
Aspect ratio at max_mode 3: 6.000164613385855
Mean iota at 3: 0.41999630252553016
Quasisymmetry objective at max_mode 3: 0.0002308731908214546
Squared flux at max_mode 3: 0.009807367661565593
fun_coils_simple#1 - J=1.8e-02, Jf=1.6e-02, ⟨B·n⟩=1.3e-02, C-C-Sep=0.10 Jf=1.6e-02, J_length=1.2e-06, J_CC=9.1e-11, J_CURVATURE=1.6e-10, J_MSC=5.8e-09, J_ALS=2.2e-08, J_LENGTH_PENALTY=2.5e-03 Coil lengths=sum([6.0, 6.0])=12.0, curvature=[4.9, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#50 - J=6.1e-04, Jf=5.5e-04, ⟨B·n⟩=2.5e-03, C-C-Sep=0.09 Jf=5.5e-04, J_length=1.1e-06, J_CC=1.3e-07, J_CURVATURE=1.1e-06, J_MSC=5.2e-05, J_ALS=4.4e-07, J_LENGTH_PENALTY=3.0e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.5, 4.4], mean squared curvature=[5.7, 5.8]
fun_coils#51 - J=5.9e-04, Jf=5.4e-04, ⟨B·n⟩=2.4e-03, C-C-Sep=0.09 Jf=5.4e-04, J_length=1.1e-06, J_CC=1.3e-07, J_CURVATURE=8.5e-07, J_MSC=4.2e-05, J_ALS=4.4e-07, J_LENGTH_PENALTY=3.0e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.5, 4.4], mean squared curvature=[5.5, 5.7]
fun_coils#52 - J=5.7e-04, Jf=5.2e-04, ⟨B·n⟩=2.4e-03, C-C-Sep=0.09 Jf=5.2e-04, J_length=1.1e-06, J_CC=1.4e-07, J_CURVATURE=1.2e-06, J_MSC=4.1e-05, J_ALS=4.5e-07, J_LENGTH_PENALTY=8.9e-06 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.6, 4.2], mean squared curvature=[5.6, 5.7]
fun_coils#53 - J=5.5e-04, Jf=5.0e-04, ⟨B·n⟩=2.3e-03, C-C-Sep=0.09 Jf=5.0e-04, J_length=1.1e-06, J_CC=2.7e-07, J_CURVATURE=3.1e-07, J_MSC=3.5e-05, J_ALS=4.5e-07, J_LENGTH_PENALTY=1.1e-05 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.4, 3.9], mean squared curvature=[5.6, 5.6]
fun_coils#54 - J=5.3e-04, Jf=4.9e-04, ⟨B·n⟩=2.3e-03, C-C-Sep=0.09 Jf=4.9e-04, J_length=1.1e-06, J_CC=3.7e-07, J_CURVATURE=9.5e-08, J_MSC=3.1e-05, J_ALS=4.5e-07, J_LENGTH_PENALTY=1.2e-05 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.2, 3.9], mean squared curvature=[5.6, 5.6]
fun_coils#55 - J=5.1e-04, Jf=4.7e-04, ⟨B·n⟩=2.3e-03, C-C-Sep=0.08 Jf=4.7e-04, J_length=1.1e-06, J_CC=7.1e-07, J_CURVATURE=3.3e-09, J_MSC=2.8e-05, J_ALS=4.5e-07, J_LENGTH_PENALTY=9.4e-06 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.0, 4.0], mean squared curvature=[5.6, 5.5]
fun_coils#56 - J=5.0e-04, Jf=4.5e-04, ⟨B·n⟩=2.2e-03, C-C-Sep=0.07 Jf=4.5e-04, J_length=1.1e-06, J_CC=2.2e-06, J_CURVATURE=4.7e-08, J_MSC=3.9e-05, J_ALS=4.5e-07, J_LENGTH_PENALTY=8.7e-06 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.2, 4.2], mean squared curvature=[5.8, 5.5]
fun_coils#57 - J=4.8e-04, Jf=4.5e-04, ⟨B·n⟩=2.2e-03, C-C-Sep=0.07 Jf=4.5e-04, J_length=1.1e-06, J_CC=2.8e-06, J_CURVATURE=1.6e-07, J_MSC=2.1e-05, J_ALS=4.4e-07, J_LENGTH_PENALTY=5.1e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.3, 4.1], mean squared curvature=[5.5, 5.4]
fun_coils#58 - J=4.7e-04, Jf=4.4e-04, ⟨B·n⟩=2.2e-03, C-C-Sep=0.07 Jf=4.4e-04, J_length=1.1e-06, J_CC=3.2e-06, J_CURVATURE=2.9e-07, J_MSC=2.1e-05, J_ALS=4.5e-07, J_LENGTH_PENALTY=8.2e-06 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.3, 4.1], mean squared curvature=[5.5, 5.4]
fun_coils#59 - J=4.6e-04, Jf=4.2e-04, ⟨B·n⟩=2.1e-03, C-C-Sep=0.07 Jf=4.2e-04, J_length=1.1e-06, J_CC=4.7e-06, J_CURVATURE=1.2e-06, J_MSC=1.6e-05, J_ALS=4.5e-07, J_LENGTH_PENALTY=1.2e-05 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.6, 4.2], mean squared curvature=[5.5, 5.3]
fun_coils#60 - J=4.5e-04, Jf=4.1e-04, ⟨B·n⟩=2.1e-03, C-C-Sep=0.06 Jf=4.1e-04, J_length=1.1e-06, J_CC=6.4e-06, J_CURVATURE=2.6e-06, J_MSC=2.3e-05, J_ALS=4.5e-07, J_LENGTH_PENALTY=1.2e-05 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.9, 4.2], mean squared curvature=[5.6, 5.3]
fun_coils#61 - J=4.5e-04, Jf=4.2e-04, ⟨B·n⟩=2.1e-03, C-C-Sep=0.06 Jf=4.2e-04, J_length=1.1e-06, J_CC=5.5e-06, J_CURVATURE=1.6e-06, J_MSC=1.4e-05, J_ALS=4.5e-07, J_LENGTH_PENALTY=1.1e-05 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.7, 4.2], mean squared curvature=[5.5, 5.3]
fun_coils#62 - J=4.4e-04, Jf=4.1e-04, ⟨B·n⟩=2.1e-03, C-C-Sep=0.06 Jf=4.1e-04, J_length=1.1e-06, J_CC=6.7e-06, J_CURVATURE=1.9e-06, J_MSC=1.3e-05, J_ALS=4.5e-07, J_LENGTH_PENALTY=1.1e-05 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.7, 4.2], mean squared curvature=[5.4, 5.3]
fun_coils#63 - J=4.3e-04, Jf=4.0e-04, ⟨B·n⟩=2.0e-03, C-C-Sep=0.06 Jf=4.0e-04, J_length=1.1e-06, J_CC=7.4e-06, J_CURVATURE=1.7e-06, J_MSC=1.2e-05, J_ALS=4.5e-07, J_LENGTH_PENALTY=1.0e-05 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.7, 4.2], mean squared curvature=[5.4, 5.2]
fun_coils#64 - J=4.2e-04, Jf=3.9e-04, ⟨B·n⟩=2.0e-03, C-C-Sep=0.06 Jf=3.9e-04, J_length=1.1e-06, J_CC=7.9e-06, J_CURVATURE=7.9e-07, J_MSC=1.2e-05, J_ALS=4.5e-07, J_LENGTH_PENALTY=9.8e-06 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.4, 4.1], mean squared curvature=[5.4, 5.3]
fun_coils#65 - J=4.1e-04, Jf=3.9e-04, ⟨B·n⟩=2.0e-03, C-C-Sep=0.06 Jf=3.9e-04, J_length=1.1e-06, J_CC=6.6e-06, J_CURVATURE=3.3e-07, J_MSC=1.0e-05, J_ALS=4.5e-07, J_LENGTH_PENALTY=7.9e-06 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.3, 4.0], mean squared curvature=[5.4, 5.3]
fun_coils#66 - J=4.1e-04, Jf=3.8e-04, ⟨B·n⟩=2.0e-03, C-C-Sep=0.06 Jf=3.8e-04, J_length=1.1e-06, J_CC=5.6e-06, J_CURVATURE=2.6e-07, J_MSC=1.1e-05, J_ALS=4.6e-07, J_LENGTH_PENALTY=9.2e-06 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.3, 4.0], mean squared curvature=[5.4, 5.3]
fun_coils#67 - J=4.0e-04, Jf=3.7e-04, ⟨B·n⟩=2.0e-03, C-C-Sep=0.07 Jf=3.7e-04, J_length=1.1e-06, J_CC=4.1e-06, J_CURVATURE=3.4e-07, J_MSC=1.3e-05, J_ALS=4.6e-07, J_LENGTH_PENALTY=1.0e-05 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.3, 4.2], mean squared curvature=[5.4, 5.3]
fun_coils#68 - J=3.9e-04, Jf=3.7e-04, ⟨B·n⟩=2.0e-03, C-C-Sep=0.07 Jf=3.7e-04, J_length=1.1e-06, J_CC=3.0e-06, J_CURVATURE=3.5e-07, J_MSC=1.3e-05, J_ALS=4.6e-07, J_LENGTH_PENALTY=8.6e-06 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.3, 4.5], mean squared curvature=[5.4, 5.3]
fun_coils#69 - J=3.8e-04, Jf=3.5e-04, ⟨B·n⟩=1.9e-03, C-C-Sep=0.07 Jf=3.5e-04, J_length=1.1e-06, J_CC=2.4e-06, J_CURVATURE=4.4e-07, J_MSC=1.7e-05, J_ALS=4.7e-07, J_LENGTH_PENALTY=9.0e-06 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.4, 4.8], mean squared curvature=[5.4, 5.4]
fun_coils#70 - J=3.7e-04, Jf=3.4e-04, ⟨B·n⟩=1.9e-03, C-C-Sep=0.07 Jf=3.4e-04, J_length=1.1e-06, J_CC=2.3e-06, J_CURVATURE=4.8e-07, J_MSC=2.0e-05, J_ALS=4.7e-07, J_LENGTH_PENALTY=8.5e-06 Coil lengths=sum([5.5, 5.5])=11.1, curvature=[5.4, 4.9], mean squared curvature=[5.5, 5.4]
fun_coils#71 - J=3.6e-04, Jf=3.4e-04, ⟨B·n⟩=1.9e-03, C-C-Sep=0.07 Jf=3.4e-04, J_length=1.1e-06, J_CC=2.1e-06, J_CURVATURE=3.9e-07, J_MSC=1.6e-05, J_ALS=4.7e-07, J_LENGTH_PENALTY=4.1e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.4, 4.9], mean squared curvature=[5.4, 5.4]
fun_coils#72 - J=3.6e-04, Jf=3.3e-04, ⟨B·n⟩=1.9e-03, C-C-Sep=0.07 Jf=3.3e-04, J_length=1.1e-06, J_CC=2.0e-06, J_CURVATURE=9.4e-08, J_MSC=1.5e-05, J_ALS=4.7e-07, J_LENGTH_PENALTY=5.2e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.2, 4.7], mean squared curvature=[5.4, 5.4]
fun_coils#73 - J=3.5e-04, Jf=3.2e-04, ⟨B·n⟩=1.8e-03, C-C-Sep=0.08 Jf=3.2e-04, J_length=1.1e-06, J_CC=1.7e-06, J_CURVATURE=4.0e-08, J_MSC=1.7e-05, J_ALS=4.8e-07, J_LENGTH_PENALTY=5.3e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.1, 4.5], mean squared curvature=[5.4, 5.4]
fun_coils#74 - J=3.4e-04, Jf=3.1e-04, ⟨B·n⟩=1.8e-03, C-C-Sep=0.08 Jf=3.1e-04, J_length=1.1e-06, J_CC=1.6e-06, J_CURVATURE=6.8e-07, J_MSC=1.9e-05, J_ALS=4.8e-07, J_LENGTH_PENALTY=6.0e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.7, 4.3], mean squared curvature=[5.4, 5.5]
fun_coils#75 - J=3.4e-04, Jf=3.1e-04, ⟨B·n⟩=1.8e-03, C-C-Sep=0.08 Jf=3.1e-04, J_length=1.1e-06, J_CC=1.7e-06, J_CURVATURE=1.2e-06, J_MSC=1.8e-05, J_ALS=4.8e-07, J_LENGTH_PENALTY=4.7e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[6.1, 4.2], mean squared curvature=[5.4, 5.5]
fun_coils#76 - J=3.3e-04, Jf=3.1e-04, ⟨B·n⟩=1.8e-03, C-C-Sep=0.07 Jf=3.1e-04, J_length=1.1e-06, J_CC=2.5e-06, J_CURVATURE=2.1e-07, J_MSC=1.4e-05, J_ALS=4.8e-07, J_LENGTH_PENALTY=2.7e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.3, 4.3], mean squared curvature=[5.3, 5.4]
fun_coils#77 - J=3.3e-04, Jf=3.1e-04, ⟨B·n⟩=1.8e-03, C-C-Sep=0.07 Jf=3.1e-04, J_length=1.1e-06, J_CC=2.3e-06, J_CURVATURE=3.8e-07, J_MSC=1.7e-05, J_ALS=4.8e-07, J_LENGTH_PENALTY=4.3e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.5, 4.3], mean squared curvature=[5.3, 5.5]
fun_coils#78 - J=3.3e-04, Jf=3.0e-04, ⟨B·n⟩=1.8e-03, C-C-Sep=0.08 Jf=3.0e-04, J_length=1.1e-06, J_CC=1.9e-06, J_CURVATURE=1.8e-07, J_MSC=1.8e-05, J_ALS=4.9e-07, J_LENGTH_PENALTY=5.2e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.2, 4.3], mean squared curvature=[5.4, 5.5]
fun_coils#79 - J=3.2e-04, Jf=3.0e-04, ⟨B·n⟩=1.7e-03, C-C-Sep=0.08 Jf=3.0e-04, J_length=1.1e-06, J_CC=2.0e-06, J_CURVATURE=1.1e-07, J_MSC=1.9e-05, J_ALS=4.9e-07, J_LENGTH_PENALTY=6.0e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.2, 4.4], mean squared curvature=[5.4, 5.5]
fun_coils#80 - J=3.2e-04, Jf=2.9e-04, ⟨B·n⟩=1.7e-03, C-C-Sep=0.07 Jf=2.9e-04, J_length=1.1e-06, J_CC=2.3e-06, J_CURVATURE=6.6e-08, J_MSC=2.0e-05, J_ALS=4.9e-07, J_LENGTH_PENALTY=6.2e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.2, 4.4], mean squared curvature=[5.4, 5.5]
fun_coils#81 - J=3.1e-04, Jf=2.9e-04, ⟨B·n⟩=1.7e-03, C-C-Sep=0.07 Jf=2.9e-04, J_length=1.1e-06, J_CC=2.4e-06, J_CURVATURE=1.2e-08, J_MSC=1.8e-05, J_ALS=4.9e-07, J_LENGTH_PENALTY=4.7e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.2, 4.4], mean squared curvature=[5.3, 5.5]
fun_coils#82 - J=3.1e-04, Jf=2.9e-04, ⟨B·n⟩=1.7e-03, C-C-Sep=0.07 Jf=2.9e-04, J_length=1.1e-06, J_CC=2.5e-06, J_CURVATURE=0.0e+00, J_MSC=1.5e-05, J_ALS=4.9e-07, J_LENGTH_PENALTY=3.5e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.4], mean squared curvature=[5.3, 5.5]
fun_coils#83 - J=3.0e-04, Jf=2.8e-04, ⟨B·n⟩=1.7e-03, C-C-Sep=0.07 Jf=2.8e-04, J_length=1.1e-06, J_CC=2.7e-06, J_CURVATURE=0.0e+00, J_MSC=1.6e-05, J_ALS=4.9e-07, J_LENGTH_PENALTY=3.6e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.4], mean squared curvature=[5.3, 5.5]
fun_coils#84 - J=3.0e-04, Jf=2.7e-04, ⟨B·n⟩=1.7e-03, C-C-Sep=0.07 Jf=2.7e-04, J_length=1.1e-06, J_CC=2.6e-06, J_CURVATURE=1.0e-07, J_MSC=1.7e-05, J_ALS=5.0e-07, J_LENGTH_PENALTY=3.7e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.5, 4.5], mean squared curvature=[5.3, 5.5]
fun_coils#85 - J=2.9e-04, Jf=2.7e-04, ⟨B·n⟩=1.7e-03, C-C-Sep=0.07 Jf=2.7e-04, J_length=1.1e-06, J_CC=2.5e-06, J_CURVATURE=8.1e-08, J_MSC=1.9e-05, J_ALS=5.0e-07, J_LENGTH_PENALTY=3.8e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.2, 4.5], mean squared curvature=[5.3, 5.5]
fun_coils#86 - J=2.9e-04, Jf=2.6e-04, ⟨B·n⟩=1.7e-03, C-C-Sep=0.07 Jf=2.6e-04, J_length=1.1e-06, J_CC=2.3e-06, J_CURVATURE=1.5e-07, J_MSC=2.0e-05, J_ALS=5.0e-07, J_LENGTH_PENALTY=4.4e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.2, 4.4], mean squared curvature=[5.3, 5.5]
fun_coils#87 - J=2.8e-04, Jf=2.5e-04, ⟨B·n⟩=1.7e-03, C-C-Sep=0.07 Jf=2.5e-04, J_length=1.1e-06, J_CC=2.3e-06, J_CURVATURE=1.9e-07, J_MSC=2.0e-05, J_ALS=5.1e-07, J_LENGTH_PENALTY=5.0e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.3, 4.5], mean squared curvature=[5.3, 5.5]
fun_coils#88 - J=2.7e-04, Jf=2.5e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.07 Jf=2.5e-04, J_length=1.1e-06, J_CC=2.4e-06, J_CURVATURE=1.2e-07, J_MSC=1.9e-05, J_ALS=5.1e-07, J_LENGTH_PENALTY=4.9e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.2, 4.6], mean squared curvature=[5.3, 5.5]
fun_coils#89 - J=2.7e-04, Jf=2.4e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.07 Jf=2.4e-04, J_length=1.1e-06, J_CC=2.7e-06, J_CURVATURE=1.6e-07, J_MSC=1.9e-05, J_ALS=5.1e-07, J_LENGTH_PENALTY=5.3e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.2, 4.7], mean squared curvature=[5.4, 5.5]
fun_coils#90 - J=2.6e-04, Jf=2.4e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.07 Jf=2.4e-04, J_length=1.1e-06, J_CC=2.8e-06, J_CURVATURE=2.1e-07, J_MSC=1.7e-05, J_ALS=5.1e-07, J_LENGTH_PENALTY=4.4e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.3, 4.5], mean squared curvature=[5.3, 5.5]
fun_coils#91 - J=2.6e-04, Jf=2.3e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.07 Jf=2.3e-04, J_length=1.1e-06, J_CC=2.8e-06, J_CURVATURE=2.6e-07, J_MSC=1.5e-05, J_ALS=5.1e-07, J_LENGTH_PENALTY=3.9e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.3, 4.3], mean squared curvature=[5.3, 5.5]
fun_coils#92 - J=2.5e-04, Jf=2.3e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.07 Jf=2.3e-04, J_length=1.1e-06, J_CC=2.5e-06, J_CURVATURE=3.0e-07, J_MSC=1.6e-05, J_ALS=5.2e-07, J_LENGTH_PENALTY=4.2e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.3, 4.1], mean squared curvature=[5.3, 5.5]
fun_coils#93 - J=2.5e-04, Jf=2.3e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.08 Jf=2.3e-04, J_length=1.1e-06, J_CC=2.2e-06, J_CURVATURE=1.7e-07, J_MSC=1.6e-05, J_ALS=5.2e-07, J_LENGTH_PENALTY=3.5e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.2, 4.2], mean squared curvature=[5.3, 5.5]
fun_coils#94 - J=2.4e-04, Jf=2.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.08 Jf=2.2e-04, J_length=1.1e-06, J_CC=1.8e-06, J_CURVATURE=4.1e-08, J_MSC=1.7e-05, J_ALS=5.2e-07, J_LENGTH_PENALTY=4.3e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.1, 4.4], mean squared curvature=[5.4, 5.4]
fun_coils#95 - J=2.3e-04, Jf=2.1e-04, ⟨B·n⟩=1.5e-03, C-C-Sep=0.08 Jf=2.1e-04, J_length=1.1e-06, J_CC=1.3e-06, J_CURVATURE=5.4e-11, J_MSC=1.9e-05, J_ALS=5.3e-07, J_LENGTH_PENALTY=4.8e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.3], mean squared curvature=[5.4, 5.4]
fun_coils#96 - J=2.3e-04, Jf=2.1e-04, ⟨B·n⟩=1.5e-03, C-C-Sep=0.08 Jf=2.1e-04, J_length=1.1e-06, J_CC=1.4e-06, J_CURVATURE=2.0e-08, J_MSC=1.7e-05, J_ALS=5.3e-07, J_LENGTH_PENALTY=3.7e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.1, 4.1], mean squared curvature=[5.4, 5.4]
fun_coils#97 - J=2.2e-04, Jf=2.0e-04, ⟨B·n⟩=1.5e-03, C-C-Sep=0.08 Jf=2.0e-04, J_length=1.1e-06, J_CC=1.7e-06, J_CURVATURE=3.2e-09, J_MSC=1.6e-05, J_ALS=5.3e-07, J_LENGTH_PENALTY=4.0e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.1], mean squared curvature=[5.4, 5.4]
fun_coils#98 - J=2.2e-04, Jf=2.0e-04, ⟨B·n⟩=1.5e-03, C-C-Sep=0.08 Jf=2.0e-04, J_length=1.1e-06, J_CC=2.3e-06, J_CURVATURE=0.0e+00, J_MSC=1.5e-05, J_ALS=5.3e-07, J_LENGTH_PENALTY=3.1e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.1], mean squared curvature=[5.3, 5.4]
fun_coils#99 - J=2.2e-04, Jf=1.9e-04, ⟨B·n⟩=1.5e-03, C-C-Sep=0.08 Jf=1.9e-04, J_length=1.1e-06, J_CC=2.5e-06, J_CURVATURE=0.0e+00, J_MSC=1.5e-05, J_ALS=5.4e-07, J_LENGTH_PENALTY=3.9e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.0], mean squared curvature=[5.3, 5.4]
fun_coils#100 - J=2.1e-04, Jf=1.9e-04, ⟨B·n⟩=1.5e-03, C-C-Sep=0.08 Jf=1.9e-04, J_length=1.1e-06, J_CC=2.6e-06, J_CURVATURE=0.0e+00, J_MSC=1.4e-05, J_ALS=5.4e-07, J_LENGTH_PENALTY=3.4e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.7, 4.0], mean squared curvature=[5.3, 5.4]
fun_coils#101 - J=2.1e-04, Jf=1.8e-04, ⟨B·n⟩=1.4e-03, C-C-Sep=0.08 Jf=1.8e-04, J_length=1.1e-06, J_CC=2.3e-06, J_CURVATURE=0.0e+00, J_MSC=1.5e-05, J_ALS=5.4e-07, J_LENGTH_PENALTY=3.4e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.7, 4.1], mean squared curvature=[5.3, 5.4]
fun_coils#102 - J=2.0e-04, Jf=1.8e-04, ⟨B·n⟩=1.4e-03, C-C-Sep=0.08 Jf=1.8e-04, J_length=1.1e-06, J_CC=2.1e-06, J_CURVATURE=0.0e+00, J_MSC=1.6e-05, J_ALS=5.4e-07, J_LENGTH_PENALTY=3.1e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.7, 4.2], mean squared curvature=[5.4, 5.4]
fun_coils#103 - J=2.0e-04, Jf=1.7e-04, ⟨B·n⟩=1.4e-03, C-C-Sep=0.08 Jf=1.7e-04, J_length=1.1e-06, J_CC=2.0e-06, J_CURVATURE=0.0e+00, J_MSC=1.6e-05, J_ALS=5.5e-07, J_LENGTH_PENALTY=3.0e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.7, 4.2], mean squared curvature=[5.4, 5.4]
fun_coils#104 - J=1.9e-04, Jf=1.7e-04, ⟨B·n⟩=1.4e-03, C-C-Sep=0.08 Jf=1.7e-04, J_length=1.1e-06, J_CC=2.1e-06, J_CURVATURE=0.0e+00, J_MSC=1.6e-05, J_ALS=5.5e-07, J_LENGTH_PENALTY=3.3e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.8, 4.2], mean squared curvature=[5.4, 5.4]
fun_coils#105 - J=1.9e-04, Jf=1.7e-04, ⟨B·n⟩=1.4e-03, C-C-Sep=0.08 Jf=1.7e-04, J_length=1.1e-06, J_CC=2.2e-06, J_CURVATURE=0.0e+00, J_MSC=1.6e-05, J_ALS=5.5e-07, J_LENGTH_PENALTY=3.2e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.2], mean squared curvature=[5.3, 5.4]
fun_coils#106 - J=1.8e-04, Jf=1.6e-04, ⟨B·n⟩=1.4e-03, C-C-Sep=0.08 Jf=1.6e-04, J_length=1.1e-06, J_CC=2.2e-06, J_CURVATURE=0.0e+00, J_MSC=1.7e-05, J_ALS=5.5e-07, J_LENGTH_PENALTY=2.9e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.2], mean squared curvature=[5.3, 5.5]
fun_coils#107 - J=1.8e-04, Jf=1.6e-04, ⟨B·n⟩=1.3e-03, C-C-Sep=0.08 Jf=1.6e-04, J_length=1.1e-06, J_CC=1.8e-06, J_CURVATURE=0.0e+00, J_MSC=1.7e-05, J_ALS=5.6e-07, J_LENGTH_PENALTY=2.7e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.2], mean squared curvature=[5.3, 5.5]
fun_coils#108 - J=1.8e-04, Jf=1.6e-04, ⟨B·n⟩=1.3e-03, C-C-Sep=0.08 Jf=1.6e-04, J_length=1.1e-06, J_CC=1.5e-06, J_CURVATURE=0.0e+00, J_MSC=1.8e-05, J_ALS=5.5e-07, J_LENGTH_PENALTY=1.6e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.2], mean squared curvature=[5.3, 5.5]
fun_coils#109 - J=1.8e-04, Jf=1.5e-04, ⟨B·n⟩=1.3e-03, C-C-Sep=0.08 Jf=1.5e-04, J_length=1.1e-06, J_CC=1.2e-06, J_CURVATURE=0.0e+00, J_MSC=1.9e-05, J_ALS=5.6e-07, J_LENGTH_PENALTY=2.1e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.8, 4.2], mean squared curvature=[5.4, 5.5]
fun_coils#110 - J=1.7e-04, Jf=1.5e-04, ⟨B·n⟩=1.3e-03, C-C-Sep=0.08 Jf=1.5e-04, J_length=1.1e-06, J_CC=1.1e-06, J_CURVATURE=0.0e+00, J_MSC=1.8e-05, J_ALS=5.6e-07, J_LENGTH_PENALTY=1.1e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.7, 4.2], mean squared curvature=[5.3, 5.5]
fun_coils#111 - J=1.7e-04, Jf=1.5e-04, ⟨B·n⟩=1.3e-03, C-C-Sep=0.08 Jf=1.5e-04, J_length=1.1e-06, J_CC=1.2e-06, J_CURVATURE=0.0e+00, J_MSC=1.9e-05, J_ALS=5.6e-07, J_LENGTH_PENALTY=1.6e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.8, 4.2], mean squared curvature=[5.4, 5.5]
fun_coils#112 - J=1.7e-04, Jf=1.5e-04, ⟨B·n⟩=1.3e-03, C-C-Sep=0.08 Jf=1.5e-04, J_length=1.1e-06, J_CC=1.4e-06, J_CURVATURE=0.0e+00, J_MSC=1.8e-05, J_ALS=5.6e-07, J_LENGTH_PENALTY=1.4e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.8, 4.2], mean squared curvature=[5.3, 5.5]
fun_coils#113 - J=1.7e-04, Jf=1.5e-04, ⟨B·n⟩=1.3e-03, C-C-Sep=0.08 Jf=1.5e-04, J_length=1.1e-06, J_CC=1.6e-06, J_CURVATURE=0.0e+00, J_MSC=1.8e-05, J_ALS=5.6e-07, J_LENGTH_PENALTY=1.5e-06 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.3], mean squared curvature=[5.3, 5.5]
