
Aspect ratio at max_mode 3: 5.999999836943246
Mean iota at 3: 0.41999659049473215
Quasisymmetry objective at max_mode 3: 2.167484344763954e-05
Squared flux at max_mode 3: 0.06451762722667326
fun_coils_simple#1 - J=9.9e-02, Jf=5.8e-02, ⟨B·n⟩=1.3e-02, C-C-Sep=0.20 Jf=5.8e-02, J_length=1.2e-06, J_CC=0.0e+00, J_CURVATURE=8.9e-09, J_MSC=3.8e-07, J_ALS=1.1e-07, J_LENGTH_PENALTY=4.1e-02 Coil lengths=sum([6.0, 6.0])=12.0, curvature=[3.7, 5.0], mean squared curvature=[3.9, 5.1]
fun_coils#156 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#157 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#158 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#159 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#160 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#161 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#162 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#163 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#164 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#165 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#166 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#167 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#168 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#169 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#170 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#171 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#172 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#173 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#174 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#175 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#176 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#177 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#178 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#179 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#180 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#181 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#182 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#183 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#184 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#185 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#186 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#187 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#188 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#189 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#190 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#191 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#192 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#193 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#194 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#195 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#196 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#197 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#198 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#199 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#200 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#201 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#202 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#203 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#204 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#205 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#206 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#207 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#208 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#209 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#210 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#211 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#212 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#213 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#214 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#215 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#216 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#217 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#218 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#219 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
