
Aspect ratio at max_mode 3: 6.000164613385855
Mean iota at 3: 0.41999630252553016
Quasisymmetry objective at max_mode 3: 0.0002308731908214546
Squared flux at max_mode 3: 0.009807367661565593
 surface dofs=0.042823385393431036, 0.00815365655960979, 0.0009129051736920537, -0.001400420545983127, 0.0044209400042728615, 0.016729025807054404, 0.17995232133718592, -0.07736711002932618, -0.0019553610735010643, 0.00428871438790999, -0.003300134734854414, -0.002019794474844228, 0.004031263232536455, 0.022595030533294223, 0.025133912631570495, -0.0027679863251862673, 0.0018283082805680981, -0.0020201910282506667, -4.05997833683537e-05, -0.001984857324231061, 0.0013957078338530137, -0.008612932303697304, -0.0010194977595446891, -1.9062623408515932e-05, -0.042469420332654835, -0.0019179068600153994, 0.0045765047971717265, -0.0018803682169444699, 0.0031085034237309417, 0.015124540721017687, 0.17553539758796846, 0.044817258292344814, 0.0009141458455427598, 0.0011548985182191795, -0.00300118407736025, -0.002312828996445999, 0.0009293078587761434, 0.015336878853736424, -0.018071198464756154, -0.005793644979638515, 0.0009665033057831127, -0.0016959475773951453, -0.0004913205180274867, 1.8488374052974755e-05, 0.002023754923704511, -0.0003015038217540423, 0.0008119103021558301, 0.0010532290684828795
 Quasisymmetry objective=0.16140015354414328
 aspect=6.11447762668512
 mean iota=0.40528637817325647

fun#41 - J=2.3e+00, Jf=2.4e-04, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.09
Jf=2.4e-04, J_length=8.1e-07, J_CC=1.5e-07, J_CURVATURE=0.0e+00, J_MSC=1.4e-04, J_ALS=2.4e-07, J_LENGTH_PENALTY=3.8e-05
 Coil lengths=sum([4.1, 4.1])=8.1, curvature=[4.6, 3.5], mean squared curvature=[6.3, 6.0]
 surface dofs=0.042909483676800135, 0.008501702749432044, 0.0009198857904261521, -0.0012014526746398926, 0.004552221105506788, 0.016987509451511822, 0.17947807721394568, -0.07707748885385184, -0.0021248112857579276, 0.004528655065549136, -0.003389864132309503, -0.0019245723748149567, 0.003966413262965247, 0.02245866505923076, 0.02495172295590041, -0.003189574966367923, 0.0017703332322878305, -0.002024755712070049, 0.0001313741593581963, -0.002380551442051548, 0.0010819342369580336, -0.009088222580828222, -0.0010124808498049166, -0.0005407341564711101, -0.04245894281819931, -0.002020287734902142, 0.004481064674861305, -0.0017181065647542152, 0.0032330255998923203, 0.015201827134870489, 0.17483645544631435, 0.044535037664474114, 0.0008975213283828208, 0.0009007864109248579, -0.0030673691415322546, -0.002755767491891528, 0.0006572426384027414, 0.015135111287766446, -0.017726517564963757, -0.0061180984604590795, 0.0008024541348667855, -0.0017284100563936375, -0.0004076488591711967, 7.361715593537481e-05, 0.002100736470918531, -0.00036397330293877256, 0.0006381734262596176, 0.0012177791465262907
 Quasisymmetry objective=0.15930753185528249
 aspect=6.12885071162775
 mean iota=0.4073448066242937

fun#42 - J=2.3e+00, Jf=2.4e-04, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.09
Jf=2.4e-04, J_length=8.1e-07, J_CC=1.7e-07, J_CURVATURE=0.0e+00, J_MSC=1.4e-04, J_ALS=2.4e-07, J_LENGTH_PENALTY=3.7e-05
 Coil lengths=sum([4.1, 4.1])=8.1, curvature=[4.6, 3.5], mean squared curvature=[6.3, 6.0]
 surface dofs=0.042964399524092964, 0.00856014102561088, 0.0009394428242946893, -0.001195741427052301, 0.004550862094829976, 0.017005041905354196, 0.1793914125657362, -0.0770455049025769, -0.002119100770934349, 0.004589578576712264, -0.003415948535354319, -0.001954500161170216, 0.0039508072289793136, 0.02243915025853648, 0.024946851582983053, -0.0032719512361634507, 0.0017606586843710952, -0.0020115827227333146, 0.00015410841673700007, -0.0024262534661477386, 0.0010274480606585438, -0.009127064351246363, -0.000983927120698462, -0.0005970197067305768, -0.0424742602844433, -0.00201746764608768, 0.0044723068152408944, -0.0016945523727318243, 0.0032656771434794772, 0.015182602144408277, 0.1747463383149588, 0.04451280103833356, 0.0008866248534900174, 0.0008652462583897567, -0.0030820498316228642, -0.002809513900966543, 0.0006418838843930156, 0.015077854519402058, -0.017657960481911088, -0.006174185390330872, 0.000766888198698702, -0.0017226830936258404, -0.0003867212220676709, 8.221857763797229e-05, 0.0021191027417222803, -0.00036644816890217936, 0.0006370209556173302, 0.0011860333610992997
 Quasisymmetry objective=0.15930029721189976
 aspect=6.131201873727506
 mean iota=0.4077124896604532

fun#43 - J=2.2e+00, Jf=2.4e-04, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.09
Jf=2.4e-04, J_length=8.1e-07, J_CC=1.8e-07, J_CURVATURE=0.0e+00, J_MSC=1.3e-04, J_ALS=2.4e-07, J_LENGTH_PENALTY=3.6e-05
 Coil lengths=sum([4.1, 4.1])=8.1, curvature=[4.4, 3.5], mean squared curvature=[6.3, 6.0]
 surface dofs=0.043082035933191695, 0.008674072766754954, 0.0009668940047397995, -0.001178334473869852, 0.004526191566548241, 0.017018858126264993, 0.1792199923936585, -0.07701927397425896, -0.0021383416446451933, 0.004685020824086406, -0.0034519583306499625, -0.0020746285742480838, 0.003904815915050875, 0.022403531735978307, 0.024955635458594812, -0.003414713128873504, 0.001732507194179526, -0.00199765884958361, 0.00016043674387596866, -0.0024975615398622002, 0.0009477094958042167, -0.009161768937665822, -0.0009465652544317314, -0.0006899279510785223, -0.04251611348327091, -0.0020176847784324067, 0.004471190000021975, -0.0016893160962066238, 0.0033142268202610444, 0.015131186173137448, 0.17459459347620845, 0.04445672050145749, 0.0008941105602381093, 0.0008056859953318493, -0.0031089678477176246, -0.002870134150110853, 0.0005670624888978882, 0.014968821828847895, -0.017533213274200064, -0.006246446433102015, 0.0007321260751092355, -0.0017097126922123909, -0.00031448304520192484, 0.00010863212487456674, 0.0021299417933518497, -0.00037363372214443844, 0.0006054630611722972, 0.0011595765270185038
 Quasisymmetry objective=0.16044418193854385
 aspect=6.135602223069227
 mean iota=0.4082799174356122

fun#44 - J=2.2e+00, Jf=2.4e-04, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.09
Jf=2.4e-04, J_length=8.1e-07, J_CC=2.2e-07, J_CURVATURE=0.0e+00, J_MSC=1.3e-04, J_ALS=2.4e-07, J_LENGTH_PENALTY=3.4e-05
 Coil lengths=sum([4.1, 4.1])=8.1, curvature=[4.2, 3.5], mean squared curvature=[6.2, 6.0]
 surface dofs=0.04321748330870457, 0.008872558936638358, 0.0009160173017903545, -0.0011745738929832823, 0.004553573676221747, 0.017056002323599523, 0.17894312198272375, -0.07700134830329693, -0.002163423859160444, 0.004759624956286079, -0.0034789624735994708, -0.002222124997574199, 0.0037458204041317996, 0.022312918921715812, 0.02498668339437742, -0.0036045788225838116, 0.0017415085009654615, -0.001999275110905345, 0.00021968342897805466, -0.0026324050742336726, 0.0008820514928183224, -0.00910692783069564, -0.0008576020204808413, -0.0007223872818406986, -0.042616311326615273, -0.0020180383047356727, 0.004518755461307693, -0.0016774043739327467, 0.00334828010578339, 0.015028998743147956, 0.17433276166675818, 0.04434887364381124, 0.0009441718798163901, 0.0007633716143502231, -0.003116991828038195, -0.0030693029218542478, 0.0002799272600225485, 0.014828761254987282, -0.017359233854364487, -0.006262395078982431, 0.0007462582714462978, -0.00171573822327628, -0.000320116490089133, 0.00016634625682204683, 0.0021206175205564586, -0.00039463435115367747, 0.000535895741376051, 0.0011269395991468233
 Quasisymmetry objective=0.16221759282372372
 aspect=6.143298219504
 mean iota=0.4087524869769962

fun#45 - J=2.2e+00, Jf=2.4e-04, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.09
Jf=2.4e-04, J_length=8.1e-07, J_CC=2.9e-07, J_CURVATURE=0.0e+00, J_MSC=1.2e-04, J_ALS=2.4e-07, J_LENGTH_PENALTY=3.0e-05
 Coil lengths=sum([4.1, 4.0])=8.1, curvature=[4.3, 3.5], mean squared curvature=[6.2, 6.0]
 surface dofs=0.04345307657826659, 0.00911105874519316, 0.0007128171979366018, -0.0011104972345204773, 0.004621071110835657, 0.017163365729835334, 0.17857577798916385, -0.07692436531217904, -0.0021208775712954937, 0.004688920646998905, -0.0034994640181194195, -0.0024796777418473644, 0.0036193073768074234, 0.022167406454748923, 0.025088558870986447, -0.003847766308031419, 0.0018710000790814385, -0.0020063916842865577, 0.0001372189204600679, -0.0028283191393084013, 0.0007965939052050571, -0.008984640686609723, -0.0007796260701393452, -0.0006657237738379193, -0.04260112238410802, -0.001867292632795269, 0.004713029574589147, -0.0016430854506334343, 0.0034191720021100836, 0.014935187527328144, 0.17383193802622468, 0.04429481206196318, 0.0009920031803129436, 0.0007369082106742185, -0.003106227486378873, -0.0032979102314640344, -4.179398943717134e-06, 0.014602808102049412, -0.017085976148309565, -0.0063733161274814685, 0.0007861248017334966, -0.0017159819231143156, -0.0003656455971798109, 0.00013500740018055097, 0.0022316475854437636, -0.00046633792342563554, 0.0004998599967626089, 0.0012706820760588558
 Quasisymmetry objective=0.16664163363822942
 aspect=6.156786573862935
 mean iota=0.41005958491566324

fun#46 - J=2.1e+00, Jf=2.4e-04, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.09
Jf=2.4e-04, J_length=8.1e-07, J_CC=3.7e-07, J_CURVATURE=0.0e+00, J_MSC=1.2e-04, J_ALS=2.4e-07, J_LENGTH_PENALTY=2.6e-05
 Coil lengths=sum([4.1, 4.0])=8.1, curvature=[4.1, 3.5], mean squared curvature=[6.2, 6.0]
 surface dofs=0.04377578238173899, 0.009345762690274557, 0.0004584625641662815, -0.0010735564714478936, 0.004692681373391659, 0.017289933396615872, 0.17818390935519823, -0.07683571257275443, -0.0020181767813149836, 0.004594691510310439, -0.003513082884936295, -0.0027434114093504965, 0.0035388179974370376, 0.02201765816955689, 0.025256557958602238, -0.0041163738449894955, 0.002016342232954458, -0.0019850506025655278, 5.452557627862597e-05, -0.002999535403642968, 0.0006585979649474134, -0.00883794315144427, -0.0006986006988745985, -0.0005942593015259516, -0.0424990232773976, -0.001616421334930981, 0.004918794780212603, -0.0015706101615301326, 0.0034915973254140073, 0.0147927799460662, 0.1732534983414181, 0.04431713750657973, 0.0010034750431934915, 0.000744269644011186, -0.0030819080372195408, -0.003586165165907412, -0.000209257210674865, 0.014347609713587244, -0.016722318965386535, -0.006524057757781259, 0.0008056224910465736, -0.0017005460950797321, -0.0004556597348356408, 8.377440286325507e-05, 0.002403837021695205, -0.0005030866291933955, 0.0005140434773972015, 0.0014961739361069363
 Quasisymmetry objective=0.1694575374352509
 aspect=6.172610536365665
 mean iota=0.4118870076032551

fun#47 - J=2.1e+00, Jf=2.4e-04, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.08
Jf=2.4e-04, J_length=8.1e-07, J_CC=4.3e-07, J_CURVATURE=2.4e-07, J_MSC=1.2e-04, J_ALS=2.4e-07, J_LENGTH_PENALTY=2.4e-05
 Coil lengths=sum([4.1, 4.0])=8.1, curvature=[6.0, 3.5], mean squared curvature=[6.2, 6.0]
 surface dofs=0.043995282160357994, 0.009478588524208287, 0.0002887685043809479, -0.0010581924226477234, 0.004727093394779617, 0.017358453693916556, 0.17792003935664502, -0.07680880116100147, -0.001936181412262391, 0.004535981139672176, -0.003503101323828579, -0.002962899521829133, 0.0034974264542852753, 0.021923906573918288, 0.025388471727660393, -0.004275592909795094, 0.002099778993362258, -0.0019770597584432485, -2.1629268608813434e-05, -0.003094370273638684, 0.0005542553074015053, -0.00871974025711268, -0.0006627968656075149, -0.0005348427213443971, -0.04241989751580545, -0.001443324238804772, 0.005050780951580978, -0.0015416827234284733, 0.003503729154084077, 0.0146594986804125, 0.17287016491695317, 0.04434511586031655, 0.001016962448741705, 0.0007342221657078376, -0.0030556446400834317, -0.0037692764327939563, -0.00040622619927071455, 0.014198311137266748, -0.01643935743359158, -0.006575985735397926, 0.0008444874112328005, -0.0016893385632215836, -0.000523851933138672, 6.400940049932955e-05, 0.0024871568495234914, -0.00048696455139260464, 0.0005011363768395937, 0.0016093965081559183
 Quasisymmetry objective=0.1712983458370043
 aspect=6.183439942145602
 mean iota=0.41307424949849697

fun#48 - J=2.1e+00, Jf=2.4e-04, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.09
Jf=2.4e-04, J_length=8.1e-07, J_CC=4.0e-07, J_CURVATURE=0.0e+00, J_MSC=1.2e-04, J_ALS=2.4e-07, J_LENGTH_PENALTY=2.5e-05
 Coil lengths=sum([4.1, 4.0])=8.1, curvature=[4.2, 3.5], mean squared curvature=[6.2, 6.0]
 surface dofs=0.04387669864752387, 0.009406830119338442, 0.00038044475956003544, -0.0010664927630377769, 0.004708502495027548, 0.017321435991185942, 0.17806259362962354, -0.07682333989885838, -0.001980478946226032, 0.004567699085056363, -0.003508493805712472, -0.0028443223115613, 0.0035197880011599123, 0.021974555342744277, 0.025317206060676476, -0.004189575711355981, 0.002054702755878529, -0.001981376766744995, 1.9512955237186706e-05, -0.0030431362719735636, 0.0006106258374680479, -0.008783598701641368, -0.0006821396838483827, -0.0005669421924365708, -0.04246264476058313, -0.0015368389651027924, 0.004979476169658825, -0.001557310608107759, 0.0034971750023220574, 0.014731503129690909, 0.1730772586295108, 0.044330000713092704, 0.0010096759542450441, 0.0007396502589835206, -0.00306983329171193, -0.0036703516074318154, -0.0002998148182022032, 0.01427896884796061, -0.01659222579932881, -0.006547931939449254, 0.0008234908581123515, -0.001695393368863308, -0.000487011484034207, 7.468733113887402e-05, 0.0024421437842039014, -0.0004956744126591224, 0.0005081093648501243, 0.0015482286545473371
 Quasisymmetry objective=0.17026223023067383
 aspect=6.177589952612772
 mean iota=0.4124337458729241

fun#49 - J=2.1e+00, Jf=2.4e-04, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.08
Jf=2.4e-04, J_length=8.1e-07, J_CC=4.3e-07, J_CURVATURE=0.0e+00, J_MSC=1.1e-04, J_ALS=2.4e-07, J_LENGTH_PENALTY=2.4e-05
 Coil lengths=sum([4.1, 4.0])=8.1, curvature=[4.1, 3.5], mean squared curvature=[6.2, 6.0]
 surface dofs=0.04397665077143112, 0.009460431134534337, 0.00031540686384206625, -0.001070082531575846, 0.004717236493368252, 0.01733602395732274, 0.17793050842186167, -0.07683603533877756, -0.0019436448249112205, 0.004560035533531357, -0.003496494635311889, -0.002966346640406627, 0.0034929015011189216, 0.021938871677910848, 0.02538796109172858, -0.0042522550758797946, 0.0020750756679378097, -0.0019789075915510423, -8.568665628241808e-06, -0.0030797202771235188, 0.000548387386162511, -0.008725582671893904, -0.0006726793307812706, -0.0005417116146963222, -0.042437728043694674, -0.0014651185738476973, 0.005025307478789633, -0.0015534397934923677, 0.003481140650973167, 0.014648125607484571, 0.1729042358046209, 0.04433947156997572, 0.0010229771708541793, 0.0007217214975485509, -0.0030539111172728844, -0.0037587582906454062, -0.0004328295616979172, 0.01422795336258377, -0.016431862923483052, -0.006540676864531621, 0.0008506338103930132, -0.0016909040148954508, -0.0005207029397868008, 8.525670063194352e-05, 0.0024600524775222, -0.00046191564992124917, 0.0004815588445115524, 0.0015594655440840282
 Quasisymmetry objective=0.17048636611421403
 aspect=6.182730976344754
 mean iota=0.4129752767130452

fun#50 - J=2.1e+00, Jf=2.4e-04, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.08
Jf=2.4e-04, J_length=8.1e-07, J_CC=4.9e-07, J_CURVATURE=0.0e+00, J_MSC=1.1e-04, J_ALS=2.4e-07, J_LENGTH_PENALTY=2.2e-05
 Coil lengths=sum([4.0, 4.0])=8.1, curvature=[4.1, 3.5], mean squared curvature=[6.1, 6.0]
 surface dofs=0.04411365400657958, 0.009535454971754363, 0.00024253869846733523, -0.0010810992235859736, 0.004723976286384741, 0.01732571890532465, 0.1777296253204063, -0.07688075883882678, -0.0018646436177247334, 0.004554948225856068, -0.003490956705519482, -0.003158065264022809, 0.0034196354083276025, 0.02189733062508032, 0.025501341932929498, -0.004329979234143838, 0.0020779719196216944, -0.0019746577572173495, -6.747521807424357e-05, -0.0031249723359731774, 0.0004374245616926591, -0.008606123273672358, -0.0006703805823147852, -0.0005001427607632478, -0.04240639172613698, -0.0013223987983958017, 0.0050878232767811804, -0.0015458351502865295, 0.00343908107763602, 0.014536094734076526, 0.17262679029759653, 0.04437109142272756, 0.0010481110357770202, 0.0006984431961261742, -0.0030391067260520216, -0.0039035817758602967, -0.0006250720222184308, 0.01417089918299154, -0.01615672858720919, -0.0065017115699632175, 0.0008769742580817104, -0.0016871989181249374, -0.0005842307791216682, 7.509237943872863e-05, 0.002487151799776537, -0.00039083707455449924, 0.00041670876170065124, 0.0015621830789710708
 Quasisymmetry objective=0.1707042680549642
 aspect=6.1909246164712455
 mean iota=0.4137232471631045

fun#51 - J=2.0e+00, Jf=2.3e-04, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.08
Jf=2.3e-04, J_length=8.1e-07, J_CC=5.9e-07, J_CURVATURE=0.0e+00, J_MSC=1.1e-04, J_ALS=2.4e-07, J_LENGTH_PENALTY=1.9e-05
 Coil lengths=sum([4.0, 4.0])=8.1, curvature=[4.2, 3.6], mean squared curvature=[6.1, 6.0]
 surface dofs=0.04427473168879248, 0.009613349912744248, 0.0002075571309543008, -0.001086698134174857, 0.004729943688930025, 0.017273644042749742, 0.1774994452465645, -0.07696667525471812, -0.001731096246538318, 0.00455572407684947, -0.0035220674176498295, -0.0033733664326575812, 0.0032905811117189187, 0.021882038311055885, 0.025658655824511694, -0.004401736192902133, 0.002041652549258853, -0.0019730986593734733, -0.00016587914299104385, -0.003149559864238247, 0.00028799417033526897, -0.008434443873288655, -0.0006788513193825782, -0.00045403534050617847, -0.0423638676060476, -0.001095147585778681, 0.005158505165117387, -0.001527764382194898, 0.0033575377932979315, 0.014435081520408104, 0.1722754689170813, 0.04444424954674604, 0.0010636645716743318, 0.0006754084401979646, -0.003048635167951236, -0.004089657842521526, -0.0007616760547779176, 0.01413137477651223, -0.015788110763053108, -0.006443297608139368, 0.0008753868323845842, -0.0016900944966784194, -0.0006639318561677356, 6.613234326192195e-05, 0.0025320709835118405, -0.0002889949348632274, 0.0003342272482009498, 0.001562707384240495
 Quasisymmetry objective=0.17146985169378268
 aspect=6.20116995978879
 mean iota=0.4147121921285361

fun#52 - J=2.0e+00, Jf=2.3e-04, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.08
Jf=2.3e-04, J_length=8.1e-07, J_CC=7.6e-07, J_CURVATURE=0.0e+00, J_MSC=1.1e-04, J_ALS=2.4e-07, J_LENGTH_PENALTY=1.7e-05
 Coil lengths=sum([4.0, 4.0])=8.1, curvature=[4.1, 3.6], mean squared curvature=[6.1, 6.0]
 surface dofs=0.04444109629199088, 0.00966972976901847, 0.00022161561786870562, -0.0010711738638392446, 0.004738116528720709, 0.017196132695715714, 0.1772897753346094, -0.07708627119284452, -0.0016103119631550465, 0.0045648626359480965, -0.0035783991252688677, -0.0035544053842129397, 0.003156526213726838, 0.021892165195362235, 0.025806928043728892, -0.004471853880374168, 0.001987919612037532, -0.0019849142976514625, -0.00026262393274852503, -0.0031492531981098634, 0.00015168208140633953, -0.00825137939392348, -0.0006841139908841782, -0.00042600350660853143, -0.042326207455007765, -0.0008922375977064866, 0.005224904641420312, -0.0015154316435798103, 0.003237175532581255, 0.01434227342083193, 0.1719564203293774, 0.04451840270997169, 0.001083212369134694, 0.0006281036676210526, -0.0030749877416657396, -0.004255593764856968, -0.0008498069749968734, 0.01411228138840942, -0.015425121463572116, -0.006359356146168317, 0.0008777932942066583, -0.0017046938220720489, -0.0007220705150614188, 0.00012679603140524593, 0.002541331137240713, -0.00017903569057886208, 0.0002629244774718456, 0.0015288677603415867
 Quasisymmetry objective=0.17294877947938453
 aspect=6.210673601783384
 mean iota=0.41560447321048144

fun#53 - J=2.0e+00, Jf=2.3e-04, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.08
Jf=2.3e-04, J_length=8.1e-07, J_CC=1.0e-06, J_CURVATURE=0.0e+00, J_MSC=1.1e-04, J_ALS=2.4e-07, J_LENGTH_PENALTY=1.5e-05
 Coil lengths=sum([4.0, 4.0])=8.1, curvature=[4.3, 3.7], mean squared curvature=[6.1, 6.0]
 surface dofs=0.04471828190674085, 0.009632733988704107, 0.0002847333877216188, -0.001039475353637466, 0.004760016863920525, 0.01707980682555716, 0.17702110533676466, -0.07733766172331617, -0.0014668220207982989, 0.004575839009925667, -0.0036504968078064086, -0.003781324947971599, 0.003062003015090807, 0.021932539489772918, 0.02599769359902613, -0.004611685253287108, 0.0019375478906888985, -0.002025599453125516, -0.0003581847774402581, -0.0030820618588773057, 1.1543346142202582e-05, -0.007964990166493154, -0.0006659740441277948, -0.00042248198797531175, -0.04229478749842275, -0.0006968467787701707, 0.005311041672358615, -0.0015197079012556351, 0.0030551511307024513, 0.01419765576252241, 0.17153234082837782, 0.044603321316533086, 0.001162083315893011, 0.0005502034387983516, -0.0031127569985738876, -0.00445694549019773, -0.001068702541297126, 0.014132525267250347, -0.014887400038264855, -0.006192803256489726, 0.0009018309714435923, -0.0017361852798844955, -0.0007736156565973412, 0.00030725122794784195, 0.0024781824358199598, 1.1750275929261388e-05, 0.00020665826727249588, 0.0014375209599751192
