index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
361,362,0.06589155453887921,9.904234227274499e-06,1.600474492487416e-06,0.0,8.463281399489545e-09,4.147305891622011e-08,3.9374945734554283e-08,5.410325875419632e-07,16.00474492487416,18.77685595964771,20.04628583361297,0.00046352502574547325,0.10456816449395831,0.011605045906747777,3.940904561364142e-06,0.0012195276716614842
362,363,0.06577367518134858,9.895444369024497e-06,1.6004697624303893e-06,0.0,6.910486181592764e-09,3.844811686438229e-08,3.0461890221818305e-08,5.412042072813034e-07,16.004697624303894,18.75006195898395,20.04243128425763,0.00046320373768522283,0.10462353071128633,0.011610847536477327,3.884509867588049e-06,0.0012120313102445064
363,364,0.06563324189708192,9.862825031643985e-06,1.600504387078358e-06,0.0,8.571968071830687e-09,4.1181474687861615e-08,2.5866143076706854e-08,5.419544791772412e-07,16.00504387078358,18.80020982153596,20.038092325988895,0.00046227669830006894,0.10446061054365881,0.011645815039545832,3.867252103527307e-06,0.001198706163895091
364,365,0.06541370541827214,9.829019579410823e-06,1.6005051786801513e-06,0.0,6.864819674938247e-09,3.7162932169345575e-08,2.6364015811091558e-08,5.417241972235054e-07,16.005051786801513,18.643498030765326,20.03874357344729,0.00046159784396391525,0.10442768000047838,0.011632836568609499,3.7030927389943073e-06,0.0012048818543148774
365,366,0.06518365231090094,9.777862565969756e-06,1.6004839802217902e-06,0.0,7.359451306729421e-09,3.139286205081372e-08,2.8207263344337998e-08,5.408365251649623e-07,16.0048398022179,18.734610811942787,20.036168495971307,0.0004603396527206079,0.10410828477622222,0.011681167138804953,3.4143470522888497e-06,0.0012327571276840117
366,367,0.06503551832610519,9.746241122647429e-06,1.6004534959009866e-06,0.0,4.594942887292574e-09,2.906023339572522e-08,3.252769317178646e-08,5.417071026958135e-07,16.004534959009867,18.362981685616653,20.045280703472777,0.00045956057638599413,0.10354399487997357,0.01173771019816177,3.07420067353248e-06,0.0012197325865998356
367,368,0.06486338225541194,9.722552385352262e-06,1.600451172029173e-06,0.0,2.9470319952829435e-09,2.8860465330370164e-08,1.7853731223153817e-08,5.436060655656702e-07,16.00451172029173,18.225396147415957,20.031291448150586,0.00045892435867676465,0.10303053656855499,0.011766270118206346,2.932509680388083e-06,0.0012247627718330722
368,369,0.06470588713307537,9.670502528778905e-06,1.6005096314168462e-06,0.0,2.6377785745915725e-09,3.4475950896733705e-08,3.3650350584333903e-08,5.473406708372782e-07,16.005096314168462,18.804256319782557,20.04825368356567,0.00045753182120438776,0.102451927635405,0.01176468068392959,2.8813101709362434e-06,0.0012100390336930542
369,370,0.06457168201239506,9.630388135570778e-06,1.600516054294181e-06,0.0,2.290454245851517e-09,3.4112918746605296e-08,3.784304135379058e-08,5.512014932828921e-07,16.005160542941812,18.859956468734666,20.050599471139062,0.00045639616978579575,0.10197603295793303,0.011841166057327206,2.7434347278002345e-06,0.0011769922662883483
370,371,0.06439691872964405,9.59778746447402e-06,1.600521440424791e-06,0.0,8.448063267645503e-10,3.4926671357592756e-08,3.6776214930408485e-08,5.531845578839e-07,16.005214404247912,18.736783787193474,20.04975456275353,0.00045548563825745193,0.10133055007428934,0.01183524623607584,2.852010208689946e-06,0.0011588728978357977
371,372,0.06418033166048846,9.55070420591159e-06,1.600514530472424e-06,0.0,9.363283679198202e-10,3.342171763019146e-08,3.919680293320402e-08,5.542233196003831e-07,16.00514530472424,18.79158523114248,20.054289292368452,0.00045473396600157785,0.10100659911724257,0.011875622525531749,2.6460616736144595e-06,0.0011476910953788265
372,373,0.06407285660113103,9.513075411619966e-06,1.6005636008727851e-06,0.0,2.834668483398375e-09,4.156692302369398e-08,4.013145944216754e-08,5.560897398113466e-07,16.00563600872785,19.22486274001387,20.04961720196373,0.0004541100227561341,0.10119469437728598,0.011922646366261457,2.6840043954837583e-06,0.0011133187834184476
373,374,0.06398011638226402,9.480065555568566e-06,1.6005707367872757e-06,0.0,3.2037713725751548e-09,4.187633025809068e-08,4.041921358210241e-08,5.568844900169533e-07,16.00570736787276,19.627081603277126,20.05345946865457,0.00045369867866114355,0.10141298504538636,0.011979709196454615,2.720359628390415e-06,0.0011161244189789815
374,375,0.06389785996217963,9.455663694624527e-06,1.6005957198501846e-06,0.0,8.350452965280706e-09,4.512206638975803e-08,3.870309567741989e-08,5.586049132369513e-07,16.005957198501847,19.97739876902087,20.05283264559256,0.00045324069101029504,0.10182489017557854,0.011988065673453695,2.5553787131101125e-06,0.00112203530294513
375,376,0.06381690529662748,9.445361116214529e-06,1.6006227748590219e-06,0.0,1.7253841581517795e-09,4.888304268109807e-08,3.640336186537552e-08,5.596185685012103e-07,16.00622774859022,19.81596356296981,20.050797078517203,0.0004530624140158566,0.10230308519598101,0.011991849199999781,2.4295326049215044e-06,0.0011221454690336738
376,377,0.06369599137077538,9.427750071242169e-06,1.6006255109724541e-06,0.0,1.0733056299216996e-09,4.9005862410040336e-08,3.029081366121963e-08,5.610358966633048e-07,16.006255109724542,19.71161761639682,20.04493541735202,0.0004524096940684994,0.10241934801911863,0.011987662620347922,2.4160794788144814e-06,0.001120941054512901
377,378,0.06356799322080309,9.40656940282074e-06,1.600624436500167e-06,0.0,1.3370498802737303e-09,4.908249965953063e-08,2.9086123999192446e-08,5.619872263129548e-07,16.00624436500167,19.843779613026037,20.046167347767934,0.0004517819046774839,0.10229987490173122,0.0119913811418291,2.3409217183767875e-06,0.0011022083937729413
378,379,0.06344806995310961,9.391879324269687e-06,1.6006188551160163e-06,0.0,2.8903640070578528e-09,4.7891802312571965e-08,2.2879821444567075e-08,5.637447159436757e-07,16.006188551160164,19.385525980181974,20.041976042486844,0.00045140808970958984,0.10223749107855891,0.011980053273546853,2.378287894476582e-06,0.001083757750227461
379,380,0.06330478722780605,9.385849956577445e-06,1.6005631369518013e-06,0.0,3.811507862923829e-09,3.9665433919026804e-08,1.45095944791367e-08,5.639710204467809e-07,16.005631369518014,19.28576046367552,20.032722195669454,0.00045099783566218216,0.10193690926011044,0.011968107435637771,2.3338851445141665e-06,0.001064253711290372
380,381,0.0631971728411907,9.379694347066191e-06,1.6005049692726045e-06,0.0,3.592236832716633e-10,3.214880518920675e-08,2.4293515645016718e-08,5.62952401064682e-07,16.005049692726047,19.356659260603763,20.042596595336025,0.0004506120886381614,0.10186336276157987,0.01197189996203784,2.105668686766619e-06,0.0010174645472343419
381,382,0.06310710517743313,9.367375536266562e-06,1.6005019631682337e-06,0.0,4.105579709394773e-09,3.227337030675684e-08,2.4963174274987045e-08,5.632632422053049e-07,16.005019631682337,19.18698912855257,20.043128930720158,0.0004503611787245931,0.10174379043774544,0.011953082614929741,1.978431879570906e-06,0.0009962748607313624
382,383,0.06305368529607991,9.354598719965886e-06,1.6004883756357226e-06,0.0,8.006165049969588e-10,3.0412492972158546e-08,3.214373836835564e-08,5.63430237212604e-07,16.004883756357227,19.307782774972377,20.04955774571539,0.00045021654938793193,0.10192949150739808,0.01196748435141709,1.8351367449299082e-06,0.0009957582450498092
383,384,0.06297465678956024,9.34804186047992e-06,1.600482887723495e-06,0.0,1.1493418888313793e-09,2.9736151304688998e-08,2.9491735787908577e-08,5.634837180861985e-07,16.00482887723495,19.5706991754679,20.047800495588938,0.00045025437392643265,0.10201237249134705,0.011943115606784403,1.7993952346383996e-06,0.0009920876215743766
384,385,0.06288579494341838,9.341543611728668e-06,1.6004594017586861e-06,0.0,4.01299709410272e-10,2.7015021312375134e-08,2.52410004035783e-08,5.635604329791472e-07,16.00459401758686,19.39125230340275,20.044505439385887,0.000450263035856484,0.10205837847393354,0.011931319695408386,1.7962556732137724e-06,0.0009860428500227973
385,386,0.06276840921861906,9.332016020941723e-06,1.6004389191687004e-06,0.0,1.3210476990769077e-10,2.4835671187846142e-08,2.1205392417239476e-08,5.648510264932258e-07,16.004389191687004,19.6202822176488,20.04068572261139,0.0004504343275136824,0.10203540439256946,0.011907807691753765,1.6860152996880484e-06,0.0009767989178467776
386,387,0.06265217103925544,9.302896887935122e-06,1.6005236759809842e-06,0.0,1.022265657962078e-09,3.5318471433444355e-08,2.629379788240975e-08,5.670729144629181e-07,16.005236759809844,19.65104015659118,20.043868632591195,0.00044966663109236217,0.10178336397473711,0.011872427556018816,1.7015710862083166e-06,0.0009465646877565414
387,388,0.0626635693761594,9.280661530116286e-06,1.600643180410828e-06,0.0,6.323318526085297e-10,5.208726213163661e-08,4.080580876435833e-08,5.694137333316202e-07,16.00643180410828,19.223393882952834,20.05542906330534,0.0004487850538396233,0.10135905714727683,0.011856517603850182,1.737297772036401e-06,0.0009153186641229411
388,389,0.0626220330365335,9.292464900941562e-06,1.6005692792690482e-06,0.0,2.6092889988644703e-10,4.1236850120407076e-08,2.8163759821930023e-08,5.679710494920865e-07,16.005692792690482,19.28055650430535,20.04584574641837,0.00044925761244034074,0.10161442749338441,0.011865958230317684,1.7152654461151348e-06,0.000934060815224856
389,390,0.06257105365919627,9.288013125826113e-06,1.600574899694352e-06,0.0,1.2814930385246717e-10,4.197795293668961e-08,2.478752583542675e-08,5.681061095678267e-07,16.00574899694352,19.347427904485592,20.0425460465223,0.00044916884955510547,0.1015915972694074,0.011863662676491044,1.6825202333436402e-06,0.0009240746420214246
390,391,0.062490741422816604,9.275646585159902e-06,1.6005808645473493e-06,0.0,7.92674108973749e-11,4.2924094153567574e-08,2.4911099838885714e-08,5.6846024969084e-07,16.005808645473493,19.109656790751806,20.042764342562393,0.0004488196621385991,0.10147327035231711,0.011852655786637564,1.6638515229147799e-06,0.0009115940026170769
391,392,0.062400541738559745,9.26120946421624e-06,1.6005790146670222e-06,0.0,1.1962198076515259e-09,4.297954072304275e-08,2.4228281864065904e-08,5.697610100497318e-07,16.005790146670222,19.47703311257018,20.04317186898755,0.0004483073976749155,0.10131887730489182,0.011854425622729793,1.5673914860930149e-06,0.0008925043839170095
392,393,0.0622865066190687,9.260043775133862e-06,1.6005626858521474e-06,0.0,2.8729460407537844e-11,4.0495518288343785e-08,1.7979495540667255e-08,5.709152269680066e-07,16.005626858521474,19.14818700786322,20.03697355707022,0.0004482801675571627,0.10138996869600886,0.011813386456064178,1.565671259908431e-06,0.0008692393100572635
393,394,0.06215584701821683,9.249156120446434e-06,1.6005041335571338e-06,0.0,0.0,3.293162612938556e-08,2.0182452331141585e-08,5.697728192379934e-07,16.005041335571338,19.394757705825217,20.038996267760712,0.00044785367325344953,0.1010500485796248,0.011781698895548493,1.4556499903276717e-06,0.0008683680329107284
394,395,0.06203681379225784,9.244474691061559e-06,1.6005020162704156e-06,0.0,7.382387792145028e-10,3.3483673616176674e-08,1.5535140719237587e-08,5.686618694661717e-07,16.005020162704156,19.321132925495842,20.030706321748838,0.0004476060092060304,0.1005074943005527,0.011757644093681102,1.3990755084829392e-06,0.0008247940795167059
395,396,0.06194192375632611,9.242876460983303e-06,1.6004109800218706e-06,0.0,1.6679206292061164e-09,2.4930278410475672e-08,1.5046138738168903e-08,5.678259854500883e-07,16.004109800218707,19.51959748247129,20.03317576176901,0.0004473642269361598,0.10009665771091747,0.011751541500321325,1.3525834328555516e-06,0.000793389991663033
396,397,0.06191015214408214,9.24349831107627e-06,1.6003843336234226e-06,0.0,5.4493051026416345e-09,2.3952531776404295e-08,1.3869471157048843e-08,5.661177918112134e-07,16.003843336234226,19.495032300682556,20.031196209391506,0.0004473843561493285,0.10009402776471296,0.011740137912020426,1.31006776920621e-06,0.0007745704005232766
397,398,0.061894623069158196,9.245232538362664e-06,1.6003741349727228e-06,0.0,2.8524813923473966e-09,2.349530412665114e-08,1.4138012167498002e-08,5.655351940036862e-07,16.00374134972723,19.428687472903817,20.031263003504296,0.0004474588210408745,0.10013303350667274,0.01174124249552116,1.2866757689721277e-06,0.0007684453464755661
398,399,0.061881969518638835,9.245669991610364e-06,1.6003694113442442e-06,0.0,1.2816831523769707e-10,2.3501242859775656e-08,1.4471924062309919e-08,5.65304068446248e-07,16.003694113442442,19.295194842564225,20.03134969974121,0.00044747459014254383,0.1001615676507608,0.011743547093421295,1.2839309927308762e-06,0.0007646523494748112
399,400,0.06186393551088415,9.242852083106905e-06,1.6003719331435576e-06,0.0,1.2491756627717137e-10,2.33779718480169e-08,1.319873485068452e-08,5.651118649455609e-07,16.003719331435576,19.279680724483555,20.030344007655803,0.0004473715884165853,0.10011833814484968,0.01174856484541617,1.2886716915490497e-06,0.0007631756347259797
400,401,0.06180644403275978,9.23232516668949e-06,1.6003833610849109e-06,2.6669817199535667e-13,7.915211093267555e-11,2.313066457928625e-08,9.950670738843583e-09,5.643743683121791e-07,16.00383361084911,19.21256068313289,20.027595217961487,0.00044696636432373294,0.09994619571806196,0.011769039887239811,1.3080900126725499e-06,0.0007572936986082598
401,402,0.06173591465037384,9.212402429991062e-06,1.6003796970484421e-06,0.0,1.2397617049323942e-10,2.1548159957096825e-08,9.197400713489072e-09,5.639084495665585e-07,16.003796970484423,19.209324995903096,20.024820845479297,0.0004464914783798511,0.10007564401158628,0.011823847251657292,1.4249559581327322e-06,0.0007336697209098349
402,403,0.06164574686547312,9.193118105574947e-06,1.6003993601824106e-06,1.5299562672664574e-11,4.7333138988866125e-11,2.198620387596077e-08,7.573725565080601e-09,5.640407105912615e-07,16.003993601824106,19.228931317333487,20.023310652239417,0.0004461435800969785,0.09961280026120806,0.011837221951539634,1.5048564492227414e-06,0.0007241323774666064
403,404,0.06153649597472264,9.163240778347911e-06,1.6004086541429e-06,8.72320009107923e-11,0.0,2.3878143777495635e-08,8.572032292067164e-09,5.645019885524126e-07,16.004086541429,19.30455263047719,20.025114715504188,0.0004457931012068864,0.09926878720945545,0.011871239907166773,1.5090117913540286e-06,0.0007129540135664766
404,405,0.061442727599828176,9.13444937643803e-06,1.600425229813425e-06,8.434550231139294e-11,3.5578670080022943e-09,2.736757171830319e-08,1.2837374000346924e-08,5.653807836214688e-07,16.00425229813425,19.421369738298047,20.027578825309458,0.0004450860038389141,0.09927691576677096,0.011872764106902748,1.5344211053292994e-06,0.0006981347909502134
405,406,0.06136612221473928,9.109178430065725e-06,1.6004494911090411e-06,9.987520799156159e-11,1.9033866601754975e-09,3.1555640336234995e-08,1.5613886665502554e-08,5.665970960836024e-07,16.00449491109041,19.51016340422645,20.032000779196935,0.00044450578992482915,0.0992266328354093,0.011896500897351983,1.4563301047347321e-06,0.0006992467318176445
406,407,0.061268125009183924,9.089107725355473e-06,1.6004768286224976e-06,9.306841729851037e-11,1.244333629178328e-10,3.304051433761223e-08,1.5588145873797465e-08,5.673744666238264e-07,16.004768286224976,19.182386772168144,20.034080074793117,0.00044392794031661265,0.09924667831893029,0.011901182611560143,1.4401729696624364e-06,0.000696283330802837
407,408,0.06113597279913639,9.065968462155616e-06,1.6005045902402148e-06,6.1677194611358996e-12,1.5071524725138583e-09,3.760325911559782e-08,8.507446078025073e-09,5.676325491154309e-07,16.00504590240215,19.346729396475055,20.025127224554144,0.00044334863696084934,0.0997352688518058,0.011886970953452482,1.4300820875092587e-06,0.0006998684536497204
408,409,0.06101306612936593,9.028043381598624e-06,1.600552885930104e-06,1.8583862321415676e-12,2.1539706483867538e-11,4.249777234506982e-08,1.399731336201613e-08,5.672170665680614e-07,16.00552885930104,19.117098116506945,20.03078073397908,0.00044227979588354474,0.09985387242115436,0.011903211782583644,1.3882851995831503e-06,0.0007121311669915534
409,410,0.0608931252551872,8.998782809703316e-06,1.600507572623493e-06,3.3059088124171345e-14,0.0,3.5306674954623226e-08,1.506386887427393e-08,5.67433520564174e-07,16.00507572623493,19.055048674621016,20.03358508792469,0.00044153800504968544,0.09998035761032374,0.01194015519675148,1.4044324132319718e-06,0.0007295922813351709
410,411,0.060795203411494546,8.971113775319613e-06,1.600533514710113e-06,0.0,2.4952458985596465e-10,3.7303657568238353e-08,1.588653621189228e-08,5.692310156142954e-07,16.005335147101132,19.112701912146424,20.034359022003294,0.0004405462012358118,0.10014831798233904,0.011957281832231291,1.359037937108987e-06,0.0007330952390328889
411,412,0.06070475986343802,8.958203229924281e-06,1.6005259226022434e-06,0.0,0.0,3.7640212653996434e-08,1.1581592362511033e-08,5.688458710358313e-07,16.005259226022435,19.00294941962546,20.02668219721093,0.00044038937783727337,0.10021379339516627,0.01196738133879757,1.3764635776729298e-06,0.0007183776369901247
412,413,0.06061974806001827,8.940035700796168e-06,1.6005293713271185e-06,0.0,1.0394566774356805e-11,3.9391868880299766e-08,1.1528238675588222e-08,5.689801283291651e-07,16.005293713271186,18.896015628267694,20.029283111235586,0.00044013320546860155,0.10023847288141355,0.01195982094006941,1.5452919049743224e-06,0.0007056662732114903
413,414,0.06055159865828444,8.927630861959338e-06,1.6005220953435288e-06,0.0,0.0,3.807601089577662e-08,1.032623284062209e-08,5.677422122341957e-07,16.005220953435288,18.881115640169554,20.02304104625744,0.0004401578800152443,0.10044024571110755,0.011982897619245387,1.5746543813939994e-06,0.0006923590112499966
414,415,0.060467164771893955,8.917820433400692e-06,1.6005281956081219e-06,0.0,6.463761493995193e-10,3.816187476255514e-08,8.48872627610125e-09,5.669662532760595e-07,16.00528195608122,19.160369906993978,20.02393167633805,0.00043992707458410756,0.10049859238615423,0.011955217349258095,1.6397281962740104e-06,0.0006875562836844549
415,416,0.06038568546351008,8.904235032607608e-06,1.6005235670667545e-06,0.0,0.0,3.765296702449685e-08,6.656174069684292e-09,5.660405093672599e-07,16.005235670667545,19.0922717550176,20.018071986382203,0.00043955169648616247,0.1004380833018507,0.011939950964714258,1.7267962308147544e-06,0.0007001314603690393
416,417,0.06030243630829173,8.888911438075973e-06,1.6005337715565862e-06,0.0,0.0,3.7135103643345007e-08,4.323854998857178e-09,5.642166139870857e-07,16.00533771556586,19.174714524811773,20.017977003326628,0.00043899729037616533,0.10025590181439197,0.011946725460272976,1.7826069525066694e-06,0.00070451509924176
417,418,0.06026430979437612,8.869330626053788e-06,1.6005067454331356e-06,0.0,2.570802395564199e-10,3.3770319988868836e-08,5.3168095736282804e-09,5.632346032965095e-07,16.005067454331357,19.227996023418076,20.019225154207753,0.000438687760324512,0.10042722255510855,0.012007606181110988,1.8022305707189417e-06,0.000716933360431407
418,419,0.06025214861614858,8.863207573169487e-06,1.6004799921913515e-06,0.0,0.0,3.020188296650442e-08,4.546954439849334e-09,5.630279847646529e-07,16.004799921913516,19.145038640667288,20.0181742610719,0.0004385260428643026,0.10054397763212704,0.01204769028691958,1.778736308222653e-06,0.0007216627217043442
419,420,0.06024144724673875,8.859244390191106e-06,1.6004783477287601e-06,0.0,0.0,2.995038795343801e-08,3.977455628534797e-09,5.628217396148646e-07,16.004783477287603,19.135726900762023,20.016880171518743,0.0004384814035067663,0.10051193979101129,0.012057801870907641,1.7943096205022796e-06,0.0007242445468412218
420,421,0.06022031035914342,8.845185578392645e-06,1.6004749001418392e-06,0.0,4.250709559269429e-10,2.9467251836074302e-08,3.047909403623994e-09,5.620616045956835e-07,16.004749001418393,19.103641448776155,20.013652275616792,0.00043831537454973405,0.10038379362045229,0.01209895229550961,1.8580390346728567e-06,0.0007346170842466771
421,422,0.060184215288821036,8.834561022414338e-06,1.6004778689934027e-06,0.0,4.4322373052380656e-10,2.9858637035072355e-08,2.3383539549364227e-09,5.60975957953541e-07,16.004778689934028,19.07572782291985,20.012457387744565,0.00043805259969825115,0.1004724734680518,0.0121165308704569,1.909748675943057e-06,0.000735823575327552
422,423,0.060161915306142046,8.802008948978944e-06,1.600510078291383e-06,0.0,9.940987757453656e-10,3.517362112752394e-08,7.136997930822179e-09,5.570667864772602e-07,16.005100782913832,18.974363296286754,20.019561503888582,0.0004372044582877769,0.10083399843409577,0.01219673678562664,2.1262062420276845e-06,0.0007406556298611251
423,424,0.06011369539985184,8.785684096390297e-06,1.6005223663481521e-06,0.0,2.395049312724794e-10,3.578103428464298e-08,7.197906817522809e-09,5.564220309270708e-07,16.005223663481523,18.92697190074442,20.019403713856715,0.0004367812035926113,0.10107658821598382,0.012223515438458163,2.2316559801189405e-06,0.0007403914966276825
424,425,0.06007477369730611,8.767652575546468e-06,1.6005239118608417e-06,0.0,1.6830307105897628e-09,3.6408697690161676e-08,7.018643022095077e-09,5.569546203437907e-07,16.00523911860842,19.039875894358808,20.018787724185575,0.00043646562605925286,0.1010139217372422,0.012256112565840381,2.2551672200506646e-06,0.0007445565728950634
425,426,0.06003677185713868,8.748457129823419e-06,1.6005422750047117e-06,0.0,9.707488666950583e-10,3.880051186480221e-08,6.639220050004665e-09,5.569069162901197e-07,16.005422750047117,18.98267612268711,20.01912541173789,0.0004360501628813994,0.10103150759991739,0.012288294662999175,2.3505505125189593e-06,0.0007545495084125049
426,427,0.059993496401891944,8.73388077268956e-06,1.6005352104337056e-06,0.0,1.0875666208458114e-09,3.843809918005841e-08,5.308653574597768e-09,5.566248093947094e-07,16.005352104337057,19.00406390717902,20.016403479203856,0.0004355596934020163,0.10092599698983497,0.012307810786828438,2.460699225904555e-06,0.000762916185174154
427,428,0.059956385742044704,8.716312738301475e-06,1.6005322851639742e-06,0.0,8.621845750224062e-10,3.74613788570872e-08,6.288206874911253e-09,5.564866085372055e-07,16.005322851639743,18.976401229998785,20.01803110059459,0.0004351391329954587,0.10080351097938987,0.012343859554344905,2.505324585159212e-06,0.0007749381434554483
428,429,0.0599293210251874,8.703316166865322e-06,1.6005293111749732e-06,0.0,8.73848040817491e-10,3.691314541188275e-08,7.48241018475654e-09,5.555904717866475e-07,16.005293111749733,18.94038502296834,20.01961405618517,0.00043495179209423324,0.1010490478057555,0.012374841567312625,2.505650040435774e-06,0.0007830342423841403
429,430,0.05991223750574742,8.694354300205299e-06,1.6005297758793825e-06,0.0,8.621995694754851e-10,3.6709499812229745e-08,6.763289738662544e-09,5.549129064886049e-07,16.005297758793827,18.93790671471909,20.018710896317316,0.0004347862750361029,0.10107631558573858,0.012403278787452166,2.538193368481797e-06,0.0007871284023757261
430,431,0.05989714589278833,8.688733466360492e-06,1.6005303701074125e-06,0.0,7.092731458558954e-10,3.683138348218142e-08,5.959258449414754e-09,5.545034956732833e-07,16.005303701074126,18.920749000707445,20.017186438787295,0.0004346542220401711,0.10106245924119472,0.012420955660116377,2.5277956394511227e-06,0.0007897262831707494
431,432,0.05984141613275274,8.667617177833318e-06,1.600538181766555e-06,0.0,3.622337788781638e-10,3.8066860329086985e-08,4.116641590612482e-09,5.529667195012685e-07,16.00538181766555,18.851010591871947,20.013025442741682,0.00043416543191262836,0.10100716297017376,0.01247721571197916,2.483633457756072e-06,0.0008001889098321053
432,433,0.05980566299018848,8.648161849658324e-06,1.6005188913252655e-06,0.0,1.747214251243453e-09,3.482579313558497e-08,3.1659878627832367e-09,5.514825413754948e-07,16.005188913252656,18.87743071515813,20.012851582932356,0.0004333744324116131,0.10106801383472432,0.012542750586052047,2.495486349268274e-06,0.0008164468377926
433,434,0.059784517618966325,8.63672164579636e-06,1.6005193869345204e-06,0.0,7.294079347426321e-10,3.4562830032625276e-08,3.249785393921771e-09,5.510314144130487e-07,16.005193869345206,18.813873345454674,20.013379942282693,0.00043305958935663306,0.10107636633092272,0.012577322345475386,2.5299394705879763e-06,0.0008227259085785746
434,435,0.05976692546934499,8.628884683264112e-06,1.60051363646306e-06,0.0,7.402940765110458e-10,3.3895458386173405e-08,2.912542967731924e-09,5.507048655781402e-07,16.0051363646306,18.797724105066735,20.012256264067016,0.00043293352356846363,0.10096115714991066,0.012599522321720659,2.5332913004419125e-06,0.000828384796216769
435,436,0.05974187314617314,8.624864419041811e-06,1.6005046287415236e-06,0.0,8.335764207315587e-10,3.2642581180447484e-08,2.5965394422508914e-09,5.50560917671959e-07,16.005046287415237,18.794267018464183,20.011322455667333,0.00043277983628312126,0.10089096138699523,0.012603439664378768,2.5255448690482303e-06,0.0008283888261035573
436,437,0.05970836535999878,8.61563945810977e-06,1.6005131868102304e-06,0.0,9.409388314675582e-10,3.3847424003150626e-08,2.3032538699380458e-09,5.502172147989862e-07,16.005131868102303,18.814568836692978,20.010938289590143,0.000432474614760363,0.10075527556747667,0.012610822112998526,2.5118633187948923e-06,0.0008316154670542071
437,438,0.059667006165750554,8.606933203449763e-06,1.6004933648574926e-06,0.0,9.246891969201306e-10,3.1035743364667485e-08,2.6042280887875168e-09,5.498093040326648e-07,16.004933648574927,18.857268271795824,20.012471005730447,0.0004321755742434615,0.1006657267783615,0.012618805264758266,2.5101574479760823e-06,0.0008406493155306716
438,439,0.05964744952645593,8.584390522181336e-06,1.6004412128198999e-06,0.0,2.6286911039232625e-09,2.4525664992746794e-08,1.658627766723027e-08,5.488526740932873e-07,16.004412128199,19.250204245861813,20.033799004077295,0.0004311226322922212,0.10031175051125248,0.012633259854036528,2.5198383112736795e-06,0.0008772866910994622
439,440,0.059608353817604966,8.565489065952212e-06,1.6004339486462703e-06,0.0,1.0966082579573092e-09,2.4208359645194395e-08,1.532743293578879e-08,5.478329609963539e-07,16.004339486462705,19.243487565821294,20.034179375016187,0.00043052868353471636,0.10029869491513071,0.012694349400741786,2.5372022318473516e-06,0.0008905120547408287
440,441,0.05958859766644165,8.552885146640871e-06,1.6004331668027837e-06,0.0,1.3725492141082926e-09,2.4070811417867618e-08,1.3111700923675973e-08,5.472438802890906e-07,16.004331668027838,19.33571154669117,20.031413546675232,0.00043010291722031573,0.10001837110475975,0.012741884250033838,2.5971930590065825e-06,0.0008935736680790608
441,442,0.059567073840983364,8.546965242732096e-06,1.600429807772161e-06,0.0,1.4010083753588752e-09,2.3575888671135084e-08,1.1538392917648886e-08,5.467324273753602e-07,16.00429807772161,19.344441669728937,20.029588566366073,0.0004299036769507556,0.1000307558887361,0.012754184771611063,2.608361898735804e-06,0.0009009880791407494
442,443,0.059539529882390606,8.540471831912059e-06,1.6004308832666456e-06,0.0,1.3900223015207914e-09,2.359983762588754e-08,1.0827299357894389e-08,5.461326156057171e-07,16.004308832666457,19.35433489903012,20.02866238342024,0.0004296646762600476,0.10002689709614317,0.012764273539405529,2.6238240347941937e-06,0.0009007659054902105
443,444,0.059480456727358605,8.517538527542697e-06,1.6004440925528627e-06,0.0,1.3773128102522413e-09,2.482538419877629e-08,1.1255354375658843e-08,5.439601773926929e-07,16.004440925528627,19.39692226376265,20.02936355851372,0.0004288145883258584,0.1000146608480333,0.012816337524551047,2.6946616383138047e-06,0.0008998692573758229
444,445,0.059407853446785695,8.491644256026857e-06,1.6004457238641164e-06,2.1987868941167445e-12,3.4307015669680165e-09,2.506009452438902e-08,7.669714510239063e-09,5.434934248528284e-07,16.004457238641166,19.473639236547463,20.023212305176784,0.00042842969793269414,0.09983011113877037,0.012866624330755706,2.674371773541914e-06,0.0009172899873347581
445,446,0.05936136673597294,8.468286467114242e-06,1.6004564944706256e-06,2.725310998065812e-12,2.5167059864667305e-09,2.6163924377093636e-08,6.956303249309975e-09,5.429875360477674e-07,16.004564944706257,19.525895581767138,20.02191679145813,0.0004277590981561708,0.09981654828208042,0.012934473792344362,2.6700598581986927e-06,0.0009253186473793148
446,447,0.05930785053547258,8.45352833387819e-06,1.6004416943332638e-06,7.581312742892235e-13,1.3660794078127924e-09,2.449619171362027e-08,6.403063929642764e-09,5.417502314872587e-07,16.00441694333264,19.48949686242108,20.021333893123046,0.00042725748115411135,0.09989299106332905,0.012966975568123875,2.6764594935527615e-06,0.0009355057252544717
447,448,0.05927783126973318,8.437302836663436e-06,1.6004421946194256e-06,0.0,2.2831097294125084e-09,2.4587326572245545e-08,3.5893355715588577e-09,5.404982690280631e-07,16.004421946194256,19.567797785026873,20.016502994268485,0.0004266973757835754,0.10004881697052195,0.013034512698765734,2.6366226185526195e-06,0.0009383519212885104
