
Aspect ratio at max_mode 3: 5.999999836943246
Mean iota at 3: 0.41999659049473215
Quasisymmetry objective at max_mode 3: 2.167484344763954e-05
Squared flux at max_mode 3: 0.06451762722667326
fun_coils_simple#1 - J=6.1e-02, Jf=5.8e-02, ⟨B·n⟩=1.3e-02, C-C-Sep=0.20 Jf=5.8e-02, J_length=1.2e-06, J_CC=0.0e+00, J_CURVATURE=8.9e-09, J_MSC=3.8e-07, J_ALS=1.1e-07, J_LENGTH_PENALTY=2.7e-03 Coil lengths=sum([6.0, 6.0])=12.0, curvature=[3.7, 5.0], mean squared curvature=[3.9, 5.1]
fun_coils#50 - J=6.5e-04, Jf=6.3e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=2.3e-08, J_MSC=0.0e+00, J_ALS=1.7e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.5])=11.1, curvature=[3.5, 5.1], mean squared curvature=[3.3, 5.0]
fun_coils#51 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=1.3e-08, J_MSC=0.0e+00, J_ALS=1.7e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.1], mean squared curvature=[3.3, 4.9]
fun_coils#52 - J=6.5e-04, Jf=6.3e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=3.8e-08, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.1], mean squared curvature=[3.3, 4.9]
fun_coils#53 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=1.7e-08, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.1], mean squared curvature=[3.2, 4.9]
fun_coils#54 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=1.2e-08, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.1], mean squared curvature=[3.2, 4.9]
fun_coils#55 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=7.9e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.1], mean squared curvature=[3.3, 4.9]
fun_coils#56 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=7.3e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.6, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#57 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=3.9e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.6, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#58 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.2e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.6, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#59 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=7.1e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.6, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#60 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.0e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.6, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#61 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=9.0e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.6, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#62 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=3.5e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.6, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#63 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=2.7e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.6, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#64 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=2.5e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.6, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#65 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=7.1e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.6, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#66 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=4.8e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#67 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.7e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#68 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.8e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#69 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=7.4e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#70 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=3.7e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#71 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=4.6e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#72 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=4.9e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#73 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.0e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.6, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#74 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.2e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.6, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#75 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.3e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#76 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.3e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#77 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.2e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#78 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.3e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#79 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.2e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#80 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.9e-09, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#81 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.6e-09, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#82 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.5e-09, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#83 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.5e-09, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#84 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.5e-09, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#85 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.6e-09, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#86 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.6e-09, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#87 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.9e-09, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#88 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.0e-09, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#89 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.1e-09, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#90 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.2e-09, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#91 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.6e-09, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#92 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.2e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#93 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.1e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#94 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.0e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#95 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.8e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#96 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.2e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#97 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.3e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#98 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.5e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#99 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.6e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#100 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.4e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#101 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.3e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#102 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.0e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#103 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.0e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#104 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.8e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#105 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.9e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#106 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.9e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#107 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.0e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#108 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.0e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#109 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.9e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#110 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.7e-09, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#111 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.7e-09, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#112 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.6e-09, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#113 - J=6.5e-04, Jf=6.2e-04, ⟨B·n⟩=1.6e-03, C-C-Sep=0.25 Jf=6.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=5.7e-09, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.6, 5.6])=11.1, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.7]
