
Aspect ratio at max_mode 3: 5.999999836943246
Mean iota at 3: 0.41999659049473215
Quasisymmetry objective at max_mode 3: 2.167484344763954e-05
Squared flux at max_mode 3: 0.06451762722667326
 surface dofs=0.16387999500820363, 0.01666100151120349, -0.016759057536817286, -0.04071263636731686, 0.01763395101040216, 0.0326499690835323, 0.15598490455684583, -0.112982915783015, -0.01445716292182884, -0.0068326111738291374, -0.05623246229903875, -0.002922294448477386, 0.002941021920984516, 0.003381650865537809, 0.031441440430691414, 0.016697269589123872, -0.010065038971307718, -0.04463086357471801, 0.024117655013101872, -0.013868748059462378, 0.001651542341346748, 0.0002985920087179984, -0.003341288577998286, -0.0007618911991931292, -0.13059029334401565, -0.015170637371191117, 0.03845653085792716, -0.021883549106521905, -5.88617729128417e-07, 0.03760775429300951, 0.21179137924409494, 0.07679847285545087, 0.014401999100187255, -0.01801241715282278, -0.001656305066459928, 0.043014919685325045, -0.007297389373834104, 0.0008886410713144317, -0.01220616255842506, -0.006671357230939444, -0.004089489979630406, -0.04566950696776085, 0.02106825422112902, 0.003546092405618754, -5.852369260294938e-05, 0.0017486353237203388, 0.005325432245571356, -0.0002825452764150729

fun#4 - J=6.0e+00, Jf=1.1e-03, ⟨B·n⟩=1.9e-03, , C-C-Sep=0.28
Jf=1.1e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.3e-10, J_MSC=0.0e+00, J_ALS=5.4e-08, J_LENGTH_PENALTY=1.1e-04
 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
 surface dofs=0.16497697488278243, 0.011803298328419138, 0.0008995740725198821, -1.4277988836684232e-05, 0.005993513753212404, 0.03618933409462482, 0.16701660900491258, -0.11290599972943087, -0.014672455324796463, -0.0020247001296338496, -0.001104416610076423, 0.00166641709222736, 0.002897086615940694, 0.0046564062466016645, 0.028414255013277608, 0.008845931144840703, -0.0014192865986993122, -0.0010183349758180996, 0.0007104735406030626, -0.00026613933671582274, -0.001734258493042149, -0.002880794871763346, -0.0007971988757205599, 0.0004504663114424326, -0.13122781642040185, -0.010606981504355469, 0.00020036915118393564, 0.00012861365659668183, 0.005992337437557291, 0.04107930137040974, 0.21848949435047, 0.07692298179748422, 0.015487646176279646, 0.0011859669161264292, 0.00013202730671597006, 0.002743073954435937, 0.0032154593147755016, 0.00250418404629181, -0.015773494157646433, -0.0022307233738500356, -0.00027931482420151646, -0.0010676046212722491, 0.0006586483154681409, -0.0002011324576322096, -0.0012900859158658383, 0.0015637608910914723, 0.0013067774181907679, -0.00027037162261302065
 Quasisymmetry objective=0.0527387964433017
 aspect=6.006602984417024
 mean iota=0.42053061642840456

fun#5 - J=4.9e+00, Jf=8.6e-04, ⟨B·n⟩=1.7e-03, , C-C-Sep=0.28
Jf=8.6e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.4e-10, J_MSC=0.0e+00, J_ALS=5.4e-08, J_LENGTH_PENALTY=1.1e-04
 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
 surface dofs=0.1649376990239103, 0.012198455534610464, 0.0014914421924293916, 0.00035242102427779267, 0.006511671293985539, 0.03602996610914344, 0.16650349701488254, -0.1129386624147088, -0.01461166145763322, -0.0014121638925367517, -0.001851341281790902, 0.0018945636605968356, 0.00284073504987665, 0.0045973225978274985, 0.028508724312918995, 0.009246176547758628, -0.0012669389041176018, -0.0015664312336353492, 0.0020131157872138082, -0.0007902947655271489, -0.0015457913123123853, -0.00280729359243354, -0.0009683938253643888, 0.0003434510207946326, -0.1311644365426102, -0.0103535008447247, 0.002040056898801273, -0.0018607279835923406, 0.0055063536765225015, 0.04088545397985531, 0.21816239056564765, 0.07687260016453114, 0.015500754510052794, 0.0012064018092745785, -0.0002735380776973036, 0.0038425776424014786, 0.002765766916766886, 0.0024297250587164265, -0.015675832876758573, -0.002397174381990358, 6.7204694276301125e-06, -0.001403655982740274, 0.00047073161836509004, 8.560405872004313e-05, -0.0012877834184022905, 0.0015222988168734999, 0.001506408096024334, -0.0003538619570519771
 Quasisymmetry objective=0.11003954079429311
 aspect=6.021185726718774
 mean iota=0.42295575980889927

fun#6 - J=5.4e+00, Jf=9.2e-04, ⟨B·n⟩=2.0e-03, , C-C-Sep=0.28
Jf=9.2e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.1e-10, J_MSC=0.0e+00, J_ALS=5.4e-08, J_LENGTH_PENALTY=1.1e-04
 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.4, 4.7]
 surface dofs=0.16489435754458534, 0.012431836407021654, 0.0028655679688617958, -0.00010252190356834873, 0.006590655864546431, 0.03574133778193651, 0.16569242311637217, -0.11287534401189282, -0.014507138426568554, 0.0001603228062166018, -0.0014186782104861273, 0.0024279638427335826, 0.0023168472374751224, 0.00448099729030652, 0.02860879195002177, 0.00968979323383981, -0.0004560712960294936, -0.0033353993109156883, 0.0026147232209070316, -0.0014042322951357338, -0.0010947586077982813, -0.002583273148476053, -0.0013361010652750633, 7.884255276019116e-05, -0.13106709215228132, -0.009927637569232588, 0.00376407925330977, -0.0035696440266762062, 0.00545219564982585, 0.04071637350445352, 0.21763416607308608, 0.07672323210453662, 0.015429306130300037, 0.0022806308171265015, -0.0020534105297779566, 0.004087918505676832, 0.0027728830338649914, 0.002231462927015482, -0.015565716245817944, -0.002555091742908631, 0.0010035536476287535, -0.0031746840735956457, 0.0008107348657775577, 0.0005727187236489218, -0.0013306817256081307, 0.0015838062996433207, 0.0018242369976494944, -0.0006374764589674609
 Quasisymmetry objective=0.20721821433309384
 aspect=6.040549154966174
 mean iota=0.4251139747175969

fun#7 - J=4.5e+00, Jf=7.6e-04, ⟨B·n⟩=1.7e-03, , C-C-Sep=0.28
Jf=7.6e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.3e-10, J_MSC=0.0e+00, J_ALS=5.4e-08, J_LENGTH_PENALTY=1.1e-04
 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
 surface dofs=0.16491966535792, 0.012295561419484267, 0.002063192987898494, 0.00016312686696680855, 0.006544535455201714, 0.03590987268064818, 0.16616602270604489, -0.11291231668435517, -0.014568171169348824, -0.0007578784287919127, -0.0016713174008395801, 0.002116502571627118, 0.002622754077090586, 0.004548921579340688, 0.02855036078615565, 0.009430758044955192, -0.0009295504292807714, -0.0023024693188609746, 0.0022634345969426103, -0.0010457439223236855, -0.0013581241336513166, -0.0027140824255732733, -0.0011213906692664857, 0.00023335185470567258, -0.13112393316689339, -0.010176306245293015, 0.002757393819120107, -0.0025717794199170817, 0.0054838194257458076, 0.04081510241672529, 0.21794260517264494, 0.07681045060836658, 0.015471026032020253, 0.001653370565911926, -0.0010141132912361457, 0.003944659879809868, 0.0027687278142926254, 0.002347231495568431, -0.015630015184947173, -0.0024628811595444615, 0.00042148611341853313, -0.002140551205223931, 0.0006122012934881803, 0.00028828433874566995, -0.001305632687872292, 0.0015478910536280202, 0.0016386513960510952, -0.000471869216545903
 Quasisymmetry objective=0.13790722157887375
 aspect=6.029515903682825
 mean iota=0.42401195191930835

fun#8 - J=4.6e+00, Jf=7.7e-04, ⟨B·n⟩=1.7e-03, , C-C-Sep=0.28
Jf=7.7e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=4.3e-11, J_MSC=0.0e+00, J_ALS=5.4e-08, J_LENGTH_PENALTY=1.1e-04
 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.4, 4.7]
 surface dofs=0.16498822532437446, 0.011920227330463698, 0.001649671200486089, -2.5348536484889325e-05, 0.006488772910376424, 0.03574306269735468, 0.1656069279374029, -0.1126856661073001, -0.014621850382603432, 0.00016600571193193657, -0.0024328733933097297, 0.002496755789739483, 0.0019121576152203, 0.004521976725730238, 0.028595131884521344, 0.009380016712609907, -0.0007763914973923785, -0.0026412078942483776, 0.0025318195044316703, -0.0011879939644323324, -0.0008347549233704336, -0.0024953041706697343, -0.0016543323652731352, 3.7084702321168615e-07, -0.1310441888969827, -0.010391140686766628, 0.00300631351520694, -0.004157582227276468, 0.00579956919590661, 0.04074925912469533, 0.21751106666819015, 0.0767131786343677, 0.015272567993301754, 0.0025265793906748364, -0.0024094101282939495, 0.0034747892526287355, 0.003332289855547517, 0.0021782511497857285, -0.015620158725719173, -0.002572314986582348, 0.0007682154995841874, -0.002756540695817583, 0.00023845241814901335, 0.00037370344823668233, -0.001318522143982591, 0.0016605602935059075, 0.001723771012907222, -0.000675921450832849
 Quasisymmetry objective=0.23099511169283343
 aspect=6.045726238723094
 mean iota=0.4253983796490057

fun#9 - J=4.3e+00, Jf=7.2e-04, ⟨B·n⟩=1.7e-03, , C-C-Sep=0.28
Jf=7.2e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=8.5e-11, J_MSC=0.0e+00, J_ALS=5.4e-08, J_LENGTH_PENALTY=1.1e-04
 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
 surface dofs=0.1649505502867936, 0.012126480726439718, 0.0018769094808843518, 7.82223704937542e-05, 0.0065194155153913145, 0.03583472803376675, 0.16591416140773796, -0.11281021501608565, -0.01459235260888409, -0.0003416866269385645, -0.002014383535160317, 0.0022877992364694504, 0.0023026442182670576, 0.0045367834478580735, 0.028570529293524088, 0.009407900063519686, -0.0008605553150420721, -0.002455064446143129, 0.002384336767804209, -0.0011098247942959304, -0.0011223565032093606, -0.002615527085026681, -0.001361470517990813, 0.00012839845079833662, -0.13108800992725902, -0.010273084974741718, 0.0028695272915596265, -0.003286152682415021, 0.00562605854425156, 0.040785441296740665, 0.2177482054856913, 0.0767666314795993, 0.015381624552889092, 0.0020467341254244687, -0.0016426673264644013, 0.003732992318538318, 0.0030226015318588323, 0.002271109142679027, -0.01562557504213578, -0.0025121789661102516, 0.0005776809452409817, -0.0024180424670741845, 0.0004438347083163661, 0.00032676398302652036, -0.0013114391366757664, 0.0015986463506303973, 0.0016769961247360817, -0.0005637907717676955
 Quasisymmetry objective=0.17365661774554714
 aspect=6.036851993109003
 mean iota=0.4246549050705128

fun#10 - J=4.3e+00, Jf=7.0e-04, ⟨B·n⟩=1.7e-03, , C-C-Sep=0.28
Jf=7.0e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=7.8e-12, J_MSC=0.0e+00, J_ALS=5.4e-08, J_LENGTH_PENALTY=1.1e-04
 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.4, 4.7]
 surface dofs=0.16509743676830432, 0.012007577833708346, 0.0019409447945818489, -0.00016361557401018805, 0.006812096443634335, 0.035747525376594196, 0.16551999639517395, -0.11244391387343704, -0.014688163170889229, 0.0002739573390072233, -0.002502195860954361, 0.002941168651048681, 0.0018054594129971262, 0.004542522468372321, 0.02857887363998527, 0.00911819110860687, -0.0009253242510417168, -0.0025724284666428046, 0.0025202485298841198, -0.0010642546861441564, -0.0006068467803302565, -0.0023515222774248335, -0.0018877690262758154, 9.826494231412523e-05, -0.13094532327439531, -0.010364358385705916, 0.003423005440025818, -0.003825967885428427, 0.005648909870801121, 0.0407292349263662, 0.2173936642722571, 0.07671666572719837, 0.015182964229072367, 0.002531108450408881, -0.0015252480339209397, 0.0029844874072365683, 0.003435356846838999, 0.0020856412934430147, -0.015644463128798913, -0.0026097861319943788, 0.0006002304858164244, -0.0025320573281100737, 0.0006980729322994049, 0.00015958503573774725, -0.0012981855023849386, 0.0017613306632200524, 0.0016403043857156061, -0.0006255572468140601
 Quasisymmetry objective=0.21208618174372862
 aspect=6.049834927267883
 mean iota=0.42417945017035386

fun#11 - J=4.2e+00, Jf=6.9e-04, ⟨B·n⟩=1.7e-03, , C-C-Sep=0.28
Jf=6.9e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.1e-12, J_MSC=0.0e+00, J_ALS=5.4e-08, J_LENGTH_PENALTY=1.1e-04
 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.4, 4.7]
 surface dofs=0.16518676427214135, 0.012115094175489914, 0.0020198328667711944, -0.0002680029812199504, 0.006921660114799163, 0.03570713761988464, 0.16535074725060495, -0.11224021945514547, -0.014739692323155976, 0.00046684384041877926, -0.00272087408514698, 0.003141493986161892, 0.0016581557080419017, 0.00456180829323257, 0.028577242025774025, 0.008987343419068143, -0.0008545206761623298, -0.0025608020558072096, 0.0025359093952720614, -0.0010653815271097359, -0.00035869372236665926, -0.0021987457549788553, -0.002105875977927852, 0.00016212320468439128, -0.1308623052304044, -0.010288562792293081, 0.003468844473145574, -0.0038118307220657488, 0.005664177317388014, 0.04072489326005799, 0.21723577944902164, 0.07670784628379433, 0.015056989173530815, 0.0025931115134120095, -0.001684274634151013, 0.0029808899616047273, 0.00350026373711955, 0.002006663284763674, -0.01565007052536383, -0.0026359192886862464, 0.000614084410597174, -0.0024202924781122044, 0.0007557249137856689, 9.284320353506077e-05, -0.0012605109091443668, 0.0018616952133956525, 0.0016124913434526133, -0.0006150199090016455
 Quasisymmetry objective=0.20461000820817332
 aspect=6.055702325305541
 mean iota=0.4234006276055758

fun#12 - J=4.1e+00, Jf=6.6e-04, ⟨B·n⟩=1.6e-03, , C-C-Sep=0.28
Jf=6.6e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=5.4e-08, J_LENGTH_PENALTY=1.0e-04
 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.4, 4.7]
 surface dofs=0.16531413358306937, 0.012204198955931597, 0.0022064039043403587, -0.000480027340393093, 0.007002159919667249, 0.03560983156193081, 0.16498846842410306, -0.1118519479608835, -0.01483436064691825, 0.0006786965993316072, -0.002860650029616558, 0.0032777075772352795, 0.0014505213791853493, 0.00462978596617622, 0.028561218636280323, 0.008730237310676984, -0.0008374661851916687, -0.002290257199398372, 0.0022557664612368896, -0.0011101480442877695, 0.00015875958407539852, -0.0019076100332694017, -0.002483723253948019, 0.00029798207819660714, -0.13073338531476486, -0.010270876061773286, 0.003758166104683963, -0.003938679583207212, 0.005805478027975321, 0.04069471208012314, 0.21690038341307422, 0.07671674169468122, 0.01471770141120936, 0.0024565452415267917, -0.0019288286621714796, 0.003030958424769539, 0.003565426521048164, 0.0018539133830039144, -0.01566447894160139, -0.0027488089204074015, 0.0005262598192045832, -0.002394049460699757, 0.0007998740281627685, 4.378202364001281e-05, -0.0011698430743528345, 0.0020863645002828896, 0.001561641882923665, -0.0006393383056482449
 Quasisymmetry objective=0.21088583710928532
 aspect=6.06928001039855
 mean iota=0.42194135370464547

fun#13 - J=3.9e+00, Jf=6.4e-04, ⟨B·n⟩=1.6e-03, , C-C-Sep=0.27
Jf=6.4e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=5.4e-08, J_LENGTH_PENALTY=1.0e-04
 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.4, 4.7]
 surface dofs=0.1654302258844043, 0.01212504319737234, 0.0023569451820469782, -0.0004303505072227114, 0.0072419787951787966, 0.03542177720275388, 0.16430707676935116, -0.11132602127478011, -0.014961438077735327, 0.0012574783911642566, -0.003065371915782175, 0.0030805961703831825, 0.0011973472654252288, 0.00474021178396178, 0.028582470558521596, 0.008406077603407665, -0.000821920356825954, -0.0021825792738159157, 0.0017227266765106092, -0.0011503705976402443, 0.0009317011454310789, -0.001449154910404623, -0.003071556630126722, 0.0003519128944575681, -0.13060318407152383, -0.01039279110916654, 0.00411939549349454, -0.003924917933180654, 0.005813961771056412, 0.04053782367450902, 0.21635820771342065, 0.0767262948206006, 0.014116859419374895, 0.0024637523008310676, -0.0021204348996530066, 0.003279460010613572, 0.0035749094735401444, 0.00161251935573612, -0.015656939529747928, -0.003010809604614415, 0.00038330791911575903, -0.002304140667568274, 0.0008918820359196225, -0.00011417084457237142, -0.001059026207818426, 0.002520823833918608, 0.0014346327065242934, -0.0007835335452628914
 Quasisymmetry objective=0.19635651629149292
 aspect=6.0935247803993295
 mean iota=0.41944315859102876

fun#14 - J=3.7e+00, Jf=6.1e-04, ⟨B·n⟩=1.6e-03, , C-C-Sep=0.27
Jf=6.1e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=5.4e-08, J_LENGTH_PENALTY=9.5e-05
 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.4, 4.6]
 surface dofs=0.1655216608809391, 0.01198555294273737, 0.0026687322076835627, -0.0005933163720352209, 0.007560783835393569, 0.03513506645805295, 0.16330328462064236, -0.11079506003025859, -0.015124184556699007, 0.0016974117701217266, -0.003185718532266333, 0.0028918868975728513, 0.0010143105333485507, 0.004874965385906269, 0.02868530396960464, 0.008124323488178955, -0.0005768219059090469, -0.002329430768833886, 0.0012554519655124721, -0.0011404260450519322, 0.0018495338914750695, -0.0008762971514042009, -0.003832214053030477, 0.0002791576995969705, -0.1304829808025104, -0.010505180907770056, 0.004115264014862388, -0.004244213529006956, 0.0060369325156084145, 0.040205132985205755, 0.21565050328873053, 0.07673096614682093, 0.013324044595958637, 0.0022361734246844657, -0.0020670239836591874, 0.0034112019824255498, 0.003331452857744465, 0.0013407265506897564, -0.01562177033825605, -0.0033994307952112178, 0.00039363570276607296, -0.002069129896857829, 0.0008768764000770555, -0.0004331227811052888, -0.000962484976022974, 0.0031536195899132605, 0.001213098086153755, -0.0010044941602951646
 Quasisymmetry objective=0.2179120575594234
 aspect=6.128073419384589
 mean iota=0.4165796160089653

fun#15 - J=3.5e+00, Jf=5.5e-04, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.27
Jf=5.5e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=5.4e-08, J_LENGTH_PENALTY=8.7e-05
 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.3, 5.0], mean squared curvature=[3.4, 4.6]
 surface dofs=0.16560475333465574, 0.011844144922804885, 0.002890605695159421, -0.0009080978415270842, 0.008243959768950725, 0.034745950380339514, 0.16176843989667308, -0.11013619653398779, -0.015292568394561508, 0.0025088017875233492, -0.0029774653663303553, 0.002829041620844869, 0.0009116168573273526, 0.005081856726050326, 0.028835955199530985, 0.007769340116702665, -0.00045052356065070846, -0.00225427350851463, 0.0011191074143412857, -0.001030785329816337, 0.0030947287374388814, -9.539192433685544e-05, -0.004892864838118534, 0.0003244890956750422, -0.13027136922786553, -0.010825417943789349, 0.00399945630555452, -0.004463217700949509, 0.0062045971354788235, 0.03960268900322256, 0.2146116275900543, 0.07678173503339482, 0.012307222571841274, 0.0019142264868443276, -0.002131528391774511, 0.0035676903410629735, 0.0027895788909541638, 0.0009286857113835958, -0.015553086579010047, -0.0039869262420726805, 0.00020249753800627622, -0.0021707829452062137, 0.0006357111459884626, -0.0010424183511161347, -0.0008287740846545018, 0.004128128928767468, 0.0008636582532625501, -0.0011399903498412781
 Quasisymmetry objective=0.21598998050506174
 aspect=6.181021866521849
 mean iota=0.41333116728138336

fun#16 - J=3.3e+00, Jf=5.3e-04, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.27
Jf=5.3e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=5.3e-08, J_LENGTH_PENALTY=7.4e-05
 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.3, 5.0], mean squared curvature=[3.4, 4.5]
 surface dofs=0.16565248212932537, 0.012111841745767323, 0.00338067353020407, -0.0016545869705956514, 0.008780133509183203, 0.03421909646788368, 0.15910505994076038, -0.10934045537874211, -0.01569703906446892, 0.0036513074047547127, -0.002802608630649048, 0.0028756312158237166, 0.0007919555219032457, 0.005200934276254209, 0.02865937297259816, 0.007200221368190107, -0.0007992775476004292, -0.0027110725755147016, 0.0007596073912382638, -0.0009685302476615868, 0.00462670290991129, 0.0008001525733890217, -0.006368734375163726, 0.0005005733264036591, -0.12961506162174025, -0.011494810503587619, 0.004154456273993892, -0.004504428812396361, 0.006826627749196407, 0.03866565425474607, 0.21282396346921512, 0.07719456520016303, 0.010368885267024881, 0.0020904089792931633, -0.0019594416939275757, 0.003796959109159831, 0.0018587927566984888, 0.00016103390400474323, -0.015394528776359823, -0.004786160890095691, -0.00042610985360889454, -0.002035848018318291, -0.0008356386125578361, -0.0016282748201328042, -0.0005495314915150997, 0.005746177803230962, 0.00037428930062172595, -0.0012418384437716712
 Quasisymmetry objective=0.2136807396177356
 aspect=6.277196383440767
 mean iota=0.41071223623755143

fun#17 - J=3.1e+00, Jf=4.9e-04, ⟨B·n⟩=1.4e-03, , C-C-Sep=0.26
Jf=4.9e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=5.3e-08, J_LENGTH_PENALTY=6.6e-05
 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.3, 4.9], mean squared curvature=[3.4, 4.5]
 surface dofs=0.16556909910649853, 0.012298012358104017, 0.003851672865006186, -0.0018730069317101775, 0.009483592379104965, 0.03415143777039588, 0.15758043613627137, -0.10904630303250412, -0.015815326316552525, 0.004089761117661237, -0.0030149805100038, 0.0025364986097630225, 0.00056667428326213, 0.0050701826975691556, 0.028229599074736673, 0.006827352766846397, -0.0008127319813162428, -0.0026971066128240956, 0.000577170152121214, -0.0007959460496591065, 0.005095081333321947, 0.0009033037547362938, -0.007053385649022575, 0.0006991816239406946, -0.12914238070068595, -0.011782746687154233, 0.0043233451246988495, -0.004409242696873437, 0.007336437626915589, 0.038027162656614516, 0.21175725086944922, 0.07765496472619847, 0.009322567738641636, 0.002065635811167219, -0.00195296276849764, 0.0037432050767205274, 0.001623502222949488, -0.0003141578323451679, -0.015201401376864501, -0.005134831371835641, -0.00027691786560198723, -0.002222062863290029, -0.001549752611851073, -0.0021725373479554904, -0.0003849684314047538, 0.006723682978542683, 0.00011734856723136076, -0.0012163667767790048
 Quasisymmetry objective=0.21135818389650143
 aspect=6.337385741430614
 mean iota=0.4115448125865361

fun#18 - J=2.9e+00, Jf=4.5e-04, ⟨B·n⟩=1.4e-03, , C-C-Sep=0.26
Jf=4.5e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=5.3e-08, J_LENGTH_PENALTY=5.6e-05
 Coil lengths=sum([5.1, 5.1])=10.1, curvature=[3.3, 4.9], mean squared curvature=[3.4, 4.4]
 surface dofs=0.16539045587234374, 0.012621275858145273, 0.004056908707701871, -0.00209291698865751, 0.010636801538191968, 0.03415451147224187, 0.1555367377282038, -0.10877801830957613, -0.016259886931859896, 0.004335321090128561, -0.002939661530847579, 0.0023736402880162777, 0.00040217511989679123, 0.004787750464155086, 0.027461378205675877, 0.006237826393559002, -0.0009932517788513128, -0.002963480451758001, 6.774449390711638e-05, -0.0006318490689155388, 0.0053936457885426494, 0.0007335856793786303, -0.007960221499715491, 0.0009740644147311751, -0.12851197790210772, -0.012080655963650018, 0.004625691283411001, -0.004601992701843132, 0.007605272952406809, 0.037279419805812154, 0.21029148291411937, 0.07829268255983576, 0.00773050547451717, 0.0020047209501082948, -0.0024346152958215246, 0.0035417255800543057, 0.0012121772776198395, -0.0009813713253618744, -0.014794376820697761, -0.005631107161782397, -0.0003053061368788144, -0.0021014366858884393, -0.0019399010016075535, -0.0030087402973002957, -2.1275332512891965e-06, 0.008142101881571046, -0.0002896093582130983, -0.001123396166449229
 Quasisymmetry objective=0.2118617312858071
 aspect=6.418005719094283
 mean iota=0.41347190389334654

fun#19 - J=2.8e+00, Jf=4.2e-04, ⟨B·n⟩=1.4e-03, , C-C-Sep=0.26
Jf=4.2e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=5.3e-08, J_LENGTH_PENALTY=4.6e-05
 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[3.3, 4.9], mean squared curvature=[3.4, 4.4]
 surface dofs=0.16517122560382722, 0.013124195198457258, 0.004238692039187801, -0.002172181353943691, 0.011729061572211536, 0.034192718021307716, 0.15334025461406084, -0.10854850495616414, -0.016844561261140978, 0.0050334629658295455, -0.003233642688271531, 0.0025551141085136853, 0.00039979588985156005, 0.0043372925546459684, 0.026639665618827118, 0.005716259900725107, -0.0009003107126857261, -0.0029086430153417863, -0.0009845960915544883, -0.0007690379733046286, 0.005429432348617922, 0.0004336133872001225, -0.00891410674843999, 0.0014913790075210185, -0.12796499585651308, -0.012154448039972886, 0.004492843377783159, -0.00503095680332228, 0.007612735266570407, 0.03658869733137886, 0.2087545268663571, 0.07889662232708385, 0.006025576065387469, 0.0019994857729604878, -0.0025358931278579417, 0.0033323121585766245, 0.0005097309350796485, -0.0016861671963426957, -0.014103742249052352, -0.006191369107986019, -0.0003814593289794628, -0.002461948036270539, -0.0022951701113176322, -0.0035016657401136767, 0.0005296215257410645, 0.009817127716532922, -0.0007311970403771769, -0.0008367836079282922
 Quasisymmetry objective=0.24924131374463665
 aspect=6.499923350111222
 mean iota=0.4150100813635435

fun#20 - J=2.7e+00, Jf=4.0e-04, ⟨B·n⟩=1.4e-03, , C-C-Sep=0.26
Jf=4.0e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=5.3e-08, J_LENGTH_PENALTY=4.3e-05
 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[3.3, 4.9], mean squared curvature=[3.4, 4.4]
 surface dofs=0.16508343843566192, 0.013163718855366737, 0.004312039782560042, -0.0024467546529717854, 0.012172112001407581, 0.03432576831194375, 0.15263242587838874, -0.10842517104175334, -0.016946744541172003, 0.005447647060686558, -0.003402207857020226, 0.002479844454379027, 0.00043489212463438466, 0.004092440928410434, 0.026410117117130052, 0.005698608815605502, -0.0008407367689260471, -0.002864327569715837, -0.0012295791466992155, -0.0009498568801656569, 0.005280227560743794, 0.00039755629470377026, -0.009235107458953278, 0.001606710266983116, -0.1279691948096142, -0.012189261710060616, 0.0046270660618037964, -0.00496934050201867, 0.007499088770063188, 0.03634907087345703, 0.20827765901723302, 0.07892827535792935, 0.005506604636874256, 0.001728486136892237, -0.002731828789264563, 0.002932331738558712, 0.0002844115968860415, -0.0018870508534471501, -0.013606375398196738, -0.006466865373990922, -0.00041019386199309864, -0.0023224758845000358, -0.0025689101212124778, -0.0033543381602529044, 0.0008381890937262783, 0.010497363549040606, -0.0008935229280613977, -0.0009121254839585187
