
fun_coils#330 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=3.5e-07, J_ALS=1.5e-07, J_LENGTH_PENALTY=6.6e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 9.0], mean squared curvature=[0.9, 11.1]
fun_coils#331 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=5.3e-08, J_ALS=1.5e-07, J_LENGTH_PENALTY=4.5e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.9], mean squared curvature=[0.9, 11.0]
fun_coils#332 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=3.4e-09, J_ALS=1.5e-07, J_LENGTH_PENALTY=5.4e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 9.0], mean squared curvature=[0.9, 11.0]
fun_coils#333 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.8e-06, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.1e-07 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 9.2], mean squared curvature=[0.9, 11.2]
fun_coils#334 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=3.8e-08, J_ALS=1.5e-07, J_LENGTH_PENALTY=7.1e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 9.1], mean squared curvature=[0.9, 11.0]
fun_coils#335 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=3.6e-07, J_ALS=1.5e-07, J_LENGTH_PENALTY=7.5e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 9.3], mean squared curvature=[0.9, 11.1]
fun_coils#336 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=8.4e-08, J_ALS=1.5e-07, J_LENGTH_PENALTY=6.8e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 9.2], mean squared curvature=[0.9, 11.0]
fun_coils#337 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.1e-07, J_ALS=1.5e-07, J_LENGTH_PENALTY=5.3e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 9.2], mean squared curvature=[0.9, 11.0]
fun_coils#338 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=3.5e-08, J_ALS=1.5e-07, J_LENGTH_PENALTY=5.9e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 9.2], mean squared curvature=[0.9, 11.0]
fun_coils#339 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=6.0e-08, J_ALS=1.5e-07, J_LENGTH_PENALTY=6.6e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 9.2], mean squared curvature=[0.9, 11.0]
fun_coils#340 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=2.1e-09, J_ALS=1.5e-07, J_LENGTH_PENALTY=2.7e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 9.2], mean squared curvature=[0.9, 11.0]
fun_coils#341 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=9.7e-08, J_ALS=1.6e-07, J_LENGTH_PENALTY=5.2e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 9.2], mean squared curvature=[0.9, 11.0]
fun_coils#342 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=6.2e-08, J_ALS=1.6e-07, J_LENGTH_PENALTY=5.7e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 9.2], mean squared curvature=[0.9, 11.0]
fun_coils#343 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.7e-08, J_ALS=1.6e-07, J_LENGTH_PENALTY=4.1e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 9.2], mean squared curvature=[0.9, 11.0]
fun_coils#344 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=2.7e-08, J_ALS=1.6e-07, J_LENGTH_PENALTY=3.2e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 9.1], mean squared curvature=[0.9, 11.0]
fun_coils#345 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=8.7e-08, J_ALS=1.6e-07, J_LENGTH_PENALTY=8.2e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.9], mean squared curvature=[0.9, 11.0]
fun_coils#346 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=3.0e-09, J_ALS=1.6e-07, J_LENGTH_PENALTY=7.0e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.8], mean squared curvature=[0.9, 11.0]
fun_coils#347 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=6.3e-08, J_ALS=1.6e-07, J_LENGTH_PENALTY=4.0e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.5], mean squared curvature=[0.9, 11.0]
fun_coils#348 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=3.9e-08, J_ALS=1.6e-07, J_LENGTH_PENALTY=3.1e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.4], mean squared curvature=[0.9, 11.0]
fun_coils#349 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=8.4e-08, J_ALS=1.6e-07, J_LENGTH_PENALTY=3.3e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.4], mean squared curvature=[0.9, 11.0]
fun_coils#350 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=7.5e-08, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.2e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.4], mean squared curvature=[0.9, 11.0]
fun_coils#351 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=7.6e-08, J_ALS=1.6e-07, J_LENGTH_PENALTY=4.3e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.3], mean squared curvature=[0.9, 11.0]
fun_coils#352 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.5e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=7.0e-08, J_ALS=1.6e-07, J_LENGTH_PENALTY=1.0e-07 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.8], mean squared curvature=[0.9, 11.0]
fun_coils#353 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=2.5e-07, J_ALS=1.7e-07, J_LENGTH_PENALTY=1.3e-07 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.4], mean squared curvature=[0.9, 11.1]
fun_coils#354 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.4e-07, J_ALS=1.7e-07, J_LENGTH_PENALTY=9.3e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.5], mean squared curvature=[0.9, 11.1]
fun_coils#355 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=7.5e-08, J_ALS=1.7e-07, J_LENGTH_PENALTY=6.4e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.5], mean squared curvature=[0.9, 11.0]
fun_coils#356 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=2.5e-07, J_ALS=1.7e-07, J_LENGTH_PENALTY=3.2e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.1], mean squared curvature=[0.9, 11.1]
fun_coils#357 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=2.6e-08, J_ALS=1.7e-07, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.3], mean squared curvature=[0.9, 11.0]
fun_coils#358 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.1e-07, J_ALS=1.7e-07, J_LENGTH_PENALTY=1.1e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.4], mean squared curvature=[0.9, 11.0]
fun_coils#359 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=8.5e-08, J_ALS=1.7e-07, J_LENGTH_PENALTY=8.1e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.6], mean squared curvature=[0.9, 11.0]
fun_coils#360 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=3.0e-07, J_ALS=1.7e-07, J_LENGTH_PENALTY=1.1e-07 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.8], mean squared curvature=[0.9, 11.1]
fun_coils#361 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=4.0e-08, J_ALS=1.7e-07, J_LENGTH_PENALTY=6.6e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.9], mean squared curvature=[0.9, 11.0]
fun_coils#362 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.9e-07, J_ALS=1.7e-07, J_LENGTH_PENALTY=1.2e-07 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.9], mean squared curvature=[0.9, 11.1]
fun_coils#363 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=3.1e-08, J_ALS=1.7e-07, J_LENGTH_PENALTY=7.7e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.8], mean squared curvature=[0.9, 11.0]
fun_coils#364 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.5e-07, J_ALS=1.7e-07, J_LENGTH_PENALTY=7.8e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.8], mean squared curvature=[0.9, 11.1]
fun_coils#365 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=9.3e-08, J_ALS=1.7e-07, J_LENGTH_PENALTY=5.2e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.8], mean squared curvature=[0.9, 11.0]
fun_coils#366 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=2.9e-07, J_ALS=1.7e-07, J_LENGTH_PENALTY=9.4e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.9], mean squared curvature=[0.9, 11.1]
fun_coils#367 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=8.7e-09, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.3e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.8], mean squared curvature=[0.9, 11.0]
fun_coils#368 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=2.0e-07, J_ALS=1.6e-07, J_LENGTH_PENALTY=6.0e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.7], mean squared curvature=[0.9, 11.1]
fun_coils#369 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=2.3e-07, J_ALS=1.6e-07, J_LENGTH_PENALTY=4.2e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.6], mean squared curvature=[0.9, 11.1]
fun_coils#370 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=9.2e-08, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.1e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.5], mean squared curvature=[0.9, 11.0]
fun_coils#371 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=4.3e-07, J_ALS=1.5e-07, J_LENGTH_PENALTY=3.0e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.5], mean squared curvature=[0.9, 11.1]
fun_coils#372 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.8e-07, J_ALS=1.6e-07, J_LENGTH_PENALTY=2.1e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.5], mean squared curvature=[0.9, 11.1]
fun_coils#373 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.3e-08, J_ALS=1.5e-07, J_LENGTH_PENALTY=4.7e-09 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.7], mean squared curvature=[0.9, 11.0]
fun_coils#374 - J=1.5e-04, Jf=1.4e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.7e-06, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.5e-07 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.9], mean squared curvature=[0.9, 11.2]
fun_coils#375 - J=1.5e-04, Jf=1.5e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.0e-07, J_ALS=1.5e-07, J_LENGTH_PENALTY=2.1e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.0], mean squared curvature=[0.9, 11.0]
fun_coils#376 - J=1.5e-04, Jf=1.4e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=7.1e-08, J_ALS=1.5e-07, J_LENGTH_PENALTY=5.5e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.3], mean squared curvature=[0.9, 11.0]
fun_coils#377 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=3.3e-07, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.0e-07 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.7], mean squared curvature=[0.9, 11.1]
fun_coils#378 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.4e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=2.0e-08, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.2e-07 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.4], mean squared curvature=[0.9, 11.0]
fun_coils#379 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.0e-07, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.3e-07 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.7], mean squared curvature=[0.9, 11.0]
fun_coils#380 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.5e-07, J_ALS=1.3e-07, J_LENGTH_PENALTY=3.3e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 9.0], mean squared curvature=[0.9, 11.1]
fun_coils#381 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.8e-08, J_ALS=1.3e-07, J_LENGTH_PENALTY=5.5e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.8], mean squared curvature=[0.9, 11.0]
fun_coils#382 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=6.6e-08, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.5e-07 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.6], mean squared curvature=[0.9, 11.0]
fun_coils#383 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=3.5e-08, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.0e-07 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.5], mean squared curvature=[0.9, 11.0]
fun_coils#384 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=3.2e-08, J_ALS=1.3e-07, J_LENGTH_PENALTY=4.7e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.3], mean squared curvature=[0.9, 11.0]
fun_coils#385 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=3.6e-08, J_ALS=1.3e-07, J_LENGTH_PENALTY=2.4e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.4], mean squared curvature=[0.9, 11.0]
fun_coils#386 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=5.2e-08, J_ALS=1.3e-07, J_LENGTH_PENALTY=2.5e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.3], mean squared curvature=[0.9, 11.0]
fun_coils#387 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.2e-07, J_ALS=1.3e-07, J_LENGTH_PENALTY=3.7e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.2], mean squared curvature=[0.9, 11.0]
fun_coils#388 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.6e-07, J_ALS=1.3e-07, J_LENGTH_PENALTY=6.7e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.0], mean squared curvature=[0.9, 11.1]
fun_coils#389 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.2e-07, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.1e-07 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.0], mean squared curvature=[0.9, 11.0]
fun_coils#390 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=2.0e-07, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.2e-07 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.0], mean squared curvature=[0.9, 11.1]
fun_coils#391 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.5e-07, J_ALS=1.3e-07, J_LENGTH_PENALTY=9.3e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.0], mean squared curvature=[0.9, 11.1]
fun_coils#392 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.7e-07, J_ALS=1.3e-07, J_LENGTH_PENALTY=8.3e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.0], mean squared curvature=[0.9, 11.1]
fun_coils#393 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=2.1e-07, J_ALS=1.3e-07, J_LENGTH_PENALTY=7.5e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 8.0], mean squared curvature=[0.9, 11.1]
fun_coils#394 - J=1.4e-04, Jf=1.4e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.23 Jf=1.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=2.1e-07, J_ALS=1.3e-07, J_LENGTH_PENALTY=8.4e-08 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 7.9], mean squared curvature=[0.9, 11.1]
