
Aspect ratio at max_mode 3: 6.000164613385855
Mean iota at 3: 0.41999630252553016
Quasisymmetry objective at max_mode 3: 0.0002308731908214546
Squared flux at max_mode 3: 0.009807367661565593
fun_coils_simple#1 - J=3.8e-02, Jf=1.6e-02, ⟨B·n⟩=1.3e-02, C-C-Sep=0.10 Jf=1.6e-02, J_length=1.2e-06, J_CC=9.1e-11, J_CURVATURE=1.6e-10, J_MSC=5.8e-09, J_ALS=2.2e-08, J_LENGTH_PENALTY=2.3e-02 Coil lengths=sum([6.0, 6.0])=12.0, curvature=[4.9, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#13 - J=6.3e-06, Jf=5.8e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.8e-06, J_length=9.0e-07, J_CC=3.6e-08, J_CURVATURE=9.9e-10, J_MSC=2.1e-09, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.9e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#14 - J=6.3e-06, Jf=5.8e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.8e-06, J_length=9.0e-07, J_CC=3.4e-08, J_CURVATURE=9.4e-10, J_MSC=2.2e-09, J_ALS=4.3e-07, J_LENGTH_PENALTY=4.0e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#15 - J=6.3e-06, Jf=5.8e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.8e-06, J_length=9.0e-07, J_CC=3.4e-08, J_CURVATURE=9.4e-10, J_MSC=2.7e-09, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.9e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#16 - J=6.3e-06, Jf=5.8e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.8e-06, J_length=9.0e-07, J_CC=3.6e-08, J_CURVATURE=1.5e-09, J_MSC=3.0e-09, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.6e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#17 - J=6.3e-06, Jf=5.8e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.8e-06, J_length=9.0e-07, J_CC=3.8e-08, J_CURVATURE=2.2e-09, J_MSC=1.7e-08, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.2e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#18 - J=6.3e-06, Jf=5.8e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.8e-06, J_length=9.0e-07, J_CC=3.7e-08, J_CURVATURE=1.8e-09, J_MSC=7.0e-09, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.4e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#19 - J=6.3e-06, Jf=5.8e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.8e-06, J_length=9.0e-07, J_CC=4.1e-08, J_CURVATURE=3.5e-10, J_MSC=1.2e-08, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.0e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#20 - J=6.3e-06, Jf=5.8e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.8e-06, J_length=9.0e-07, J_CC=4.6e-08, J_CURVATURE=3.8e-11, J_MSC=8.9e-09, J_ALS=4.3e-07, J_LENGTH_PENALTY=2.8e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#21 - J=6.3e-06, Jf=5.8e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.8e-06, J_length=9.0e-07, J_CC=5.1e-08, J_CURVATURE=2.8e-10, J_MSC=1.1e-08, J_ALS=4.3e-07, J_LENGTH_PENALTY=2.8e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#22 - J=6.3e-06, Jf=5.8e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.8e-06, J_length=9.0e-07, J_CC=5.8e-08, J_CURVATURE=6.8e-10, J_MSC=1.3e-08, J_ALS=4.3e-07, J_LENGTH_PENALTY=2.6e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#23 - J=6.3e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.9e-08, J_CURVATURE=4.8e-10, J_MSC=1.3e-08, J_ALS=4.3e-07, J_LENGTH_PENALTY=2.8e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#24 - J=6.3e-06, Jf=5.8e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.8e-06, J_length=9.0e-07, J_CC=5.6e-08, J_CURVATURE=3.0e-10, J_MSC=9.0e-09, J_ALS=4.3e-07, J_LENGTH_PENALTY=2.8e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#25 - J=6.3e-06, Jf=5.8e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.8e-06, J_length=9.0e-07, J_CC=5.4e-08, J_CURVATURE=1.3e-10, J_MSC=1.0e-08, J_ALS=4.3e-07, J_LENGTH_PENALTY=2.9e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#26 - J=6.3e-06, Jf=5.8e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.8e-06, J_length=9.0e-07, J_CC=5.1e-08, J_CURVATURE=3.1e-11, J_MSC=7.3e-09, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.0e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#27 - J=6.3e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.0e-08, J_CURVATURE=5.5e-13, J_MSC=7.1e-09, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.2e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#28 - J=6.3e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.2e-08, J_CURVATURE=7.1e-11, J_MSC=8.9e-09, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.5e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#29 - J=6.3e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.7e-08, J_CURVATURE=1.0e-09, J_MSC=7.6e-09, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.6e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#30 - J=6.3e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.8e-08, J_CURVATURE=1.8e-10, J_MSC=5.6e-09, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.4e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#31 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.9e-08, J_CURVATURE=1.9e-10, J_MSC=7.5e-09, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.3e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#32 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.8e-08, J_CURVATURE=1.3e-10, J_MSC=1.0e-08, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.3e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#33 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.4e-08, J_CURVATURE=7.5e-11, J_MSC=1.1e-08, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.2e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#34 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.0e-08, J_CURVATURE=1.5e-10, J_MSC=1.0e-08, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.1e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#35 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.8e-08, J_CURVATURE=1.7e-10, J_MSC=7.8e-09, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.2e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#36 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.9e-08, J_CURVATURE=1.9e-10, J_MSC=6.4e-09, J_ALS=4.3e-07, J_LENGTH_PENALTY=3.3e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#37 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.1e-08, J_CURVATURE=2.0e-10, J_MSC=6.3e-09, J_ALS=4.2e-07, J_LENGTH_PENALTY=3.5e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#38 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.7e-08, J_CURVATURE=1.5e-10, J_MSC=5.6e-09, J_ALS=4.2e-07, J_LENGTH_PENALTY=3.6e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#39 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.7e-08, J_CURVATURE=7.7e-11, J_MSC=5.1e-09, J_ALS=4.2e-07, J_LENGTH_PENALTY=3.7e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#40 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.5e-08, J_CURVATURE=3.1e-11, J_MSC=6.8e-09, J_ALS=4.2e-07, J_LENGTH_PENALTY=3.7e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#41 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.3e-08, J_CURVATURE=1.3e-10, J_MSC=8.1e-09, J_ALS=4.2e-07, J_LENGTH_PENALTY=3.6e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#42 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.2e-08, J_CURVATURE=1.7e-10, J_MSC=8.8e-09, J_ALS=4.2e-07, J_LENGTH_PENALTY=3.5e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#43 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.0e-08, J_CURVATURE=3.4e-10, J_MSC=9.4e-09, J_ALS=4.2e-07, J_LENGTH_PENALTY=3.2e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#44 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.0e-08, J_CURVATURE=4.9e-10, J_MSC=8.3e-09, J_ALS=4.2e-07, J_LENGTH_PENALTY=3.1e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#45 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.2e-08, J_CURVATURE=6.3e-10, J_MSC=7.4e-09, J_ALS=4.2e-07, J_LENGTH_PENALTY=3.2e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#46 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.2e-08, J_CURVATURE=3.6e-10, J_MSC=5.4e-09, J_ALS=4.2e-07, J_LENGTH_PENALTY=3.4e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#47 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.2e-08, J_CURVATURE=2.4e-10, J_MSC=4.7e-09, J_ALS=4.2e-07, J_LENGTH_PENALTY=3.4e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#48 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.0e-08, J_CURVATURE=1.1e-10, J_MSC=6.6e-09, J_ALS=4.1e-07, J_LENGTH_PENALTY=3.6e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#49 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.0e-08, J_CURVATURE=7.9e-11, J_MSC=6.4e-09, J_ALS=4.1e-07, J_LENGTH_PENALTY=3.7e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#50 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.0e-08, J_CURVATURE=1.1e-10, J_MSC=7.1e-09, J_ALS=4.1e-07, J_LENGTH_PENALTY=3.5e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#51 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.1e-08, J_CURVATURE=2.3e-10, J_MSC=6.9e-09, J_ALS=4.1e-07, J_LENGTH_PENALTY=3.4e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#52 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.0e-08, J_CURVATURE=3.5e-10, J_MSC=6.8e-09, J_ALS=4.1e-07, J_LENGTH_PENALTY=3.3e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#53 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.0e-08, J_CURVATURE=4.6e-10, J_MSC=5.9e-09, J_ALS=4.1e-07, J_LENGTH_PENALTY=3.4e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#54 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.9e-08, J_CURVATURE=2.3e-10, J_MSC=5.6e-09, J_ALS=4.1e-07, J_LENGTH_PENALTY=3.5e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#55 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.8e-08, J_CURVATURE=1.4e-10, J_MSC=6.0e-09, J_ALS=4.1e-07, J_LENGTH_PENALTY=3.6e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#56 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.7e-08, J_CURVATURE=4.1e-11, J_MSC=6.2e-09, J_ALS=4.0e-07, J_LENGTH_PENALTY=3.6e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#57 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.6e-08, J_CURVATURE=1.3e-11, J_MSC=6.1e-09, J_ALS=4.0e-07, J_LENGTH_PENALTY=3.5e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#58 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.7e-08, J_CURVATURE=2.8e-10, J_MSC=7.2e-09, J_ALS=4.0e-07, J_LENGTH_PENALTY=3.4e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#59 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.8e-08, J_CURVATURE=2.3e-11, J_MSC=7.3e-09, J_ALS=4.0e-07, J_LENGTH_PENALTY=3.3e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#60 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.7e-08, J_CURVATURE=1.9e-10, J_MSC=7.0e-09, J_ALS=4.0e-07, J_LENGTH_PENALTY=3.3e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#61 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.7e-08, J_CURVATURE=6.1e-10, J_MSC=6.2e-09, J_ALS=4.0e-07, J_LENGTH_PENALTY=3.5e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#62 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.7e-08, J_CURVATURE=4.1e-10, J_MSC=6.3e-09, J_ALS=3.9e-07, J_LENGTH_PENALTY=3.6e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#63 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.7e-08, J_CURVATURE=4.0e-10, J_MSC=6.1e-09, J_ALS=3.9e-07, J_LENGTH_PENALTY=3.5e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#64 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.7e-08, J_CURVATURE=1.9e-10, J_MSC=6.2e-09, J_ALS=3.9e-07, J_LENGTH_PENALTY=3.5e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#65 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.8e-08, J_CURVATURE=3.6e-11, J_MSC=6.3e-09, J_ALS=3.9e-07, J_LENGTH_PENALTY=3.4e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#66 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.8e-08, J_CURVATURE=2.6e-11, J_MSC=6.7e-09, J_ALS=3.9e-07, J_LENGTH_PENALTY=3.4e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#67 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.9e-08, J_CURVATURE=4.9e-11, J_MSC=7.6e-09, J_ALS=3.8e-07, J_LENGTH_PENALTY=3.5e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#68 - J=6.2e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.9e-08, J_CURVATURE=1.7e-10, J_MSC=7.0e-09, J_ALS=3.8e-07, J_LENGTH_PENALTY=3.5e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#69 - J=6.1e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.9e-08, J_CURVATURE=5.2e-10, J_MSC=7.2e-09, J_ALS=3.8e-07, J_LENGTH_PENALTY=3.7e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#70 - J=6.1e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.8e-08, J_CURVATURE=1.5e-10, J_MSC=5.6e-09, J_ALS=3.7e-07, J_LENGTH_PENALTY=3.8e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#71 - J=6.1e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.8e-08, J_CURVATURE=4.0e-10, J_MSC=5.3e-09, J_ALS=3.7e-07, J_LENGTH_PENALTY=3.8e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#72 - J=6.1e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.7e-08, J_CURVATURE=3.3e-10, J_MSC=6.8e-09, J_ALS=3.7e-07, J_LENGTH_PENALTY=3.7e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#73 - J=6.1e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=4.9e-08, J_CURVATURE=2.4e-10, J_MSC=6.4e-09, J_ALS=3.7e-07, J_LENGTH_PENALTY=3.4e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#74 - J=6.1e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.0e-08, J_CURVATURE=1.1e-10, J_MSC=6.2e-09, J_ALS=3.6e-07, J_LENGTH_PENALTY=3.4e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#75 - J=6.1e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.2e-08, J_CURVATURE=1.0e-10, J_MSC=5.2e-09, J_ALS=3.6e-07, J_LENGTH_PENALTY=3.4e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
fun_coils#76 - J=6.1e-06, Jf=5.7e-06, ⟨B·n⟩=2.5e-04, C-C-Sep=0.10 Jf=5.7e-06, J_length=9.0e-07, J_CC=5.2e-08, J_CURVATURE=8.5e-11, J_MSC=6.0e-09, J_ALS=3.6e-07, J_LENGTH_PENALTY=3.6e-08 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.0, 4.9], mean squared curvature=[5.0, 5.0]
