index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
344,345,0.00981520124982585,6.526184980647116e-07,1.8001546643562955e-06,1.4412281378934374e-08,0.0,3.016512142486089e-09,9.753678802964666e-09,2.8311369049411004e-07,18.001546643562957,15.334518235270334,20.02773992070479,0.00016851765557002128,0.09715575002494953,0.004983564136480135,2.3135221668487974e-10,1.7040673708017792e-05
345,346,0.009808169376731186,6.508274522653509e-07,1.8001633089748498e-06,1.460758454106794e-08,0.0,3.3402706282519037e-09,8.99779467013152e-09,2.8239516144062835e-07,18.0016330897485,15.26875656705041,20.026719020001615,0.00016820190611082836,0.09715178868485043,0.004990176007599729,1.6376786819907438e-10,1.713567461748408e-05
346,347,0.009802614629355293,6.498484268658131e-07,1.8001637399736722e-06,1.4478240214144484e-08,0.0,3.3600734622066214e-09,8.926382383026664e-09,2.8204114306168445e-07,18.001637399736723,15.286938853842546,20.026601355893867,0.00016798113008171926,0.0971621211482102,0.004991959562207482,7.793631169525663e-11,1.7375943582246706e-05
347,348,0.009786054256777182,6.463540447897006e-07,1.8001675563420958e-06,1.3967758723347739e-08,0.0,3.5609192779719916e-09,9.135360691436839e-09,2.806617421912479e-07,18.00167556342096,15.360432397388418,20.026781790560435,0.00016713311050626587,0.09720365156580893,0.0049992961834345925,4.9971729827481e-11,1.835394780106039e-05
348,349,0.009780525171319436,6.439946376215769e-07,1.8001630066566824e-06,1.3629468590607068e-08,0.0,3.3696710244423586e-09,9.724746383159046e-09,2.797009231555891e-07,18.001630066566825,15.279183079131496,20.027756963073106,0.00016661500986198975,0.0972066285212853,0.00501047281644028,1.131470226779695e-11,1.795398953203166e-05
349,350,0.009777953799407971,6.434297772652957e-07,1.8001632576796613e-06,1.3683713461028744e-08,0.0,3.3913578122561394e-09,9.516422588551084e-09,2.7947946609552004e-07,18.001632576796613,15.279283823950536,20.027446722728257,0.00016649739704833235,0.09720439938590394,0.005012565697200758,1.4082755208694189e-11,1.78830078184781e-05
350,351,0.009770273608961723,6.413429025270491e-07,1.8001654293645155e-06,1.3909871563928585e-08,0.0,3.541883121476603e-09,8.904974994467199e-09,2.786148057838141e-07,18.001654293645156,15.279715440513675,20.026498150695602,0.00016604082751482606,0.09719554727341417,0.0050210979860084845,2.8671695758465784e-11,1.760056583002841e-05
351,352,0.009762796533488433,6.399788170346226e-07,1.8001655514419774e-06,1.3866226014940112e-08,0.0,3.492185212758259e-09,8.652138053686425e-09,2.782102557554931e-07,18.001655514419774,15.285127261086757,20.026049139938454,0.00016582553151562454,0.0972041159159623,0.005024096891484213,4.457521541923289e-12,1.7701085894534424e-05
352,353,0.009745599589374564,6.352794697354561e-07,1.8001705241732245e-06,1.371150378517231e-08,0.0,3.6663265968879747e-09,8.858783846302799e-09,2.7668323826369994e-07,18.001705241732246,15.307850491956522,20.025944335688482,0.00016507935391153706,0.0971829804497433,0.0050364848901727054,1.1591132053063909e-10,1.81064969321892e-05
353,354,0.00973516410735267,6.331939493571233e-07,1.8001596759396186e-06,1.3517024389556928e-08,0.0,3.211469341905718e-09,8.208808871031286e-09,2.7564922867129263e-07,18.001596759396186,15.253133005531081,20.025272829415,0.0001646929819156135,0.09718412313825597,0.0050476233962966875,3.40108035690601e-12,1.863796779339675e-05
354,355,0.009727401853268869,6.31472472028038e-07,1.8001601652957915e-06,1.350875659562363e-08,0.0,3.2339389514998503e-09,8.43126895860422e-09,2.7521748480360925e-07,18.001601652957916,15.249212143039731,20.02557617143077,0.00016432566928200067,0.09717936762414792,0.00504922803339477,4.374088589528127e-12,1.8853775778368412e-05
355,356,0.009706742400605355,6.253751426155768e-07,1.8001658178680367e-06,1.3487981784909687e-08,0.0,3.52533901555346e-09,1.0130928252830003e-08,2.73568188511153e-07,18.00165817868037,15.237089393058241,20.027883549228456,0.00016291952156417266,0.0971604334279757,0.005056541164870738,3.3354840380758495e-10,1.9729979994128677e-05
356,357,0.009694801341259187,6.217052809920738e-07,1.800174304991354e-06,1.3605797352849856e-08,0.0,4.0637040138987154e-09,9.422014753787745e-09,2.7230643422480145e-07,18.00174304991354,15.230343687758584,20.027282563082423,0.00016230199694286298,0.09713519083897704,0.005069363720154426,1.5717244188636263e-13,1.9921448700464006e-05
357,358,0.009690249933347784,6.210587526627479e-07,1.8001696377019817e-06,1.3416082246054735e-08,0.0,3.839363009106513e-09,8.913059139724863e-09,2.7189894497861637e-07,18.00169637701982,15.230161755576443,20.026462482523748,0.00016215193665404027,0.09714635962563858,0.0050748405389668075,1.9867896842884816e-11,1.9776397410017307e-05
358,359,0.00968584743815487,6.193257706042165e-07,1.800156416268154e-06,1.2692380002414247e-08,0.0,3.2289600476404e-09,8.16984071781398e-09,2.7037609184427546e-07,18.00156416268154,15.26358977643951,20.024768283910355,0.00016165856258191266,0.09719258367096137,0.0050976365347071345,4.359633597041109e-10,1.920209102996988e-05
359,360,0.00968169780068068,6.182103305895339e-07,1.8001596228313878e-06,1.2677339112200587e-08,0.0,3.320783321972939e-09,8.047160359115383e-09,2.700126496807603e-07,18.00159622831388,15.25938287501354,20.024666934585362,0.00016141132843957955,0.09719307974448445,0.005100566829431852,4.880425652947095e-10,1.9740851674409813e-05
360,361,0.009673709831812021,6.144673668924264e-07,1.8001757494127796e-06,1.2644268292185238e-08,0.0,3.908863072001115e-09,8.150198328935276e-09,2.686117883149086e-07,18.001757494127798,15.263171607476583,20.02514452626107,0.00016050796063955255,0.09719520516251579,0.005112754228859024,7.297583337188875e-10,2.197020261735268e-05
361,362,0.009667690216463435,6.127926002095271e-07,1.800173255076995e-06,1.2688072295224171e-08,0.0,3.7939280170084895e-09,7.86115049712994e-09,2.681891399970975e-07,18.00173255076995,15.263718493179438,20.024714785508746,0.00016020975486402404,0.09720024607799581,0.005118376724491893,5.664647151583281e-10,2.2632390420082348e-05
362,363,0.009657042713011332,6.071201477649262e-07,1.800167804486762e-06,1.2870627938422499e-08,0.0,3.640744278852993e-09,7.785565241133301e-09,2.6658663673307613e-07,18.00167804486762,15.265938755857764,20.024245494511394,0.00015911279464393905,0.09722129267107793,0.00514163121438792,1.239468678299926e-10,2.538049415456058e-05
363,364,0.009649521059955049,6.054922669091286e-07,1.8001602684542795e-06,1.2799288274438505e-08,0.0,3.2775327281910084e-09,7.431260647082248e-09,2.6604584733734326e-07,18.001602684542796,15.2692065948216,20.023787270017706,0.00015875257264195356,0.09722892944026951,0.00514919126664407,3.347638568477578e-10,2.5065337444373362e-05
364,365,0.00964653257287194,6.010132254583068e-07,1.8001402682572552e-06,1.2577093909421823e-08,0.0,2.578024813289633e-09,8.079856715608583e-09,2.64064654442411e-07,18.001402682572554,15.282331224638476,20.02502708007238,0.00015748973639426365,0.09726273273671988,0.005180913597964456,2.2748747534420105e-09,2.382721073693596e-05
365,366,0.009642696796246308,5.995382334350229e-07,1.8001417415180873e-06,1.249656526689006e-08,0.0,2.5603587876421736e-09,7.920041890166041e-09,2.63796400750674e-07,18.001417415180875,15.290221785370894,20.02478577200793,0.0001571546488298017,0.09727035154003201,0.005186388808912918,2.6122247137912314e-09,2.4488764210067583e-05
366,367,0.009640576180701962,5.945158819336656e-07,1.800152308861061e-06,1.217925336588633e-08,0.0,2.990864948091179e-09,8.285477938071161e-09,2.628125252135896e-07,18.00152308861061,15.322019878744563,20.025349980374916,0.0001559143063964313,0.09730138691170566,0.005209006849243539,4.215071765554688e-09,2.7227807285411983e-05
367,368,0.009637742484184836,5.936121703143373e-07,1.8001552055629645e-06,1.218225789803055e-08,0.0,3.0901496704098594e-09,8.014078070113971e-09,2.626520779316328e-07,18.001552055629645,15.321384848645778,20.024938931395656,0.00015576488224518578,0.09729824928754345,0.0052119382299064395,4.450711556463176e-09,2.7605513700185556e-05
368,369,0.009631135150707173,5.90361004944233e-07,1.8001684868798637e-06,1.2203671541251663e-08,0.0,3.603954218359261e-09,7.317363224002058e-09,2.620417137913517e-07,18.001684868798637,15.31879722766199,20.02379951452538,0.0001552080332021998,0.09728626360077539,0.005223807327774581,5.4649712506499865e-09,2.914278721153448e-05
369,370,0.009627513064390272,5.88969930034643e-07,1.8001660632809866e-06,1.22287850809247e-08,0.0,3.491957959787504e-09,7.292702636002421e-09,2.617361960948336e-07,18.001660632809866,15.317910969516788,20.02383236477398,0.00015497395744308725,0.0972909197759465,0.005228923534086018,5.635248231453597e-09,2.9428146450099596e-05
370,371,0.009625697637123093,5.843703587927889e-07,1.8001605803780269e-06,1.2348260182572244e-08,0.0,3.2370294068904267e-09,8.353169983683719e-09,2.6059813316962597e-07,18.00160580378027,15.314393321377628,20.025344769313392,0.00015418105182949963,0.09730476431161354,0.005249941872150159,6.366096802578754e-09,3.058439761488021e-05
371,372,0.009624032426835821,5.838084167014664e-07,1.8001588427837316e-06,1.232774407096823e-08,0.0,3.1677311994051965e-09,8.140465500255766e-09,2.604417398138277e-07,18.001588427837316,15.319722659553394,20.025014884544134,0.00015405697829358342,0.09731060251635978,0.005253299120528909,6.337642882617052e-09,3.0669055589079754e-05
372,373,0.009622404106734208,5.819252121122311e-07,1.8001535638497205e-06,1.2249998867155677e-08,0.0,2.9712516141487897e-09,7.748470813852525e-09,2.598492070169906e-07,18.001535638497206,15.341190342415507,20.024404024091236,0.00015360426980214932,0.09731865296254777,0.005267051811322131,6.231998043635846e-09,3.100839348579271e-05
373,374,0.009620326069330255,5.814962511763522e-07,1.8001529514843616e-06,1.2207931750621214e-08,0.0,2.943715445019462e-09,7.602497552059193e-09,2.597474386627896e-07,18.001529514843618,15.343070927647092,20.024191744108112,0.00015351436093491474,0.09731802965457154,0.005268485073052217,6.486884330830492e-09,3.120313491073673e-05
374,375,0.00961338095507832,5.79866418320476e-07,1.8001509850644362e-06,1.2042259566093138e-08,0.0,2.8628240487058212e-09,7.1429467479261195e-09,2.593503054675701e-07,18.001509850644364,15.35060677954618,20.023512495966457,0.0001531600592215801,0.09731577921408839,0.005274312967490504,7.560138389852476e-09,3.198820299501865e-05
375,376,0.009620037718191138,5.747693470868568e-07,1.8001508668202165e-06,1.1414350255285721e-08,0.0,2.991759488337855e-09,7.307885831833051e-09,2.579207319165982e-07,18.001508668202167,15.383762779114544,20.023541124591787,0.0001518967769390231,0.09731066251024736,0.005311624330478483,1.1668938735973179e-08,3.522612094451359e-05
376,377,0.009619962196130994,5.745560087750027e-07,1.8001510130430113e-06,1.1417884724295969e-08,0.0,2.997747379910149e-09,7.176061059531515e-09,2.578558331415446e-07,18.001510130430113,15.383939641172596,20.023329078175287,0.0001518435248024246,0.09731098177056074,0.0053133524689995,1.1536720033314695e-08,3.5438379726770015e-05
377,378,0.00962030895849044,5.737450674893417e-07,1.8001518603299323e-06,1.1431587076036485e-08,0.0,3.0342169699899417e-09,6.709602585284844e-09,2.5760147706690283e-07,18.001518603299324,15.3846434763266,20.022569380682484,0.000151632381016386,0.09731237850171506,0.005320303725347796,1.1017146214488871e-08,3.6293762583387794e-05
378,379,0.00961994953587278,5.743790824210546e-07,1.800151157007629e-06,1.1420838234132607e-08,0.0,3.003775810433217e-09,7.069539647518565e-09,2.5780141694963844e-07,18.00151157007629,15.384088766161454,20.023156831414106,0.00015179856261127219,0.09731126079798136,0.00531481551396322,1.1425726926652145e-08,3.561818390301534e-05
379,380,0.00962011531337913,5.739558742478774e-07,1.8001515918782044e-06,1.1427984623080294e-08,0.0,3.0224565006259665e-09,6.8253936315899586e-09,2.576688714809078e-07,18.001515918782044,15.38445527632134,20.022759204411784,0.00015168805116855472,0.09731198511324347,0.005318433553431867,1.1155006959818435e-08,3.6063356830899854e-05
380,381,0.009619961143055529,5.742889022958169e-07,1.8001512386815181e-06,1.1422351404604945e-08,0.0,3.007238026667284e-09,7.0162412174262675e-09,2.577734629905507e-07,18.001512386815183,15.384165672771577,20.02307035501921,0.00015177535272428618,0.09731140823110264,0.005315572084296906,1.1368675220649518e-08,3.5711211561214474e-05
381,382,0.009619950953574333,5.743600586572253e-07,1.800151173761783e-06,1.1421157006705724e-08,0.0,3.0044838308439114e-09,7.058239773958539e-09,2.5779553247247025e-07,18.001511737617832,15.384104938405294,20.023138513424083,0.00015179368318412256,0.09731129160081868,0.005314974493750383,1.1413719007166911e-08,3.563772921720632e-05
382,383,0.009619949789001627,5.743750750896465e-07,1.800151160515927e-06,1.1420905363807427e-08,0.0,3.0039239698565733e-09,7.067156844792255e-09,2.5780017794236756e-07,18.00151160515927,15.38409217055798,20.023152969423833,0.00015179753550494438,0.09731126727339924,0.0053148489754743415,1.1423198634189795e-08,3.562229761151901e-05
383,384,0.009619949587147736,5.743782385353877e-07,1.8001511577454975e-06,1.1420852369806185e-08,0.0,3.003806967069918e-09,7.069037753182978e-09,2.578011560571125e-07,18.001511577454977,15.384089482977464,20.02315601798776,0.0001517983463503439,0.09731126216102706,0.005314822559252778,1.1425194466713927e-08,3.56190500354547e-05
384,385,0.009619949546569386,5.743789047220822e-07,1.8001511571629623e-06,1.1420841210675518e-08,0.0,3.003782369229401e-09,7.069433957529829e-09,2.578013620139626e-07,18.001511571629624,15.38408891709865,20.023156660122464,0.00015179851707414945,0.0973112610849754,0.005314816997443375,1.1425614790270274e-08,3.561836627955677e-05
385,386,0.009619949538111093,5.743790450029541e-07,1.8001511570403352e-06,1.142083886090325e-08,0.0,3.003777191435738e-09,7.069517392123374e-09,2.5780140538186184e-07,18.001511570403352,15.384088797944154,20.023156795344878,0.00015179855302257402,0.09731126085841228,0.005314815826330333,1.1425703286907255e-08,3.561822230567486e-05
386,387,0.009619949536328016,5.743790745418245e-07,1.8001511570145155e-06,1.1420838366112624e-08,0.0,3.0037761012218477e-09,7.06953496112196e-09,2.578014145137775e-07,18.001511570145155,15.38408877285403,20.023156823818884,0.0001517985605921527,0.09731126081070643,0.005314815579726411,1.142572191657268e-08,3.5618191989743084e-05
387,388,0.009619949535960903,5.743790807617075e-07,1.800151157009079e-06,1.1420838261926304e-08,0.0,3.0037758716840592e-09,7.069538660566627e-09,2.5780141643665024e-07,18.00151157009079,15.384088767570898,20.023156829814557,0.00015179856218604972,0.09731126080066117,0.005314815527805287,1.1425725871601175e-08,3.561818560578111e-05
388,389,0.009619949535895369,5.743790820715217e-07,1.800151157007934e-06,1.1420838239987863e-08,0.0,3.003775823334593e-09,7.069539439611553e-09,2.57801416841574e-07,18.00151157007934,15.384088766458367,20.023156831077152,0.00015179856252169757,0.09731126079854552,0.005314815516879557,1.1425726737665293e-08,3.56181842618433e-05
389,390,0.009619949535867634,5.743790823474926e-07,1.8001511570076929e-06,1.1420838235363836e-08,0.0,3.0037758131441858e-09,7.0695396037510815e-09,2.578014169268895e-07,18.00151157007693,15.38408876622396,20.023156831343172,0.00015179856259241856,0.09731126079810043,0.005314815514570245,1.142572685759629e-08,3.56181839784342e-05
390,391,0.009619949535862898,5.743790821653371e-07,1.8001511570078519e-06,1.1420838238414856e-08,0.0,3.003775819875343e-09,7.069539495418736e-09,2.578014168705813e-07,18.00151157007852,15.384088766378664,20.0231568311676,0.00015179856254574246,0.09731126079839415,0.005314815516079289,1.1425726700342616e-08,3.5618184165391125e-05
391,392,0.009619949535881918,5.743790821034311e-07,1.8001511570079059e-06,1.1420838239452571e-08,0.0,3.0037758221553474e-09,7.069539458586664e-09,2.5780141685143645e-07,18.00151157007906,15.384088766431265,20.023156831107904,0.00015179856252987525,0.09731126079849421,0.005314815516605014,1.1425726726818577e-08,3.561818422891514e-05
392,393,0.009619949535888513,5.743790821524967e-07,1.8001511570078633e-06,1.1420838238630612e-08,0.0,3.0037758203473655e-09,7.0695394877740714e-09,2.5780141686660835e-07,18.001511570078634,15.384088766389581,20.023156831155212,0.0001517985625424513,0.097311260798415,0.00531481551619915,1.142572681231065e-08,3.561818417884439e-05
393,394,0.009619949535878504,5.743790821629449e-07,1.800151157007854e-06,1.1420838238456555e-08,0.0,3.0037758199645898e-09,7.069539493973381e-09,2.5780141686983025e-07,18.00151157007854,15.384088766380732,20.023156831165256,0.00015179856254512466,0.09731126079839786,0.005314815516107104,1.142572677314854e-08,3.5618184168264125e-05
394,395,0.009619949535874734,5.743790821649704e-07,1.8001511570078527e-06,1.1420838238421676e-08,0.0,3.0037758198900596e-09,7.069539495197345e-09,2.578014168704658e-07,18.001511570078527,15.384088766378978,20.023156831167242,0.00015179856254564703,0.09731126079839474,0.005314815516092061,1.1425726722558213e-08,3.5618184165719774e-05
395,396,0.009619949535868786,5.743790821653247e-07,1.8001511570078519e-06,1.1420838238415738e-08,0.0,3.0037758198694164e-09,7.069539495400687e-09,2.578014168705725e-07,18.00151157007852,15.384088766378694,20.02315683116757,0.00015179856254573718,0.0973112607983943,0.005314815516084381,1.1425726710204348e-08,3.5618184165507744e-05
396,397,0.009619949535867322,5.743790821653441e-07,1.8001511570078519e-06,1.1420838238414666e-08,0.0,3.0037758198698495e-09,7.069539495417806e-09,2.5780141687058115e-07,18.00151157007852,15.38408876637866,20.023156831167597,0.00015179856254574206,0.09731126079839424,0.005314815516087186,1.1425726665286594e-08,3.5618184165444136e-05
397,398,0.009619949535862893,5.743790821653362e-07,1.8001511570078519e-06,1.1420838238414856e-08,0.0,3.003775819875343e-09,7.069539495418736e-09,2.578014168705813e-07,18.00151157007852,15.384088766378664,20.0231568311676,0.00015179856254574238,0.09731126079839415,0.005314815516079289,1.1425726700342616e-08,3.5618184165391125e-05
398,399,0.00961994953586289,5.743790821653354e-07,1.8001511570078519e-06,1.1420838238414856e-08,0.0,3.003775819875343e-09,7.069539495418736e-09,2.578014168705813e-07,18.00151157007852,15.384088766378664,20.0231568311676,0.00015179856254574225,0.09731126079839415,0.005314815516079289,1.1425726700342616e-08,3.5618184165391125e-05
399,400,0.009619949535876674,5.743790821653392e-07,1.8001511570078519e-06,1.1420838238414732e-08,0.0,3.0037758198704665e-09,7.0695394954180855e-09,2.578014168705812e-07,18.00151157007852,15.384088766378664,20.023156831167597,0.00015179856254574154,0.09731126079839428,0.005314815516087817,1.1425726752938517e-08,3.561818416542293e-05
400,401,0.00961994953586289,5.743790821653354e-07,1.8001511570078519e-06,1.1420838238414856e-08,0.0,3.003775819875343e-09,7.069539495418736e-09,2.578014168705813e-07,18.00151157007852,15.384088766378664,20.0231568311676,0.00015179856254574225,0.09731126079839415,0.005314815516079289,1.1425726700342616e-08,3.5618184165391125e-05
401,402,0.009619962196130994,5.745560087750027e-07,1.8001510130430113e-06,1.1417884724295969e-08,0.0,2.997747379910149e-09,7.176061059531515e-09,2.578558331415446e-07,18.001510130430113,15.383939641172596,20.023329078175287,0.0001518435248024246,0.09731098177056074,0.0053133524689995,1.1536720033314695e-08,3.5438379726770015e-05
402,403,0.00961995225507744,5.743468999360615e-07,1.8001511854984158e-06,1.1421377637623415e-08,0.0,3.004980514791329e-09,7.050441266804256e-09,2.5779145830045045e-07,18.00151185498416,15.384116140725174,20.023125866380674,0.00015179030287463182,0.09731131299998833,0.005315084653031241,1.1405404614158057e-08,3.565127330606679e-05
403,404,0.009620126135661312,5.739414175208045e-07,1.8001516091348892e-06,1.1428230767496445e-08,0.0,3.023208200389013e-09,6.817326484599545e-09,2.5766428029464126e-07,18.001516091348893,15.384468057100566,20.022746003319142,0.00015168426158500089,0.09731201136569459,0.005318560292576014,1.1145619863961975e-08,3.6078964759282746e-05
404,405,0.009620005515459287,5.74145686098634e-07,1.8001513803810062e-06,1.1424765222126796e-08,0.0,3.0133011842254807e-09,6.933003128839017e-09,2.577287532290435e-07,18.001513803810063,15.38428910840032,20.02293492711761,0.0001517380693373924,0.09731164990857998,0.005316789284572324,1.1277380025547966e-08,3.5860948570099474e-05
405,406,0.009619966970503753,5.742622270764243e-07,1.8001512639456683e-06,1.1422800000960587e-08,0.0,3.0083141462267656e-09,7.00060601552819e-09,2.577651651570699e-07,18.001512639456685,15.384188541356037,20.023044951028886,0.0001517684482496119,0.09731145253620008,0.005315797321762778,1.1351735744812862e-08,3.5738913185462146e-05
406,407,0.00961995728721608,5.743101549538018e-07,1.8001512189166987e-06,1.1421994326443483e-08,0.0,3.0063977795630265e-09,7.0287408294468635e-09,2.5778006446335936e-07,18.001512189166988,15.384147492318533,20.023090652666824,0.0001517808408137128,0.09731137316090673,0.0053153931086890385,1.1382150265050797e-08,3.568920173746567e-05
407,408,0.009619954173932143,5.743310400248625e-07,1.8001511998057122e-06,1.1421643707088741e-08,0.0,3.005586745349343e-09,7.041061072672477e-09,2.577865435494581e-07,18.001511998057122,15.38412966009786,20.023110648839527,0.00015178622296886754,0.09731133889334953,0.005315217636439637,1.1395374220992404e-08,3.5667624573259725e-05
408,409,0.009619953037009254,5.743400482778035e-07,1.800151191657639e-06,1.1421492562751928e-08,0.0,3.005241393268467e-09,7.046386345275481e-09,2.577893356435146e-07,18.00151191657639,15.384121978897207,20.023119288785782,0.00015178854107519285,0.09731132417258015,0.005315142075010171,1.1401072625095645e-08,3.565833362349191e-05
409,410,0.009619952584046671,5.743439404611742e-07,1.800151188154761e-06,1.1421427274169159e-08,0.0,3.005093007404825e-09,7.048689322015104e-09,2.577905415556996e-07,18.00151188154761,15.384118662001795,20.02312302464092,0.00015178954203342584,0.09731131782328814,0.0053151094503395176,1.140353369609255e-08,3.565432223528488e-05
410,411,0.009619952395527223,5.743456216037267e-07,1.800151186645059e-06,1.1421399077221668e-08,0.0,3.0050290700498977e-09,7.0496844323332615e-09,2.5779106233635135e-07,18.001511866450592,15.384117229698083,20.023124638783706,0.00015178997425917165,0.09731131508291845,0.005315095363127783,1.1404596486601271e-08,3.565259015238036e-05
411,412,0.00961995231545686,5.743463477695798e-07,1.8001511859935593e-06,1.142138689817363e-08,0.0,3.0050014812673865e-09,7.050114340898179e-09,2.577912872703011e-07,18.001511859935594,15.384116611083984,20.023125336106645,0.000151790160936507,0.0973113138996067,0.005315089279014806,1.1405055558492657e-08,3.5651842085074564e-05
412,413,0.009619952281117108,5.743466614322712e-07,1.8001511857122628e-06,1.1421381637618255e-08,0.0,3.004989569858471e-09,7.050300050718188e-09,2.5779138442606744e-07,18.00151185712263,15.38411634388996,20.02312563732898,0.00015179024156654832,0.09731131338855428,0.005315086651163011,1.1405253901295148e-08,3.565151898129005e-05
413,414,0.009619952266306957,5.743467969167544e-07,1.80015118559078e-06,1.1421379365376031e-08,0.0,3.0049844258068666e-09,7.050380269352534e-09,2.577914263912803e-07,18.0015118559078,15.38411622847964,20.023125767443318,0.0001517902763933957,0.09731131316782242,0.005315085516090599,1.1405339509631952e-08,3.5651379422529306e-05
414,415,0.009619952259930582,5.743468554376707e-07,1.8001511855383106e-06,1.1421378383912027e-08,0.0,3.0049822040806304e-09,7.050414919314136e-09,2.5779144451755336e-07,18.001511855383107,15.38411617862994,20.023125823645298,0.00015179029143629758,0.09731131307248268,0.005315085025826486,1.140537649180767e-08,3.565131914227921e-05
