
Aspect ratio at max_mode 3: 3.4999672887756104
Mean iota at 3: -0.22999971505212466
Quasisymmetry objective at max_mode 3: 5.3236988549950675e-05
Squared flux at max_mode 3: 0.033433560268673085
 surface dofs=0.024044973883451868, -0.003030086134158681, 0.00017713948965329308, 0.0006992536894793159, 0.00036522048352674835, 0.017112046482647303, 0.063197504233662, -0.03846290206163377, 0.0012274668813083618, -0.0004673182027650672, -0.0002080160517016622, 0.0002273131052236797, -0.0022760402864444892, 0.0010933883737591805, 0.002860039207124724, 0.0026669430225645446, -0.0007493208212957355, -0.00036222718734757437, -0.0001453836003530366, -0.0011489535207389518, 0.0024736901050331685, -0.0028236222640691975, 1.604210985212171e-05, 4.751562138163684e-06, 0.014345410070816817, -0.001749956029529314, -0.000544007151081444, -0.0003196559836744994, -0.0012316005671235521, -0.01674695478893912, -0.10298914557026517, -0.019174647822377506, -0.0008657452456853488, 0.0002173549949163359, -7.055476744774876e-06, 0.000704885089428419, 0.0043426378491779275, -0.0009322664799974074, 0.0010590717738926288, 0.0004523296148522587, -0.0006401426194241099, 0.0003709538864503752, 0.00023208065993718274, 0.002065183204965627, -0.0028341094197317004, -0.0027317892564290916, -0.0009050319527070111, -0.0006184276490745569
 Quasisymmetry objective=0.018640265001423895
 aspect=3.595015779145165
 mean iota=-0.21835661162903827

fun#58 - J=2.0e-01, Jf=3.3e-05, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.28
Jf=3.3e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=6.7e-08, J_LENGTH_PENALTY=0.0e+00
 Coil lengths=sum([6.8, 3.8])=10.6, curvature=[0.9, 4.9], mean squared curvature=[0.9, 5.2]
 surface dofs=0.02436770768732469, -0.0028119559068250683, 0.00010647585849199817, 0.0006900930337557399, 0.0004498701662725568, 0.01695640321782565, 0.06273117210253037, -0.0383723792982428, 0.001372176040437724, -0.00027998194500296683, -0.0002656122605133333, 1.2909574922427395e-05, -0.0020661916550724488, 0.0016508191645054685, 0.0029834234496712822, 0.0025856656055208457, -0.0008164297491144564, -0.00038261264344804284, -0.00020782765445347172, -0.0014546938003629029, 0.0020806760479890633, -0.0029809980406113284, -2.4754648179790325e-05, 0.0001565464441312956, 0.014135985512950162, -0.0020767045307711405, -0.0006195195168861214, -0.0003050614502347638, -0.0013870370277361877, -0.01694380440204825, -0.10332691481139353, -0.018956732404947427, -0.0005082923267971655, 0.00026785163049415563, 7.5641451904822e-05, 0.001046933402971664, 0.004791644406323159, -0.00031567013912821556, 0.0008096445438818731, 0.0003207977605432326, -0.0006365818538598296, 0.0003960106629283019, 0.00032160355739622505, 0.00226104710879947, -0.002611433400028157, -0.002453266947926281, -0.0004922194591783021, -0.0005336133032112443
 Quasisymmetry objective=0.01796809007134835
 aspect=3.5986023921540222
 mean iota=-0.2192967664599986

fun#59 - J=2.0e-01, Jf=3.2e-05, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.29
Jf=3.2e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=6.9e-08, J_LENGTH_PENALTY=0.0e+00
 Coil lengths=sum([6.8, 3.8])=10.6, curvature=[0.9, 6.7], mean squared curvature=[0.9, 5.8]
 surface dofs=0.02516496965239143, -0.0026032399007013002, 5.3236837548779066e-05, 0.0007838958101664232, 0.0004034865935540362, 0.016728735944001306, 0.06279553288315132, -0.03877412646648671, 0.0013008274514346684, -0.00017640020871513405, -0.000285898522977364, -7.523174527618247e-05, -0.001643303776234986, 0.0020208798241609597, 0.003001194094629541, 0.0028854306891683513, -0.0009329060702803857, -0.0004487806095170572, -0.00022360462365826674, -0.0020661674843099878, 0.0018460339566689194, -0.00246701014025446, -0.000391665164722075, 0.00036706188710602787, 0.014154149171355556, -0.0024060111403024142, -0.0006871411279523831, -0.0003027641082918074, -0.0016643909132196457, -0.017072546255415384, -0.10333224271509359, -0.01941838307216062, -0.0001679954649135401, 0.00030225832639983567, 8.898683645081905e-05, 0.0012039080222991775, 0.004868219301626453, 0.0001978714795946362, 0.0010130203163300872, 0.0001433472779548921, -0.0006185159058651199, 0.0004407877477961904, 0.0003983494934356854, 0.0028101220395569055, -0.0022573875477100176, -0.002659199874102983, -0.00028671764811633, -0.0005340701604472914
 Quasisymmetry objective=0.019320273018806382
 aspect=3.6072146252236417
 mean iota=-0.22078623591500038

fun#60 - J=2.0e-01, Jf=3.4e-05, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.29
Jf=3.4e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.0e-08, J_LENGTH_PENALTY=0.0e+00
 Coil lengths=sum([6.8, 3.8])=10.6, curvature=[0.9, 7.9], mean squared curvature=[0.9, 6.2]
 surface dofs=0.025907883557639684, -0.002705822678359438, 7.013292952098721e-05, 0.0008016200350088844, 0.0006322109189710781, 0.016386314996778003, 0.06347386877279672, -0.039069970540651304, 0.0011731378204468288, -7.77801393492923e-05, -0.00031782107343530567, -0.00015549465791437597, -0.001998789360503529, 0.002430896662783743, 0.0029738660063051052, 0.002914634742473799, -0.0009653686950989327, -0.00044228679960444804, -0.00023828765127404552, -0.0019582361714947346, 0.0015327267292007142, -0.0024068486200126194, -0.0003791866046865707, 0.000372485200384007, 0.0141088065162293, -0.0024801024064026508, -0.0006689902841643829, -0.00034233296196737223, -0.0018429579829109576, -0.01739454096873569, -0.10318421592795365, -0.019716515556443437, -0.00012262886560896345, 0.0003376290903169518, 0.00014162955933587297, 0.0013828849211810713, 0.0055256085432549805, 0.0006317496314360922, 0.0012160144275060113, 0.0002857097927480665, -0.0005822601448336005, 0.00045012333504481863, 0.00039852971635927903, 0.002529779377495363, -0.0025279060672427018, -0.0026998998525828914, -0.000330943660120079, -0.0004919956257194247
 Quasisymmetry objective=0.019327209694765063
 aspect=3.5953242833153283
 mean iota=-0.22329642058895816

fun#61 - J=2.0e-01, Jf=3.3e-05, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.29
Jf=3.3e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=6.9e-08, J_LENGTH_PENALTY=0.0e+00
 Coil lengths=sum([6.8, 3.8])=10.6, curvature=[0.9, 7.1], mean squared curvature=[0.9, 5.9]
 surface dofs=0.02541751173574047, -0.00263811132820118, 5.898040249886911e-05, 0.0007899208860680058, 0.00048123788780948665, 0.016612335242946686, 0.06302612266962762, -0.03887469408045677, 0.0012574213377464839, -0.00014287584256485495, -0.00029675009991179946, -0.00010251588012696002, -0.001764145598440115, 0.0021602587022550267, 0.002991904333984809, 0.002895358155072398, -0.0009439412371344972, -0.00044657313934774474, -0.00022859589163395648, -0.002029477905067488, 0.0017395300140260756, -0.0024465591626216714, -0.00038742327137979165, 0.0003689054585134276, 0.014138735637554039, -0.002431197319436683, -0.0006809710295434258, -0.00031621492765642964, -0.0017250920247196483, -0.017182003374409695, -0.10328192329994777, -0.019519728595730604, -0.00015257379165920754, 0.000314282070128647, 0.00010688191529729052, 0.001264748448889227, 0.0050916885993193455, 0.00034536164179459677, 0.0010820250225037093, 0.0001917412113874106, -0.0006061913210651556, 0.000443961236186164, 0.0003984107574290904, 0.0027148238907021213, -0.0023493461313691187, -0.002673035201837416, -0.0003017515963716316, -0.0005197675735915962
 Quasisymmetry objective=0.019260249864918873
 aspect=3.6031369993262246
 mean iota=-0.22163277873804949

fun#62 - J=2.0e-01, Jf=3.3e-05, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.29
Jf=3.3e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.0e-08, J_LENGTH_PENALTY=0.0e+00
 Coil lengths=sum([6.8, 3.8])=10.6, curvature=[0.9, 7.6], mean squared curvature=[0.9, 6.1]
 surface dofs=0.02517412151638521, -0.002726750206606907, 8.044960385557653e-07, 0.000760913359242202, 0.00039885853526520746, 0.016646400411726908, 0.06314722133383989, -0.03889474472732998, 0.0013494208336648733, -0.00019356176800818951, -0.0002885740480698761, -0.00011541910295982929, -0.0017407474290507276, 0.002221086253602332, 0.0031451108482926596, 0.0029234984925581285, -0.0009732015289274762, -0.0004263286462541439, -0.00021275005896532348, -0.0020214052872715017, 0.001761182676124473, -0.00250123387158572, -0.0003537713498194048, 0.000379230316661876, 0.014006818733553115, -0.00256678110047646, -0.0007079865588302361, -0.00031509290679377906, -0.0016289055966725217, -0.017173844475968106, -0.10327402040015188, -0.019478952910280678, -0.0002782286054825142, 0.00027250652620037423, 0.00010092493293270213, 0.0012988896021691807, 0.005126017091870844, 0.0004920227315873079, 0.0009344796403018136, 1.479524867595248e-05, -0.0006563006924280365, 0.0004218484926063448, 0.00038067462873015464, 0.0026532685549352955, -0.0024848373903637896, -0.002771628280107843, -0.000335965035681968, -0.0005312146339409912
 Quasisymmetry objective=0.01951708489671351
 aspect=3.5981633944891667
 mean iota=-0.22137794377114917

fun#63 - J=2.0e-01, Jf=3.3e-05, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.29
Jf=3.3e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=6.9e-08, J_LENGTH_PENALTY=0.0e+00
 Coil lengths=sum([6.8, 3.8])=10.6, curvature=[0.9, 7.2], mean squared curvature=[0.9, 6.0]
 surface dofs=0.02534813928858766, -0.0026633756791030958, 4.23987789349657e-05, 0.0007816529978714818, 0.0004577576621208817, 0.01662204468865579, 0.06306063889096797, -0.03888040902842911, 0.0012836435507244334, -0.00015732262967702127, -0.0002944197157006962, -0.00010619362916077626, -0.0017574765208011795, 0.002177596112535743, 0.0030355721150708433, 0.0029033788720932473, -0.0009522811698214444, -0.0004408029402370677, -0.00022407942341962588, -0.002027177002209023, 0.0017457015773745034, -0.0024621428552131447, -0.00037783161171399854, 0.0003718483075652952, 0.014101135940755998, -0.0024698421701208053, -0.0006886711474147148, -0.0003158951229691059, -0.001697676428833369, -0.017179677879357085, -0.1032796707710668, -0.01950810648087534, -0.00018838863234814135, 0.00030237496999487457, 0.00010518402273048025, 0.0012744795521271613, 0.005101473099048516, 0.00038716380922749376, 0.0010399708090823323, 0.00014130707940125152, -0.0006204737754954954, 0.0004376585378301733, 0.00039335550642466774, 0.0026972790432190576, -0.002387964610900359, -0.0027011367546856202, -0.0003115033029798899, -0.000523030279016847
 Quasisymmetry objective=0.019313481831471017
 aspect=3.6017196435214105
 mean iota=-0.2215606532550261

fun#64 - J=2.0e-01, Jf=3.3e-05, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.29
Jf=3.3e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=6.9e-08, J_LENGTH_PENALTY=0.0e+00
 Coil lengths=sum([6.8, 3.8])=10.6, curvature=[0.9, 7.3], mean squared curvature=[0.9, 6.0]
 surface dofs=0.025308317303740602, -0.0026672097902766105, 4.9465775225253174e-05, 0.0007733158449596426, 0.00046178347486591813, 0.016625305324873208, 0.06306656141623886, -0.03887504411868636, 0.001300881919548616, -0.00015823936820571281, -0.0002972638201401766, -0.00010488285135040097, -0.0017718829901078208, 0.0021527123838584847, 0.0030468251906213247, 0.00288925515617191, -0.0009489288791184975, -0.00044291915213695376, -0.00023671772934064593, -0.0020211892865135395, 0.0017501992998380362, -0.0024746758066520108, -0.00037848977470945937, 0.0003712665964867742, 0.01406980843615668, -0.002465159789818707, -0.000688354857399189, -0.0003102621508236706, -0.0016701476560054339, -0.017167009866602474, -0.10324284135875837, -0.01948388208230158, -0.00018254834448846828, 0.0003020386447443545, 0.00010730656298536779, 0.001274929634458894, 0.00511170533193191, 0.0003830675653254976, 0.0010385788265352227, 0.00014405448481794253, -0.0006187533660849149, 0.00044034734019892264, 0.00041120202215397895, 0.0027080205656941467, -0.002390552862242384, -0.002698694423895144, -0.0003036452925032552, -0.000518607144529505
 Quasisymmetry objective=0.019315252848265786
 aspect=3.601686531697445
 mean iota=-0.22151689431967944

fun#65 - J=2.0e-01, Jf=3.2e-05, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.29
Jf=3.2e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.0e-08, J_LENGTH_PENALTY=0.0e+00
 Coil lengths=sum([6.8, 3.8])=10.6, curvature=[0.9, 7.5], mean squared curvature=[0.9, 6.0]
 surface dofs=0.0252296901398713, -0.0026461054629031656, 4.88097416290243e-05, 0.0007817302572726043, 0.0004814652779251339, 0.016624606944243822, 0.06301541538593546, -0.038868240767634274, 0.0013171527806650823, -0.00016332114988366363, -0.0002991286869489491, -0.00011660910014972323, -0.0017785484963651062, 0.0020686697332733444, 0.003101443097621222, 0.0028718375297430423, -0.0009524504194851238, -0.0004452814721175209, -0.00023650985629446533, -0.002029587367506916, 0.001691971230306906, -0.002463535184869296, -0.0003661587143497445, 0.0003680338408982971, 0.014112005515822944, -0.0024645740403531425, -0.0006915335305247688, -0.00031747261818035447, -0.001692809556559253, -0.01718680962364478, -0.10310219138517743, -0.019368569972550317, -0.00018044477621679712, 0.00030276503967182115, 0.00010767951390288234, 0.0012810555295043149, 0.005134052428441001, 0.0005297040535717295, 0.0010640831969824446, 0.00013689532731212418, -0.0006157487892024359, 0.0004436430252625717, 0.0004172513172051451, 0.0027130160517901615, -0.002310683894036332, -0.0026931241752353205, -0.00031193379796351777, -0.0005261231270211922
 Quasisymmetry objective=0.019272323425822534
 aspect=3.603532986989778
 mean iota=-0.22151964734626653

fun#66 - J=2.0e-01, Jf=3.2e-05, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.29
Jf=3.2e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.0e-08, J_LENGTH_PENALTY=0.0e+00
 Coil lengths=sum([6.8, 3.8])=10.6, curvature=[0.9, 7.8], mean squared curvature=[0.9, 6.1]
 surface dofs=0.025214018387110324, -0.002623770869857935, 2.1220333059405197e-05, 0.0007995131863838665, 0.00047043768252702506, 0.016708685248340897, 0.06287809393420175, -0.038888319810110664, 0.0013376238734053487, -0.00018615035597621118, -0.00029552960621544893, -0.0001365592344114363, -0.0017572980157119652, 0.002061264080314877, 0.0030927038734259423, 0.0029290316790812516, -0.000976857322002445, -0.0004465434092823987, -0.00021765324167273537, -0.00207695723226296, 0.0016434826468377346, -0.0024727168826409068, -0.00030967343362145694, 0.0003568005025587123, 0.014325029176221893, -0.0025050578723754286, -0.0007078535113257138, -0.00032872919927634634, -0.001725054479843365, -0.017250536008722867, -0.1030376067848722, -0.019176782443013834, -0.0002278643374768932, 0.00029086997091521983, 0.0001006742947760646, 0.0012979377356131618, 0.00511392692797103, 0.0007293240893927412, 0.0011429156394833157, 9.612892996858341e-05, -0.0006355533899551559, 0.0004426627271311115, 0.0004057024069313175, 0.00272764211637031, -0.0022437374079334717, -0.0026439344970309434, -0.00034077501555240054, -0.0005507986661613951
 Quasisymmetry objective=0.019403359845583484
 aspect=3.6059476245024884
 mean iota=-0.2216380656820174

fun#67 - J=2.0e-01, Jf=3.2e-05, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.29
Jf=3.2e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.0e-08, J_LENGTH_PENALTY=0.0e+00
 Coil lengths=sum([6.8, 3.8])=10.6, curvature=[0.9, 7.6], mean squared curvature=[0.9, 6.0]
 surface dofs=0.025224628348707104, -0.002638891652970319, 3.989868830569623e-05, 0.0007874739334792018, 0.000477903494772999, 0.016651763244070018, 0.06297106217786476, -0.03887472606135621, 0.0013237647019947835, -0.0001706947139927527, -0.0002979662263528746, -0.00012305275803985443, -0.001771684841938856, 0.002066277794778525, 0.003098620431357386, 0.002890310564902498, -0.000960333560917471, -0.00044568906292681787, -0.0002304193923409641, -0.0020448872747048097, 0.0016763099901691875, -0.0024665007648756614, -0.00034791463538434047, 0.00036440560520450066, 0.014180809643760499, -0.0024776498402555914, -0.0006968046916946771, -0.0003211083610101304, -0.001703224286185163, -0.01720739249384661, -0.10308133132158696, -0.019306624864225998, -0.00019576073479891947, 0.00029892307286389725, 0.00010541691080926581, 0.0012865082828125902, 0.005127552129335493, 0.0005941789689769296, 0.0010895451454312785, 0.0001237282621460989, -0.0006221454414869306, 0.000443326400536813, 0.00041352115550136236, 0.0027177400980144674, -0.0022890609692111526, -0.0026772364897733264, -0.00032124917082465446, -0.0005340930349119452
 Quasisymmetry objective=0.019302442929506645
 aspect=3.6043134022627537
 mean iota=-0.2215579480724911

fun#68 - J=2.0e-01, Jf=3.2e-05, ⟨B·n⟩=1.5e-03, , C-C-Sep=0.29
Jf=3.2e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.0e-08, J_LENGTH_PENALTY=0.0e+00
 Coil lengths=sum([6.8, 3.8])=10.6, curvature=[0.9, 7.6], mean squared curvature=[0.9, 6.0]
 surface dofs=0.025258622538154533, -0.002641224120051086, 3.73103673111101e-05, 0.0007867026680275212, 0.0004732380298477157, 0.01668772156393272, 0.0629359732407957, -0.03889009814961114, 0.0013268751254916246, -0.00017299966445705393, -0.00029777620430815143, -0.00012245147451265783, -0.0017713640250906517, 0.0020981244494460306, 0.0030563319594436736, 0.002915673945146989, -0.0009656405912219303, -0.0004472721371470643, -0.00023157704059800037, -0.002054702450391428, 0.0016911819621373801, -0.0024853458697384257, -0.0003323759781360624, 0.00036050770146351605, 0.014245594298392672, -0.002483876809344613, -0.0006995566704411149, -0.00031825284256968757, -0.0016943016277452827, -0.017222192893205587, -0.10312973180606597, -0.01927812280840676, -0.00020263517114248487, 0.00029696596210334214, 0.00010414159973757177, 0.0012878491804902794, 0.00511029895795885, 0.000576707402159267, 0.0011166810713651222, 0.00012457225582289698, -0.0006278309066324039, 0.000444058009213335, 0.0004172513624746691, 0.002728761865159844, -0.002306778854895507, -0.0026488020881968682, -0.0003197442494701565, -0.0005354960389591346
 Quasisymmetry objective=0.019360736777798985
 aspect=3.6043461565046044
 mean iota=-0.22162011776167176

fun#69 - J=2.0e-01, Jf=3.2e-05, ⟨B·n⟩=1.4e-03, , C-C-Sep=0.29
Jf=3.2e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.0e-08, J_LENGTH_PENALTY=0.0e+00
 Coil lengths=sum([6.8, 3.8])=10.6, curvature=[0.9, 7.9], mean squared curvature=[0.9, 6.1]
 surface dofs=0.025394599295944256, -0.0026505539883741555, 2.69570833327656e-05, 0.0007836176062207986, 0.00045457617014658225, 0.016831554843383525, 0.06279561749251941, -0.03895158650263087, 0.0013393168194789887, -0.0001822194663142589, -0.00029701611612925876, -0.00012004634040387147, -0.001770080757697834, 0.0022255110681160526, 0.0028871780717888242, 0.0030171274661249534, -0.0009868687124397679, -0.00045360443402804997, -0.00023620763362614545, -0.002093963153137902, 0.0017506698500101504, -0.0025607262891894837, -0.0002702213491429502, 0.00034491608649957775, 0.014504732916921368, -0.0025087846857007, -0.0007105645854268661, -0.00030683076880791627, -0.0016586109939857611, -0.01728139449064148, -0.103323333743982, -0.019164114585129805, -0.00023013291651674647, 0.00028913751906112174, 9.904035545079559e-05, 0.0012932127712010366, 0.0050412862724522785, 0.0005068211348886165, 0.0012252247751004973, 0.0001279482305300894, -0.0006505727672142974, 0.000446984443919423, 0.00043217219036789607, 0.002772848933741351, -0.002377650397632925, -0.0025350644818910363, -0.00031372456405216466, -0.0005411080551478924
