index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
89,90,0.45241850896170777,7.922676189921375e-05,1.3539581724356267e-06,1.942571131470898e-06,0.0,3.112797924181846e-06,3.429915943341796e-06,2.393238162328341e-07,13.539581724356268,25.06722263353931,30.400605366867758,0.0005642128556608855,0.09778719309002956,2.0024084786304295,0.8840382249512131,2.3545772187450164e-05
90,91,0.44806003611690126,7.871470740232716e-05,1.3539269482591417e-06,1.913375620096256e-06,0.0,3.0972634002533376e-06,3.0930644032517634e-06,2.422584403241062e-07,13.539269482591417,25.22800713014596,30.37167162665936,0.0005641886285124479,0.09787182674305388,2.016975042154632,0.8842064290890542,1.650751280887073e-05
91,92,0.44559550316611657,7.75557292473759e-05,1.3539439209106141e-06,1.9485069237969838e-06,0.0,3.304858522632114e-06,3.4775251492987513e-06,2.463463049711209e-07,13.539439209106142,25.737639930332804,30.437387364516656,0.000558966166098471,0.09758080772281859,2.027242087881461,0.8837035070547827,9.77807919114837e-07
92,93,0.4433164520880945,7.705242895221689e-05,1.3539474702122365e-06,1.980915950002126e-06,0.0,3.4426200823638533e-06,3.3281049597950415e-06,2.4885665486933914e-07,13.539474702122366,25.555040915170263,30.398561334079186,0.0005576881327991649,0.09749251889142697,2.0331373897091902,0.8831027290775785,4.136933792315657e-07
93,94,0.4405168570319585,7.648393113501345e-05,1.3539899834343162e-06,2.0001337977717836e-06,0.0,3.549685833877482e-06,3.2051957129489297e-06,2.5129903825396847e-07,13.539899834343162,25.670213251608697,30.39535911128845,0.0005553680125512036,0.09749671146456261,2.0385765167457306,0.8824762518251754,9.825589212733061e-06
94,95,0.43939479919003666,7.58512200414309e-05,1.3540246000614757e-06,2.0509098727500514e-06,0.0,3.6337264365069257e-06,3.4537577588816484e-06,2.543033920308869e-07,13.540246000614758,25.149434281325327,30.43459060759414,0.0005526343853712276,0.09745463714782449,2.047734963074174,0.8818927265644513,2.8430304151290732e-05
95,96,0.43868191583073707,7.612611219087619e-05,1.3540034618923912e-06,2.02639975338409e-06,0.0,3.5877612523303376e-06,3.1179065852483093e-06,2.528369870974806e-07,13.540034618923912,25.402720393532732,30.394385061292986,0.0005537968479877902,0.09747321609281191,2.043317863823356,0.8821867108615684,1.8300200991337605e-05
96,97,0.43695353702274237,7.557507810754927e-05,1.354007506372394e-06,2.1377722459264233e-06,0.0,3.5594302856234067e-06,3.2243983349700095e-06,2.546594471886612e-07,13.540075063723942,26.100224540057944,30.411187016285485,0.0005507314290934611,0.09704046837746456,2.0509268480715224,0.8815520109437222,1.6600803335313768e-05
97,98,0.4345921106502718,7.49926346822613e-05,1.353963615920969e-06,2.224803328743834e-06,0.0,3.4668835800767924e-06,3.3283474650827247e-06,2.5645654101345857e-07,13.539636159209692,26.33422730630908,30.417285593003896,0.0005489380184104479,0.09678785063271693,2.058232310203654,0.8817019372553878,1.7845206967535733e-05
98,99,0.4319699741353043,7.428188086614771e-05,1.3539544417186436e-06,2.407816307356938e-06,0.0,3.4503538591723073e-06,3.306606123248622e-06,2.589271643400295e-07,13.539544417186436,26.796891753757826,30.419173474181353,0.0005465493240387991,0.09606469254439834,2.070665154408707,0.8819246626075012,1.7978601090002418e-06
99,100,0.43001513067406166,7.372534815389793e-05,1.35391674393566e-06,2.55998414836595e-06,0.0,3.4077541842362888e-06,3.3101274717673476e-06,2.6138801338957584e-07,13.539167439356602,26.362240034868492,30.422157329058717,0.0005449241641962482,0.09543010211291147,2.08347243195099,0.88159826313285,4.591823296280351e-06
100,101,0.4279841439694764,7.347686651995182e-05,1.353898695050407e-06,2.6717955201297174e-06,0.0,3.411074193862199e-06,3.0114915364250747e-06,2.6311554426533484e-07,13.538986950504071,26.129925546129854,30.403256058187353,0.000543652454937494,0.09501398451052272,2.091815996150476,0.881058502820965,2.255786563374789e-05
101,102,0.42616778447153025,7.294340364575312e-05,1.3539512097822438e-06,2.795529062464118e-06,0.0,3.4598524438285406e-06,2.9818539461070593e-06,2.6480647372666196e-07,13.539512097822438,26.540720663095748,30.407355246860618,0.0005408120213932488,0.09451947699907337,2.101850467003453,0.8802185639427528,4.4234221472837835e-05
102,103,0.4246010355783303,7.255078649673786e-05,1.353960628231344e-06,2.8714177023599333e-06,0.0,3.4943274772443764e-06,2.916891353705291e-06,2.6615522453634225e-07,13.53960628231344,25.50909533052072,30.401859520275927,0.00053912829354376,0.09421776568215827,2.1129810344439255,0.8792481469073388,7.471844882286982e-05
103,104,0.4226383850268615,7.226627901201064e-05,1.3539705465625565e-06,2.8927865769575526e-06,0.0,3.5226737078877682e-06,2.7260404501385066e-06,2.6704806561474906e-07,13.539705465625566,25.635006897036536,30.382101499586536,0.0005380912660208041,0.09421254482102075,2.1223672807944785,0.8785157368696058,8.900288254673223e-05
104,105,0.41956738950599887,7.19431038137744e-05,1.3539319618999652e-06,2.9035253897954617e-06,0.0,3.4702131652172623e-06,2.4611745600776016e-06,2.6802198922342014e-07,13.539319618999652,25.493988308189984,30.368506622757344,0.0005375026480519256,0.09417560488843504,2.1352080876482056,0.8781011875314731,9.043606983852854e-05
105,106,0.4164368063988957,7.144652280719041e-05,1.3538507140326586e-06,2.8827044195146343e-06,0.0,3.3783014015093233e-06,2.3934063942818984e-06,2.6963887753930855e-07,13.538507140326587,25.459375369001705,30.37403965603714,0.0005371265826750897,0.0942935831852359,2.154343980748633,0.8780747192464167,4.90971413389942e-05
106,107,0.4132388586113338,7.127562870826629e-05,1.3537604139075322e-06,2.851544502499577e-06,0.0,3.2048650231775884e-06,2.1090785907265102e-06,2.717296751091828e-07,13.537604139075324,25.339967843456847,30.349545835419832,0.0005377134189487834,0.09451638142536961,2.1745088191184787,0.8768477032040304,2.7203467349334437e-05
107,108,0.4119886340901302,7.111219908630283e-05,1.353700857821171e-06,2.7874470371758005e-06,0.0,3.120619309599605e-06,2.1306129990124097e-06,2.742198822847646e-07,13.53700857821171,25.554302067818735,30.356590005628206,0.0005381298621908601,0.09488161458495359,2.1956593288942727,0.8748435987257658,1.6178212457792918e-08
108,109,0.41066767827384026,7.107209142059329e-05,1.3536586452946945e-06,2.7612801390986973e-06,0.0,3.093235071433871e-06,1.969089715975106e-06,2.754253799947209e-07,13.536586452946946,25.519406934353356,30.343400702623295,0.0005382939777766677,0.09495348993025393,2.202533411524826,0.874337031194611,9.398770878072375e-07
109,110,0.4088340654519774,7.086814103060099e-05,1.353605706021173e-06,2.718792840667298e-06,0.0,3.1070793850607953e-06,1.8043417091707038e-06,2.7691536617967543e-07,13.536057060211732,25.42055710629794,30.32701384328206,0.0005378519684145825,0.0951126199422553,2.2142391660928427,0.8728002528514079,2.0304909757631765e-06
110,111,0.4088164563916844,7.05739796910948e-05,1.353546560370331e-06,2.6874136842314733e-06,0.0,3.1463094230588013e-06,2.0217489696027653e-06,2.7940170228860494e-07,13.535465603703312,25.197732765578735,30.333843172110907,0.000536561528753534,0.09516609379762055,2.2258995503274397,0.8710126306322096,1.203260721639406e-06
111,112,0.40790086246397605,7.073025438872876e-05,1.3535763089649127e-06,2.705183005037672e-06,0.0,3.1202245649186055e-06,1.7293091739267248e-06,2.779786386411623e-07,13.535763089649127,25.314288309679448,30.318079372802536,0.0005372619055576327,0.09513512844541001,2.2195376844937815,0.8719865327827616,1.6397227472272259e-06
112,113,0.4067388687402373,7.058569280993997e-05,1.353561623734017e-06,2.7051978873424457e-06,0.0,3.134803477365874e-06,1.5952350362082208e-06,2.7934692484055413e-07,13.535616237340172,25.204986102581575,30.304747448954217,0.0005366341856764838,0.09510586452117142,2.2252686290436183,0.8710827916095745,1.6529074234139221e-06
113,114,0.4056582890910823,7.031929563560983e-05,1.3535602521582745e-06,2.726397585808354e-06,0.0,3.14003357954309e-06,1.5887553412269007e-06,2.8137051672450323e-07,13.535602521582746,25.21758412215416,30.30540356078163,0.0005355536521637404,0.09500112464707663,2.231755848166137,0.8699036380169868,3.5716024501220425e-07
114,115,0.4048911063238144,6.991811569504605e-05,1.353559066381865e-06,2.7759658070111376e-06,0.0,3.1378952262375664e-06,1.7315380008540706e-06,2.834120913090914e-07,13.535590663818649,25.273727952430363,30.320555911523886,0.0005339348913383599,0.09477779247982586,2.236717980296357,0.8691581534380024,5.816219626708597e-07
115,116,0.4037358894960508,6.963120476770327e-05,1.3535732928092097e-06,2.8192619367767735e-06,0.0,3.121915461622523e-06,1.7409946193534844e-06,2.850257927296581e-07,13.535732928092097,25.363107400483393,30.322735569180345,0.0005326573457529683,0.09458387713684793,2.239790608698976,0.8685384391951281,5.184788683873108e-06
116,117,0.4021252695885149,6.942672393678761e-05,1.3536185620363539e-06,2.8989549442042274e-06,0.0,3.1170600702549247e-06,1.5296795158206933e-06,2.8764080641850454e-07,13.53618562036354,25.287101377098082,30.301797406063116,0.0005312307627380258,0.09427249736785216,2.2427505512552823,0.8671664648208377,1.584108763882066e-05
117,118,0.39993355355799487,6.901591851065783e-05,1.353682526352163e-06,3.0045505828613585e-06,0.0,3.071172037273761e-06,1.4205820415715255e-06,2.916289747091257e-07,13.536825263521632,25.648550984303107,30.291777711922457,0.000529630222442235,0.09390942679365663,2.2465396950378818,0.8657801483812954,2.3780718900607554e-05
118,119,0.39719574128878676,6.837010152737347e-05,1.3536978076547931e-06,3.2097834726269394e-06,0.0,3.0405762148153e-06,1.3099381028333172e-06,2.977028798394401e-07,13.536978076547932,25.63121026328143,30.28019522612896,0.0005279225988019553,0.09310779241037198,2.251724586268733,0.8650277677210054,2.0223311482634403e-05
119,120,0.396383436202786,6.764330931332565e-05,1.3537940637160378e-06,3.3547262034976443e-06,0.0,3.1681166166758314e-06,1.5475394177827812e-06,3.0602336587788735e-07,13.537940637160379,25.566060588161754,30.301183072812943,0.0005254961284213013,0.09272635683625556,2.2563019056215317,0.864378535683439,6.9663298661467555e-06
120,121,0.39559630933313505,6.802913134143722e-05,1.3537314591759306e-06,3.2724240776149787e-06,0.0,3.0866738308970585e-06,1.2026759590477016e-06,3.0124999823874515e-07,13.537314591759307,25.55378150840881,30.26849711251959,0.0005267628614583682,0.09293878314655037,2.2537070565694126,0.864740297137313,1.357772844735162e-05
121,122,0.3944843889999842,6.766056861329057e-05,1.3537537443037596e-06,3.360116717044694e-06,0.0,3.097721245290661e-06,1.222690964086471e-06,3.0608164532841843e-07,13.537537443037596,25.841413308163528,30.269635074622375,0.0005253987538093078,0.09268455719153458,2.2597536081044183,0.8643232180114943,2.378239555815711e-06
122,123,0.39315024149585226,6.733418251188907e-05,1.3537452984285458e-06,3.4254398690620057e-06,0.0,3.1048716402056814e-06,1.1855172569203774e-06,3.094450089211622e-07,13.537452984285459,25.550545455288074,30.266327491439874,0.0005241264117696694,0.09246156296844023,2.2654967411144837,0.8640339153382091,2.0558907084305286e-07
123,124,0.39152688394935603,6.700119975362787e-05,1.3536740725091784e-06,3.4452343866701315e-06,0.0,3.0518038879313567e-06,1.204175234205442e-06,3.1340476415557037e-07,13.536740725091786,25.420263248566854,30.268587548419625,0.0005227827127495185,0.09245537428746355,2.268369663107339,0.8639514874332154,3.5740731663449155e-07
124,125,0.39259957025480624,6.67887310685407e-05,1.353567970557667e-06,3.4654096433622767e-06,0.0,2.985669871063014e-06,1.6462652735937285e-06,3.182536648222383e-07,13.535679705576669,26.43009596813652,30.310693684981008,0.0005219451184045103,0.09245220571878887,2.272007762724182,0.8633918193674219,3.0402685832256856e-06
125,126,0.3908742674336805,6.690724495428751e-05,1.3536270193909226e-06,3.4533563228201795e-06,0.0,3.0203171762640805e-06,1.1785382506513815e-06,3.153557353635163e-07,13.536270193909226,25.40389213750696,30.265822184783353,0.0005224231469284104,0.09245394443071034,2.2698526181465057,0.8637228269940096,1.1387777138078866e-06
126,127,0.38975465508888485,6.671872829967196e-05,1.3536052773179167e-06,3.48561115241156e-06,0.0,3.007485071565499e-06,1.1253110662828679e-06,3.1723998415772404e-07,13.536052773179167,25.32693067772899,30.259592107298637,0.0005218936772171616,0.09237672044694846,2.2720320422002995,0.8635866014591131,1.7468452234950185e-06
127,128,0.3881908067165639,6.635459170012895e-05,1.3536308021624503e-06,3.493035222515858e-06,0.0,3.0148490369504797e-06,1.1499806537609952e-06,3.207875193551857e-07,13.536308021624503,25.356728456899447,30.26154394897222,0.0005206545399891909,0.09238293636249446,2.2733054999148123,0.8633404338718627,5.04405824860187e-07
128,129,0.38607262606640763,6.585874231039939e-05,1.3537033879709174e-06,3.4469281511604765e-06,0.0,3.0073877320066998e-06,1.261369075288664e-06,3.2574215346724215e-07,13.537033879709174,25.140834639043483,30.271640222671344,0.0005191077203908624,0.09260774037997815,2.2754803610429923,0.8630030193308936,1.9684579422387676e-06
129,130,0.3835982195448768,6.550288982431892e-05,1.3537768158535241e-06,3.388549341112921e-06,0.0,3.1199254536472266e-06,1.0736963473738325e-06,3.328912447351802e-07,13.537768158535242,25.194321466366596,30.251595680364648,0.0005172152937675616,0.09278118712409889,2.2732585761607362,0.8616634063528307,5.822411808128219e-06
130,131,0.3838330249222163,6.491836692093717e-05,1.3538339221382147e-06,3.3947630145335617e-06,0.0,3.3127787534895026e-06,1.4933072686953802e-06,3.41618124416448e-07,13.538339221382147,25.78099066312811,30.29777758274686,0.0005126273694435934,0.09257043998333371,2.272351367825285,0.86117592816293,1.4517169689788381e-05
131,132,0.38233453719660504,6.518130083474413e-05,1.353797178161257e-06,3.3912569176979813e-06,0.0,3.203513798231315e-06,1.047994401057286e-06,3.3710895565079024e-07,13.53797178161257,25.490930199082005,30.24932828901278,0.0005147708626106741,0.09267569397666053,2.272759596358997,0.861440366930511,9.654713773350217e-06
132,133,0.3814210415849013,6.487227109170716e-05,1.3537367274542305e-06,3.3270008336009928e-06,0.0,3.171687957800117e-06,1.2800221059793677e-06,3.417248348121775e-07,13.537367274542305,25.75463982247849,30.27633097677915,0.000513468009374217,0.09276379605315559,2.271884624536794,0.8613573839519102,7.19494504132394e-06
133,134,0.38010537766720787,6.470434433296697e-05,1.3536708916440752e-06,3.3099312153056007e-06,0.0,3.131148917163426e-06,1.2396936936457888e-06,3.453514822764048e-07,13.536708916440752,25.791767670105607,30.271185942087904,0.0005131842663084346,0.09278020064936787,2.2720430385279347,0.8613352703065559,1.0414143583153492e-05
134,135,0.37868836025032976,6.449306897866629e-05,1.3536152703355904e-06,3.256327174123737e-06,0.0,3.163346838325947e-06,1.1834869081271305e-06,3.502240673729452e-07,13.536152703355905,25.827236542801035,30.265093146722474,0.0005126558393986086,0.09286947700822913,2.2720020075177656,0.8611058683070298,6.409042901634315e-06
135,136,0.37722781492561186,6.406486905725733e-05,1.353678272379214e-06,3.131330780776834e-06,0.0,3.3047229298803886e-06,1.2987199875916605e-06,3.562628408767884e-07,13.53678272379214,26.776614484954077,30.27854862072436,0.0005108031288838526,0.0932616886974944,2.2711140071046234,0.8606901290005639,1.7862081874330391e-06
136,137,0.3756848419641367,6.373910820004791e-05,1.3536277940128114e-06,3.080673932694196e-06,0.0,3.2090144066514544e-06,1.4506160825346214e-06,3.6233660047254274e-07,13.536277940128116,25.80204439425836,30.29481614604514,0.000510107049550152,0.09344630849875811,2.27243844361128,0.8606167437169399,1.9128776701105726e-07
137,138,0.3744613685164151,6.334220430242771e-05,1.3537182524154495e-06,3.013041692244036e-06,0.0,3.272755243841156e-06,1.5855883574881348e-06,3.6915385778409e-07,13.537182524154495,27.412373862260992,30.307141166037695,0.0005086600576052798,0.09371540896662918,2.27605175519519,0.8607344328874316,6.404437951652143e-07
138,139,0.37282089314996053,6.306939515431787e-05,1.3537956835981943e-06,2.9930452423720677e-06,0.0,3.3260674192601665e-06,1.4863566033056843e-06,3.745029523228058e-07,13.537956835981944,26.700286773138487,30.29702608393233,0.0005075402941065438,0.09379460806619404,2.278310017374686,0.8604963225187341,8.162288119029717e-06
139,140,0.37082521048078565,6.269494757976333e-05,1.3538549256737486e-06,3.0157517087626123e-06,0.0,3.3215802779599353e-06,1.4187113894578194e-06,3.8148536658866326e-07,13.538549256737486,27.39019844536857,30.28968402894118,0.0005063966875207452,0.09372400985569349,2.284521169503028,0.8604411557250523,2.2725127982701284e-05
140,141,0.36890055931282706,6.222571987130067e-05,1.353816621607349e-06,3.067568942878391e-06,0.0,3.2132136219944787e-06,1.49621673425055e-06,3.903553821134148e-07,13.53816621607349,26.58348878595428,30.29818319897415,0.0005036202839888717,0.0936806524043923,2.297527671069589,0.8601209050353285,7.021752733003749e-05
